"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"01","012","023","0000","07",80.82
"01","012","024","0000","08",77.76
"01","012","025","0000","08",67.76
"01","012","026","0000","08",85.8
"01","012","027","0000","08",60.42
"01","013","001","0000","01",65.37
"01","013","002","0000","02",71.59
"01","013","003","0000","02",79.36
"01","013","004","0000","02",80.1
"01","013","005","0000","02",80.28
"01","013","006","0000","02",81.89
"01","013","007","0000","02",70.77
"01","013","008","0000","02",66.84
"01","013","009","0000","02",72.22
"01","013","010","0000","02",68.38
"01","013","011","0000","03",66.8
"01","013","012","0000","03",73.87
"01","013","013","0000","03",64.69
"01","013","014","0000","03",77.04
"01","013","015","0000","03",75.6
"01","013","016","0000","03",74.95
"01","013","017","0000","03",62.05
"01","013","018","0000","03",53.92
"01","013","019","0000","03",67.42
"01","013","020","0000","04",72.31
"01","013","021","0000","04",75.59
"01","013","022","0000","04",83.77
"01","013","023","0000","05",79.2
"01","013","024","0000","05",70.42
"01","013","025","0000","05",73.06
"01","013","026","0000","05",72.32
"01","013","027","0000","06",69.58
"01","013","028","0000","06",70.31
"01","013","029","0000","06",74.86
"01","013","030","0000","06",82.16
"01","013","031","0000","06",61.94
"01","013","032","0000","06",57.72
"01","013","033","0000","07",77.8
"01","014","001","0000","01",67.63
"01","014","002","0000","01",77.29
"01","014","003","0000","01",63.76
"01","014","004","0000","02",64.95
"01","014","005","0000","02",52.94
"01","014","006","0000","03",64.84
"01","014","007","0000","03",56.13
"01","014","008","0000","03",59.34
"01","014","009","0000","04",67.84
"01","014","010","0000","04",69.25
"01","014","011","0000","04",64.46
"01","014","012","0000","04",57.23
"01","014","013","0000","05",63.3
"01","014","014","0000","05",57.06
"01","014","015","0000","05",69.01
"01","014","016","0000","05",41.22
"01","015","001","0000","01",60.79
"01","015","002","0000","02",60.99
"01","015","003","0000","02",63.03
"01","015","004","0000","03",64.98
"01","015","005","0000","03",54.06
"01","015","006","0000","03",69.74
"01","015","007","0000","03",63.94
"01","015","008","0000","03",60.08
"01","015","009","0000","03",58.33
"01","015","010","0000","04",59.51
"01","015","011","0000","04",61.95
"01","015","012","0000","04",54.73
"01","015","013","0000","04",56.05
"01","016","001","0000","01",76.22
"01","016","002","0000","02",75.08
"01","016","003","0000","03",77.01
"01","016","004","0000","04",67.48
"01","016","005","0000","05",75.47
"01","016","006","0000","06",76.4
"01","017","001","0000","01",54.69
"01","017","002","0000","02",50.98
"01","017","003","0000","03",51.78
"01","017","004","0000","04",54.76
"01","017","005","0000","05",51.66
"01","017","006","0000","06",56.6
"01","017","007","0000","07",54.49
"01","018","001","0000","01",49.33
"01","018","001","0000","02",48.72
"01","018","002","0000","03",51.85
"01","018","002","0000","04",42.16
"01","018","003","0000","05",64.99
"01","019","001","0000","01",56.75
"01","019","002","0000","01",55.59
"01","019","003","0000","02",50.35
"01","019","004","0000","03",59.25
"01","019","005","0000","03",51.72
"01","019","006","0000","04",55.56
"01","019","007","0000","05",46.07
"01","019","008","0000","06",54.25
"01","020","001","0000","01",53.51
"01","020","002","0000","02",61.54
"01","021","001","0000","01",57.02
"01","021","002","0000","02",58.15
"01","021","003","0000","03",56.31
"01","021","004","0000","03",50.44
"01","021","005","0000","04",62.37
"01","021","006","0000","05",68.33
"01","021","007","0000","06",56.22
"01","022","001","0000","01",80.93
"01","022","002","0000","01",77.99
"01","022","003","0000","01",83.91
"01","022","004","0000","01",80.78
"01","022","005","0000","01",79.56
"01","022","006","0000","01",29.59
"01","023","001","0000","01",74.92
"01","023","002","0000","02",79.63
"01","023","003","0000","03",76.67
"01","023","004","0000","04",73.37
