"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","009","01","0036","010",0
"10","009","01","0037","010",33.33
"10","009","01","0038","010",70
"10","009","01","0001","020",0
"10","009","01","0002","020",0
"10","009","01","0003","020",0
"10","009","01","0004","020",40
"10","009","01","0005","020",0
"10","009","01","0006","020",0
"10","009","01","0007","020",0
"10","009","01","0008","020",0
"10","009","01","0009","020",0
"10","009","01","0010","020",0
"10","009","01","0011","020",100
"10","009","01","0012","020",60
"10","009","01","0013","020",80
"10","009","01","0014","020",0
"10","009","01","0015","020",100
"10","009","01","0016","020",63.64
"10","009","01","0017","020",0
"10","009","01","0018","020",0
"10","009","01","0019","020",0
"10","009","01","0020","020",100
"10","009","01","0021","020",50
"10","009","01","0022","020",0
"10","009","01","0001","030",100
"10","009","01","0002","030",0
"10","009","01","0003","030",16.67
"10","009","01","0004","030",0
"10","009","01","0005","030",0
"10","009","01","0006","030",0
"10","009","01","0007","030",60
"10","009","01","0008","030",55.56
"10","009","01","0009","030",85.71
"10","009","01","0010","030",33.33
"10","009","01","0011","030",100
"10","009","01","0012","030",0
"10","009","01","0013","030",0
"10","009","01","0014","030",100
"10","009","01","0015","030",0
"10","009","01","0016","030",0
"10","009","01","0017","030",0
"10","009","01","0018","030",25
"10","009","01","0019","030",0
"10","009","01","0020","030",100
"10","009","01","0021","030",100
"10","009","01","0022","030",100
"10","009","01","0023","030",0
"10","009","01","0024","030",100
"10","009","01","0025","030",33.33
"10","009","01","0026","030",100
"10","009","01","0027","030",0
"10","009","01","0028","030",16.67
"10","009","01","0029","030",100
"10","009","01","0001","040",50
"10","009","01","0002","040",0
"10","009","01","0003","040",66.67
"10","009","01","0004","040",60
"10","009","01","0005","040",0
"10","009","01","0006","040",0
"10","009","01","0007","040",0
"10","009","01","0008","040",0
"10","009","01","0009","040",66.67
"10","009","01","0010","040",0
"10","009","01","0011","040",100
"10","009","01","0012","040",0
"10","009","01","0013","040",0
"10","009","01","0014","040",0
"10","009","01","0015","040",100
"10","009","01","0016","040",0
"10","009","01","0017","040",0
"10","009","01","0018","040",50
"10","009","01","0019","040",100
"10","009","01","0020","040",33.33
"10","009","01","0021","040",0
"10","009","01","0022","040",0
"10","009","01","0023","040",50
"10","009","01","0024","040",0
"10","009","01","0025","040",0
"10","009","01","0026","040",0
"10","009","01","0027","040",0
"10","009","01","0001","050",50
"10","009","01","0002","050",0
"10","009","01","0003","050",0
"10","009","01","0004","050",0
"10","009","01","0005","050",0
"10","009","01","0006","050",0
"10","009","01","0007","050",0
"10","009","01","0008","050",0
"10","009","01","0009","050",0
"10","009","01","0010","050",0
"10","009","01","0011","050",0
"10","009","01","0012","050",0
"10","009","01","0013","050",0
"10","009","01","0014","050",0
"10","009","01","0015","050",0
"10","009","01","0016","050",0
"10","009","01","0017","050",0
"10","009","01","0001","060",0
"10","009","01","0002","060",0
"10","009","01","0003","060",0
"10","009","01","0004","060",0
"10","009","01","0005","060",0
"10","009","01","0006","060",100
"10","009","01","0007","060",0
"10","009","01","0008","060",0
"10","009","01","0009","060",100
"10","009","01","0010","060",0
"10","009","01","0011","060",0
"10","009","01","0012","060",66.67
"10","009","01","0013","060",0
"10","009","01","0014","060",25
"10","009","01","0015","060",66.67
"10","009","01","0016","060",80
"10","009","01","0017","060",0
"10","009","01","0018","060",0
"10","009","01","0019","060",75
"10","009","01","0020","060",0
"10","009","01","0021","060",0
"10","009","01","0022","060",33.33
"10","009","01","0023","060",0
"10","009","01","0024","060",75
"10","009","01","0025","060",33.33
"10","009","01","0026","060",0
"10","009","01","0027","060",0
"10","009","01","0028","060",0
"10","009","01","0001","070",0
"10","009","01","0002","070",100
"10","009","01","0003","070",100
"10","009","01","0004","070",0
"10","009","01","0005","070",0
"10","009","01","0006","070",33.33
"10","009","01","0007","070",0
"10","009","01","0008","070",0
"10","009","01","0009","070",0
"10","009","01","0010","070",0
"10","009","01","0011","070",0
"10","009","01","0012","070",100
"10","009","01","0013","070",100
"10","009","01","0014","070",0
"10","009","01","0015","070",100
"10","009","01","0016","070",0
"10","009","01","0017","070",0
"10","009","01","0018","070",0
"10","009","01","0019","070",0
"10","009","01","0020","070",0
"10","009","01","0001","080",0
"10","009","01","0002","080",0
"10","009","01","0003","080",0
"10","009","01","0004","080",0
"10","009","01","0005","080",80
"10","009","01","0006","080",20
"10","009","01","0007","080",0
"10","009","01","0008","080",0
"10","009","01","0009","080",0
"10","009","01","0010","080",0
"10","009","01","0011","080",0
"10","009","01","0012","080",0
"10","009","01","0013","080",0
"10","009","01","0014","080",0
"10","009","01","0015","080",0
"10","009","01","0001","090",14.29
"10","009","01","0002","090",0
"10","009","01","0003","090",0
"10","009","01","0004","090",100
"10","009","01","0005","090",0
"10","009","01","0006","090",37.5
"10","009","01","0007","090",42.86
"10","009","01","0008","090",100
"10","009","01","0009","090",0
"10","009","01","0010","090",50
"10","009","01","0011","090",0
"10","009","01","0012","090",0
"10","009","01","0013","090",100
"10","009","01","0014","090",75
"10","009","01","0001","100",33.33
"10","009","01","0002","100",100
"10","009","01","0003","100",66.67
"10","009","01","0004","100",100
"10","009","01","0005","100",0
"10","009","01","0006","100",100
"10","009","01","0007","100",0
"10","009","01","0008","100",0
"10","009","01","0009","100",50
"10","009","01","0010","100",50
"10","009","01","0001","110",0
"10","009","01","0002","110",66.67
"10","009","01","0003","110",100
"10","009","01","0004","110",0
"10","009","01","0005","110",0
"10","009","01","0006","110",100
"10","009","01","0007","110",0
"10","009","01","0008","110",0
"10","009","01","0009","110",0
"10","009","01","0010","110",66.67
"10","009","01","0011","110",100
"10","009","01","0012","110",0
"10","009","01","0013","110",50
"10","009","01","0014","110",0
"10","009","01","0015","110",0
"10","009","01","0016","110",66.67
"10","009","01","0017","110",0
"10","009","01","0018","110",0
"10","009","01","0001","120",100
"10","009","01","0002","120",75
"10","009","01","0003","120",0
"10","009","01","0004","120",100
"10","009","01","0005","120",75
"10","009","01","0006","120",100
"10","009","01","0007","120",0
"10","009","01","0008","120",100
"10","009","01","0009","120",50
"10","009","01","0010","120",0
"10","009","01","0011","120",50
"10","009","01","0012","120",0
"10","009","01","0013","120",100
"10","009","01","0014","120",0
"10","009","01","0001","130",27.27
"10","009","01","0002","130",41.18
"10","009","01","0003","130",57.14
"10","009","01","0004","130",40
"10","009","01","0005","130",50
"10","009","01","0006","130",50
"10","009","01","0007","130",55.56
"10","009","01","0008","130",71.43
"10","009","01","0009","130",36.36
"10","009","01","0010","130",100
"10","009","01","0011","130",39.47
"10","009","01","0012","130",75
"10","009","01","0013","130",80
"10","009","01","0001","140",33.33
"10","009","01","0002","140",0
"10","009","01","0003","140",0
"10","009","01","0004","140",0
"10","009","01","0005","140",100
"10","009","01","0006","140",0
"10","009","01","0007","140",0
"10","009","01","0008","140",0
"10","009","01","0009","140",0
"10","009","01","0010","140",0
"10","009","01","0011","140",50
"10","009","01","0012","140",0
"10","009","01","0001","150",0
"10","009","01","0002","150",100
"10","009","01","0003","150",0
"10","009","01","0004","150",0
"10","009","01","0005","150",25
"10","009","01","0006","150",0
"10","009","01","0007","150",0
"10","009","01","0008","150",20
"10","009","01","0009","150",0
"10","009","01","0001","160",0
"10","009","01","0002","160",0
"10","009","01","0003","160",0
"10","009","01","0004","160",0
"10","009","01","0005","160",50
"10","009","01","0006","160",66.67
"10","009","01","0007","160",0
"10","009","01","0008","160",0
"10","009","01","0009","160",100
"10","009","01","0010","160",0
"10","009","01","0011","160",100
"10","009","01","0012","160",60
"10","009","01","0013","160",100
"10","009","01","0014","160",33.33
"10","009","01","0015","160",33.33
"10","009","01","0001","170",100
"10","009","01","0002","170",0
"10","009","01","0003","170",0
"10","009","01","0004","170",0
"10","009","01","0005","170",0
"10","009","01","0006","170",0
"10","009","01","0007","170",0
"10","009","01","0008","170",100
"10","009","01","0009","170",0
"10","009","01","0010","170",0
"10","009","01","0011","170",100
"10","009","01","0012","170",100
"10","009","01","0013","170",0
"10","009","01","0014","170",0
"10","009","01","0015","170",50
"10","009","01","0016","170",100
"10","009","01","0017","170",100
"10","009","01","0018","170",100
"10","009","01","0019","170",0
"10","009","01","0020","170",0
"10","009","01","0021","170",100
"10","009","01","0001","180",50
"10","009","01","0002","180",0
"10","009","01","0003","180",0
"10","009","01","0004","180",0
"10","009","01","0005","180",100
"10","009","01","0006","180",0
"10","009","01","0007","180",33.33
"10","009","01","0008","180",100
"10","009","01","0009","180",0
"10","009","01","0010","180",0
"10","009","01","0011","180",0
"10","009","01","0012","180",0
"10","009","01","0013","180",50
"10","009","01","0014","180",0
"10","009","01","0015","180",0
"10","009","01","0016","180",0
"10","009","01","0017","180",0
"10","009","01","0018","180",50
"10","009","01","0019","180",0
"10","009","01","0020","180",0
"10","009","01","0021","180",0
"10","009","01","0001","190",100
"10","009","01","0002","190",66.67
"10","009","01","0003","190",0
"10","009","01","0004","190",0
"10","009","01","0005","190",0
"10","009","01","0006","190",75
"10","009","01","0007","190",0
"10","009","01","0008","190",50
"10","009","01","0009","190",0
"10","009","01","0010","190",0
"10","009","01","0011","190",0
"10","009","01","0012","190",0
"10","009","01","0013","190",0
"10","009","01","0014","190",0
"10","009","01","0015","190",100
"10","009","01","0016","190",0
"10","009","01","0017","190",0
"10","009","01","0018","190",100
"10","009","01","0019","190",0
"10","009","01","0020","190",0
"10","009","01","0021","190",0
"10","009","01","0001","200",40
"10","009","01","0002","200",0
"10","009","01","0003","200",0
"10","009","01","0004","200",0
"10","009","01","0005","200",0
"10","009","01","0006","200",75
"10","009","01","0007","200",33.33
"10","009","01","0008","200",0
"10","009","01","0009","200",0
"10","009","01","0010","200",100
"10","009","01","0011","200",0
"10","009","01","0012","200",0
"10","009","01","0013","200",0
"10","009","01","0014","200",0
"10","009","01","0015","200",0
"10","009","01","0016","200",0
"10","009","01","0017","200",0
"10","009","01","0018","200",0
"10","009","01","0019","200",0
"10","009","01","0020","200",0
"10","009","01","0021","200",0
"10","009","01","0022","200",0
"10","009","01","0023","200",0
"10","009","01","0024","200",66.67
"10","010","01","0001","010",0
"10","010","01","0002","010",0
"10","010","01","0003","010",33.33
"10","010","01","0004","010",75
"10","010","01","0005","010",0
"10","010","01","0006","010",0
"10","010","01","0007","010",0
"10","010","01","0008","010",77.78
"10","010","01","0009","010",50
"10","010","01","0010","010",66.67
"10","010","01","0011","010",0
"10","010","01","0012","010",0
"10","010","01","0013","010",33.33
"10","010","01","0014","010",66.67
"10","010","01","0015","010",100
"10","010","01","0016","010",37.5
"10","010","01","0017","010",0
"10","010","01","0018","010",100
"10","010","01","0001","020",100
"10","010","01","0002","020",100
"10","010","01","0003","020",0
"10","010","01","0004","020",0
"10","010","01","0005","020",0
"10","010","01","0006","020",0
"10","010","01","0007","020",0
"10","010","01","0008","020",0
"10","010","01","0009","020",0
"10","010","01","0010","020",50
"10","010","01","0011","020",0
"10","010","01","0012","020",0
"10","010","01","0013","020",0
"10","010","01","0014","020",0
"10","010","01","0015","020",66.67
"10","010","01","0016","020",0
"10","010","01","0017","020",50
"10","010","01","0018","020",0
"10","010","01","0019","020",0
"10","010","01","0020","020",0
"10","010","01","0021","020",0
"10","010","01","0022","020",0
"10","010","01","0023","020",100
"10","010","01","0024","020",100
"10","010","01","0025","020",100
"10","010","01","0026","020",0
"10","010","01","0027","020",100
"10","010","01","0001","030",0
"10","010","01","0002","030",0
"10","010","01","0003","030",28.57
"10","010","01","0004","030",0
"10","010","01","0005","030",0
"10","010","01","0006","030",0
"10","010","01","0007","030",57.14
"10","010","01","0008","030",0
"10","010","01","0009","030",0
"10","010","01","0010","030",66.67
"10","010","01","0011","030",0
"10","010","01","0012","030",0
"10","010","01","0013","030",50
"10","010","01","0014","030",0
"10","010","01","0015","030",100
"10","010","01","0016","030",0
"10","010","01","0017","030",0
"10","010","01","0018","030",0
"10","010","01","0019","030",50
"10","010","01","0020","030",0
"10","010","01","0021","030",66.67
"10","010","01","0022","030",100
"10","010","01","0023","030",0
"10","010","01","0001","040",0
"10","010","01","0002","040",100
"10","010","01","0003","040",0
"10","010","01","0004","040",66.67
"10","010","01","0005","040",0
"10","010","01","0006","040",100
"10","010","01","0007","040",100
"10","010","01","0008","040",50
"10","010","01","0009","040",0
"10","010","01","0010","040",0
"10","010","01","0011","040",33.33
"10","010","01","0012","040",50
"10","010","01","0013","040",55.56
"10","010","01","0014","040",100
"10","010","01","0015","040",0
"10","010","01","0016","040",75
"10","010","01","0017","040",0
"10","010","01","0018","040",0
"10","010","01","0019","040",50
"10","010","01","0020","040",0
"10","010","01","0021","040",0
"10","010","01","0001","050",0
"10","010","01","0002","050",100
"10","010","01","0003","050",0
"10","010","01","0004","050",0
"10","010","01","0005","050",0
"10","010","01","0006","050",0
"10","010","01","0007","050",50
"10","010","01","0008","050",0
"10","010","01","0009","050",50
"10","010","01","0010","050",0
"10","010","01","0011","050",0
"10","010","01","0012","050",50
"10","010","01","0013","050",33.33
"10","010","01","0014","050",0
"10","010","01","0015","050",100
"10","010","01","0016","050",33.33
"10","010","01","0017","050",100
"10","010","01","0018","050",66.67
"10","010","01","0019","050",60
"10","010","01","0020","050",50
"10","010","01","0021","050",0
"10","010","01","0022","050",83.33
"10","010","01","0023","050",28.57
"10","010","01","0024","050",0
"10","010","01","0025","050",75
"10","010","01","0026","050",100
"10","010","01","0027","050",16.67
"10","010","01","0028","050",50
"10","010","01","0001","060",0
"10","010","01","0002","060",0
"10","010","01","0003","060",55.56
"10","010","01","0004","060",0
"10","010","01","0005","060",0
"10","010","01","0006","060",50
"10","010","01","0007","060",0
"10","010","01","0008","060",0
"10","010","01","0009","060",0
"10","010","01","0010","060",100
"10","010","01","0011","060",0
"10","010","01","0012","060",0
"10","010","01","0013","060",0
"10","010","01","0014","060",0
"10","010","01","0001","070",0
"10","010","01","0002","070",50
"10","010","01","0003","070",100
"10","010","01","0004","070",0
"10","010","01","0005","070",0
"10","010","01","0006","070",0
"10","010","01","0007","070",0
"10","010","01","0008","070",0
"10","010","01","0009","070",0
"10","010","01","0010","070",0
"10","010","01","0011","070",0
"10","010","01","0012","070",0
"10","010","01","0013","070",0
"10","010","01","0014","070",0
"10","010","01","0015","070",0
"10","010","01","0016","070",33.33
"10","010","01","0017","070",0
"10","010","01","0018","070",0
"10","010","01","0019","070",0
"10","010","01","0020","070",0
"10","010","01","0021","070",50
"10","010","01","0022","070",0
"10","010","01","0023","070",0
"10","010","01","0001","080",0
"10","010","01","0002","080",0
"10","010","01","0003","080",100
"10","010","01","0004","080",0
"10","010","01","0005","080",0
"10","010","01","0006","080",0
"10","010","01","0007","080",0
"10","010","01","0008","080",0
"10","010","01","0009","080",0
"10","010","01","0010","080",0
"10","010","01","0011","080",66.67
"10","010","01","0012","080",0
"10","010","01","0013","080",0
"10","010","01","0014","080",100
"10","010","01","0015","080",100
"10","010","01","0016","080",0
"10","010","01","0017","080",0
"10","010","01","0018","080",0
"10","010","01","0019","080",0
"10","010","01","0020","080",0
"10","010","01","0021","080",0
"10","010","01","0022","080",20
"10","010","01","0023","080",100
"10","010","01","0024","080",0
"10","010","01","0025","080",0
"10","010","01","0001","090",100
"10","010","01","0002","090",0
"10","010","01","0003","090",100
"10","010","01","0004","090",100
"10","010","01","0005","090",0
"10","010","01","0006","090",71.43
"10","010","01","0007","090",0
"10","010","01","0008","090",0
"10","010","01","0009","090",0
"10","010","01","0010","090",100
"10","010","01","0011","090",0
"10","010","01","0012","090",0
"10","010","01","0013","090",0
"10","010","01","0014","090",0
"10","010","01","0015","090",100
"10","010","01","0016","090",0
"10","010","01","0017","090",0
"10","010","01","0018","090",0
"10","010","01","0019","090",0
"10","010","01","0020","090",33.33
"10","010","01","0021","090",0
"10","010","01","0022","090",0
"10","010","01","0023","090",0
"10","010","01","0001","100",0
"10","010","01","0002","100",0
"10","010","01","0003","100",0
"10","010","01","0004","100",0
"10","010","01","0005","100",0
"10","010","01","0006","100",0
"10","010","01","0007","100",0
"10","010","01","0008","100",0
"10","010","01","0009","100",0
"10","010","01","0010","100",0
"10","010","01","0011","100",0
"10","010","01","0012","100",0
"10","010","01","0013","100",50
"10","010","01","0014","100",0
"10","010","01","0015","100",0
"10","010","01","0016","100",0
"10","010","01","0017","100",0
"10","010","01","0018","100",0
"10","010","01","0019","100",100
"10","010","01","0020","100",0
"10","010","01","0021","100",50
"10","010","01","0022","100",0
"10","010","01","0001","110",0
"10","010","01","0002","110",0
"10","010","01","0003","110",0
"10","010","01","0004","110",0
"10","010","01","0005","110",0
"10","010","01","0006","110",0
"10","010","01","0007","110",50
"10","010","01","0008","110",100
"10","010","01","0009","110",0
"10","010","01","0010","110",0
"10","010","01","0011","110",0
"10","010","01","0012","110",0
"10","010","01","0013","110",83.33
"10","010","01","0014","110",100
"10","010","01","0015","110",0
"10","010","01","0001","120",80
"10","010","01","0002","120",50
"10","010","01","0003","120",0
"10","010","01","0004","120",0
"10","010","01","0005","120",0
"10","010","01","0006","120",60
"10","010","01","0007","120",0
"10","010","01","0008","120",0
"10","010","01","0009","120",60
"10","010","01","0010","120",0
"10","010","01","0011","120",0
"10","010","01","0012","120",0
"10","010","01","0013","120",100
"10","010","01","0014","120",0
"10","010","01","0015","120",0
"10","010","01","0016","120",0
"10","010","01","0017","120",71.43
"10","010","01","0018","120",71.43
"10","010","01","0019","120",0
"10","010","01","0020","120",50
"10","010","01","0021","120",66.67
"10","010","01","0022","120",100
"10","010","01","0023","120",66.67
"10","010","01","0024","120",0
"10","010","01","0025","120",100
"10","010","01","0026","120",25
"10","010","01","0001","130",50
"10","010","01","0002","130",100
"10","010","01","0003","130",0
"10","010","01","0004","130",0
"10","010","01","0005","130",0
"10","010","01","0006","130",54.55
"10","010","01","0007","130",33.33
"10","010","01","0008","130",57.14
"10","010","01","0009","130",100
"10","010","01","0010","130",40
"10","010","01","0011","130",100
"10","010","01","0012","130",0
"10","010","01","0013","130",0
"10","010","01","0014","130",0
"10","010","01","0015","130",0
"10","010","01","0016","130",0
"10","010","01","0017","130",0
"10","010","01","0018","130",33.33
"10","010","01","0019","130",0
"10","010","01","0020","130",0
"10","010","01","0021","130",0
"10","010","01","0022","130",0
"10","010","01","0001","140",57.14
"10","010","01","0002","140",0
"10","010","01","0003","140",100
"10","010","01","0004","140",100
"10","010","01","0005","140",0
"10","010","01","0006","140",100
"10","010","01","0007","140",0
"10","010","01","0008","140",66.67
"10","010","01","0009","140",0
"10","010","01","0010","140",75
"10","010","01","0011","140",100
"10","010","01","0012","140",0
"10","010","01","0013","140",0
"10","010","01","0014","140",0
"10","010","01","0015","140",100
"10","010","01","0016","140",0
"10","010","01","0017","140",100
"10","010","01","0018","140",0
"10","010","01","0019","140",100
"10","010","01","0020","140",0
"10","010","01","0021","140",0
"10","010","01","0022","140",0
"10","010","01","0023","140",100
"10","010","01","0024","140",0
"10","010","01","0001","150",33.33
"10","010","01","0002","150",100
"10","010","01","0003","150",0
"10","010","01","0004","150",0
"10","010","01","0005","150",0
"10","010","01","0006","150",0
"10","010","01","0007","150",0
"10","010","01","0008","150",0
"10","010","01","0009","150",50
"10","010","01","0010","150",0
"10","010","01","0011","150",75
"10","010","01","0012","150",0
"10","010","01","0013","150",0
"10","010","01","0014","150",0
"10","010","01","0015","150",100
"10","010","01","0016","150",0
"10","010","01","0017","150",0
"10","010","01","0018","150",0
"10","010","01","0001","160",14.29
"10","010","01","0002","160",0
"10","010","01","0003","160",66.67
"10","010","01","0004","160",33.33
"10","010","01","0005","160",100
"10","010","01","0006","160",100
"10","010","01","0007","160",0
"10","010","01","0008","160",0
"10","010","01","0009","160",16.67
"10","010","01","0010","160",100
"10","010","01","0011","160",0
"10","010","01","0001","170",33.33
"10","010","01","0002","170",0
"10","010","01","0003","170",50
"10","010","01","0004","170",0
"10","010","01","0005","170",0
"10","010","01","0001","180",0
"10","010","01","0002","180",0
"10","010","01","0003","180",0
"10","010","01","0004","180",0
"10","010","01","0005","180",0
"10","010","01","0006","180",0
"10","010","01","0007","180",50
"10","010","01","0008","180",83.33
"10","010","01","0009","180",0
"10","010","01","0010","180",0
"10","010","01","0011","180",33.33
"10","010","01","0012","180",0
"10","013","01","0012","010",60
"10","013","01","0020","010",75
"10","013","01","0021","010",100
"10","013","01","0022","010",75
"10","013","01","0023","010",33.33
"10","013","01","0024","010",42.86
"10","013","01","0025","010",72.73
"10","013","01","0026","010",63.33
"10","013","01","0027","010",20
"10","013","01","0028","010",0
"10","013","01","0029","010",0
"10","013","01","0030","010",89.29
"10","013","01","0031","010",22.22
"10","013","01","0032","010",0
"10","013","01","0033","010",100
"10","013","01","0034","010",50
"10","013","01","0035","010",50
"10","013","01","0036","010",50
"10","013","01","0037","010",0
"10","013","01","0038","010",0
"10","013","01","0039","010",0
"10","013","01","0040","010",37.5
"10","013","01","0041","010",75
"10","013","01","0042","010",100
"10","013","01","0043","010",66.67
"10","013","01","0044","010",0
"10","013","01","0045","010",40
"10","013","01","0046","010",0
"10","013","01","0049","010",20
"10","013","01","0050","010",50
"10","013","01","0051","010",100
"10","013","01","0053","010",42.31
"10","013","01","0054","010",55.56
"10","013","01","0055","010",88.89
"10","013","01","0056","010",0
"10","013","01","0059","010",100
"10","013","01","0060","010",47.62
"10","013","01","0063","010",0
"10","013","01","0064","010",75
"10","013","01","0065","010",27.59
"10","013","01","0066","010",45.45
"10","013","01","0067","010",66.67
"10","013","01","0068","010",0
"10","013","01","0069","010",36.84
"10","013","01","0070","010",50
"10","013","01","0071","010",0
"10","013","01","0073","010",46.34
"10","013","01","0074","010",0
"10","013","01","0075","010",51.32
"10","013","01","0076","010",0
"10","013","01","0077","010",0
"10","013","01","0078","010",0
"10","013","01","0079","010",0
"10","013","01","0080","010",0
"10","013","01","0081","010",76.92
"10","013","01","A001","010",0
"10","013","01","A002","010",0
"10","013","01","A003","010",66.67
"10","013","01","A008","010",0
"10","013","01","A010","010",0
"10","013","01","A013","010",100
"10","013","01","A015","010",66.67
"10","013","01","A018","010",0
"10","013","01","A047","010",50
"10","013","01","A057","010",66.67
"10","013","01","A061","010",0
"10","013","01","0001","020",0
"10","013","01","0002","020",0
"10","013","01","0003","020",100
"10","013","01","0004","020",0
"10","013","01","0005","020",47.37
"10","013","01","0006","020",33.33
"10","013","01","0007","020",42.11
"10","013","01","0008","020",41.18
"10","013","01","0009","020",80
"10","013","01","0010","020",66.67
"10","013","01","0011","020",100
"10","013","01","0012","020",57.14
"10","013","01","0013","020",52.38
"10","013","01","0014","020",30
"10","013","01","0015","020",0
"10","013","01","0016","020",66.67
"10","013","01","0017","020",100
"10","013","01","0018","020",66.67
"10","013","01","0019","020",100
"10","013","01","0020","020",50
"10","013","01","0021","020",100
"10","013","01","0001","030",0
"10","013","01","0002","030",100
"10","013","01","0003","030",0
"10","013","01","0004","030",0
"10","013","01","0005","030",0
"10","013","01","0006","030",75
"10","013","01","0007","030",33.33
"10","013","01","0008","030",0
"10","013","01","0009","030",33.33
"10","013","01","0010","030",0
"10","013","01","0011","030",100
"10","013","01","0012","030",0
"10","013","01","0013","030",25
"10","013","01","0014","030",0
"10","013","01","0015","030",66.67
"10","013","01","0016","030",69.23
"10","013","01","0017","030",100
"10","013","01","0018","030",0
"10","013","01","0019","030",40
"10","013","01","0020","030",0
"10","013","01","0021","030",50
"10","013","01","0022","030",0
"10","013","01","0023","030",0
"10","013","01","0001","040",62.5
"10","013","01","0002","040",61.36
"10","013","01","0003","040",69.23
"10","013","01","0004","040",67.39
"10","013","01","0005","040",52.63
"10","013","01","0006","040",46.15
"10","013","01","0007","040",0
"10","013","01","0008","040",40
"10","013","01","0009","040",46.67
"10","013","01","0010","040",66.67
"10","013","01","0011","040",55.56
"10","013","01","0012","040",100
"10","013","01","0013","040",26.67
"10","013","01","0014","040",75
"10","013","01","0015","040",41.67
"10","013","01","0016","040",47.62
"10","013","01","0017","040",66.67
"10","013","01","0001","050",0
"10","013","01","0002","050",0
"10","013","01","0003","050",33.33
"10","013","01","0004","050",0
"10","013","01","0005","050",100
"10","013","01","0006","050",0
"10","013","01","0007","050",0
"10","013","01","0008","050",0
"10","013","01","0009","050",66.67
"10","013","01","0010","050",0
"10","013","01","0011","050",100
"10","013","01","0012","050",0
"10","013","01","0013","050",0
"10","013","01","0014","050",0
"10","013","01","0015","050",0
"10","013","01","0016","050",66.67
"10","013","01","0017","050",0
"10","013","01","0018","050",100
"10","013","01","0019","050",50
"10","013","01","0020","050",0
"10","013","01","0021","050",60
"10","013","01","0022","050",0
"10","013","01","0023","050",100
"10","013","01","0024","050",50
"10","013","01","0025","050",100
"10","013","01","0026","050",0
"10","013","01","0027","050",0
"10","013","01","0028","050",100
"10","013","01","0029","050",0
"10","013","01","0030","050",0
"10","013","01","0001","060",50
"10","013","01","0002","060",83.33
"10","013","01","0003","060",100
"10","013","01","0004","060",75
"10","013","01","0005","060",0
"10","013","01","0006","060",100
"10","013","01","0007","060",0
"10","013","01","0008","060",50
"10","013","01","0009","060",100
"10","013","01","0010","060",0
"10","013","01","0011","060",0
"10","013","01","0012","060",50
"10","013","01","0013","060",50
"10","013","01","0014","060",0
"10","013","01","0015","060",0
"10","013","01","0016","060",100
"10","013","01","0001","070",50
"10","013","01","0002","070",0
"10","013","01","0003","070",0
"10","013","01","0004","070",0
"10","013","01","0005","070",50
"10","013","01","0006","070",0
"10","013","01","0007","070",0
"10","013","01","0001","080",100
"10","013","01","0002","080",0
"10","013","01","0003","080",0
"10","013","01","0004","080",33.33
"10","013","01","0005","080",0
"10","013","01","0006","080",66.67
"10","013","01","0007","080",0
"10","013","01","0008","080",0
"10","013","01","0009","080",0
"10","013","01","0010","080",66.67
"10","013","01","0011","080",0
"10","013","01","0001","090",33.33
"10","013","01","0002","090",0
"10","013","01","0003","090",0
"10","013","01","0004","090",0
"10","013","01","0005","090",33.33
"10","013","01","0006","090",50
"10","013","01","0007","090",100
"10","013","01","0008","090",50
"10","013","01","0009","090",100
"10","013","01","0010","090",0
"10","013","01","0011","090",50
"10","013","01","0012","090",50
"10","013","01","0013","090",0
"10","013","01","0014","090",100
"10","013","01","0001","100",0
"10","013","01","0002","100",71.43
"10","013","01","0003","100",0
"10","013","01","0004","100",0
"10","013","01","0005","100",0
"10","013","01","0006","100",0
"10","013","01","0007","100",66.67
"10","013","01","0008","100",0
"10","013","01","0009","100",0
"10","013","01","0010","100",33.33
"10","013","01","0011","100",25
"10","013","01","0012","100",50
"10","013","01","0001","110",100
"10","013","01","0002","110",0
"10","013","01","0003","110",0
"10","013","01","0004","110",0
"10","013","01","0005","110",0
"10","013","01","0006","110",0
"10","013","01","0007","110",0
"10","013","01","0008","110",0
"10","013","01","0009","110",0
"10","013","01","0010","110",75
"10","013","01","0011","110",100
"10","013","01","0012","110",0
"10","013","01","0013","110",0
"10","013","01","0014","110",0
"10","013","01","0015","110",50
"10","013","01","0016","110",0
"10","013","01","0017","110",33.33
"10","013","01","0018","110",0
"10","013","01","0019","110",100
"10","013","01","0001","120",0
"10","013","01","0002","120",0
"10","013","01","0003","120",87.5
"10","013","01","0004","120",100
"10","013","01","0005","120",0
"10","013","01","0006","120",100
"10","013","01","0007","120",0
"10","013","01","0008","120",0
"10","013","01","0009","120",87.5
"10","013","01","0010","120",54.55
"10","013","01","0011","120",0
"10","013","01","0012","120",100
"10","013","01","0013","120",100
"10","013","01","0014","120",75
"10","013","01","0001","130",33.33
"10","013","01","0002","130",42.86
"10","013","01","0003","130",0
"10","013","01","0004","130",0
"10","013","01","0005","130",75
"10","013","01","0006","130",71.43
"10","013","01","0007","130",36.36
"10","013","01","0008","130",40
"10","013","01","0009","130",75
"10","013","01","0010","130",50
"10","013","01","0011","130",40
"10","013","01","0012","130",0
"10","013","01","0013","130",100
"10","013","01","0014","130",0
"10","013","01","0015","130",33.33
"10","013","01","0016","130",0
