"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","012","0672","00",73.53
"03","001","012","0673","00",73.32
"03","001","012","0674","00",75.25
"03","001","012","0675","00",74.26
"03","001","012","0676","00",77.39
"03","001","012","0677","00",70.21
"03","001","012","0678","00",71.47
"03","001","012","0679","00",70.65
"03","001","012","0680","00",75.15
"03","001","012","0681","00",75.25
"03","001","012","0682","00",74.92
"03","001","012","0683","00",76.49
"03","001","012","0684","00",73.5
"03","001","012","0685","00",67.66
"03","001","012","0686","00",65.96
"03","001","012","0687","00",64.39
"03","001","012","0688","00",67.73
"03","001","012","0689","00",68.48
"03","001","012","0690","00",71.91
"03","001","012","0691","00",69.82
"03","001","012","0692","00",69.49
"03","001","012","0693","00",70.07
"03","001","012","0694","00",74.05
"03","001","012","0695","00",64.6
"03","001","012","0696","00",71.84
"03","001","012","0697","00",68.27
"03","001","012","0698","00",70.56
"03","001","012","0699","00",72.97
"03","001","012","0700","00",71.16
"03","001","013","0701","00",77.43
"03","001","013","0702","00",79.25
"03","001","013","0703","00",75.64
"03","001","013","0704","00",74.46
"03","001","013","0705","00",76.3
"03","001","013","0706","00",73.59
"03","001","013","0707","00",76.81
"03","001","013","0708","00",74.36
"03","001","013","0709","00",76.24
"03","001","013","0710","00",80.44
"03","001","013","0711","00",80.54
"03","001","013","0712","00",79.51
"03","001","013","0713","00",75.31
"03","001","013","0714","00",76.91
"03","001","013","0715","00",75.08
"03","001","013","0716","00",77.44
"03","001","013","0717","00",75.5
"03","001","013","0718","00",75.89
"03","001","013","0719","00",77.36
"03","001","013","0720","00",76.5
"03","001","013","0721","00",76.39
"03","001","013","0722","00",75.74
"03","001","013","0723","00",75.3
"03","001","013","0724","00",75.24
"03","001","013","0725","00",74.24
"03","001","013","0726","00",73.88
"03","001","013","0727","00",76.57
"03","001","013","0728","00",75.37
"03","001","013","0729","00",76.43
"03","001","013","0730","00",76.14
"03","001","013","0731","00",76.29
"03","001","013","0732","00",77.42
"03","001","013","0733","00",75.02
"03","001","013","0734","00",74.26
"03","001","013","0735","00",73.93
"03","001","013","0736","00",75.32
"03","001","013","0737","00",76.33
"03","001","013","0738","00",74.43
"03","001","013","0739","00",75.27
"03","001","013","0740","00",74.29
"03","001","014","0741","00",78.14
"03","001","014","0742","00",75.72
"03","001","014","0743","00",80.29
"03","001","014","0744","00",79.8
"03","001","014","0745","00",78.62
"03","001","014","0746","00",78.73
"03","001","014","0747","00",76.09
"03","001","014","0748","00",77
"03","001","014","0749","00",75.7
"03","001","014","0750","00",75.07
"03","001","014","0751","00",75.07
"03","001","014","0752","00",75.77
"03","001","014","0753","00",78.54
"03","001","014","0754","00",76.36
"03","001","014","0755","00",74.93
"03","001","014","0756","00",75.79
"03","001","014","0757","00",78.31
"03","001","014","0758","00",78.84
"03","001","014","0759","00",75.69
"03","001","014","0760","00",75.67
"03","001","014","0761","00",76.51
"03","001","014","0762","00",78.19
"03","001","014","0763","00",77.88
"03","001","014","0764","00",79.87
"03","001","014","0765","00",80.99
"03","001","014","0766","00",79.16
"03","001","014","0767","00",76.86
"03","001","014","0768","00",78.01
"03","001","014","0769","00",76.53
"03","001","014","0770","00",75.89
"03","001","014","0771","00",76.72
"03","001","014","0772","00",76.43
"03","001","014","0773","00",78.52
"03","001","014","0774","00",75.49
"03","001","014","0775","00",77.77
"03","001","014","0776","00",77.99
"03","001","015","0777","00",79
"03","001","015","0778","00",79.52
"03","001","015","0779","00",75.72
"03","001","015","0780","00",78.28
"03","001","015","0781","00",76.68
"03","001","015","0782","00",76.33
"03","001","015","0783","00",74.19
"03","001","015","0784","00",75.78
"03","001","015","0785","00",80
"03","001","015","0786","00",79.13
"03","001","015","0787","00",77.76
"03","001","015","0788","00",77.68
"03","001","015","0789","00",78.72
"03","001","015","0790","00",80
"03","001","016","0791","00",81
"03","001","016","0792","00",80.46
"03","001","016","0793","00",76.99
"03","001","016","0794","00",79.35
"03","001","016","0795","00",81.53
"03","001","016","0796","00",80.21
"03","001","016","0797","00",80.28
"03","001","016","0798","00",79.42
"03","001","016","0799","00",77.94
"03","001","016","0800","00",79.03
"03","001","016","0801","00",78.84
"03","001","016","0802","00",79.09
"03","001","016","0803","00",77.83
"03","001","016","0804","00",79.74
"03","001","016","0805","00",79.25
"03","001","017","0806","00",77.31
"03","001","017","0807","00",72.32
"03","001","017","0808","00",77.29
"03","001","017","0809","00",78.64
"03","001","017","0810","00",78.99
"03","001","017","0811","00",81.27
"03","001","017","0812","00",79.82
"03","001","017","0813","00",74.46
"03","001","017","0814","00",74.18
"03","001","017","0815","00",75.25
"03","001","017","0816","00",80.25
"03","001","017","0817","00",80.74
"03","001","017","0818","00",70.86
"03","001","017","0819","00",76.7
"03","001","018","0820","00",78.46
"03","001","018","0821","00",76.66
"03","001","018","0822","00",76.26
"03","001","018","0823","00",75.84
"03","001","018","0824","00",83.45
"03","001","019","0825","00",79.09
"03","001","019","0826","00",76.72
"03","001","019","0827","00",73.78
"03","001","019","0828","00",73.15
"03","001","019","0829","00",74.86
"03","001","019","0830","00",72.78
"03","001","019","0831","00",81.64
"03","001","019","0832","00",76.08
"03","001","019","0833","00",72.74
"03","001","019","0834","00",80
"03","001","019","0835","00",73.63
"03","001","019","0836","00",77.93
"03","001","019","0837","00",57.78
"03","001","020","0838","00",74.3
"03","001","020","0839","00",70.46
"03","001","020","0840","00",60.56
"03","001","020","0841","00",65.95
"03","001","020","0842","00",70.63
"03","001","020","0843","00",71.08
"03","001","020","0844","00",67.16
"03","001","021","0845","00",85.62
"03","001","021","0846","00",86.03
"03","001","021","0847","00",87.97
"03","001","021","0848","00",84.82
"03","001","021","0849","00",86.55
"03","001","021","0850","00",81.15
"03","001","021","0851","00",87.93
"03","001","021","0852","00",86.43
"03","001","021","0853","00",83.63
"03","001","021","0854","00",87.82
"03","001","021","0855","00",85.56
"03","001","021","0856","00",83.89
"03","001","021","0857","00",81.1
"03","001","022","0858","00",82.76
"03","001","022","0859","00",82.29
"03","001","022","0860","00",80.42
"03","001","022","0861","00",82.72
"03","001","022","0862","00",78.47
"03","001","022","0863","00",82.69
"03","001","022","0864","00",78.34
"03","001","022","0865","00",79.78
"03","001","022","0866","00",80.94
"03","001","023","0867","00",77.14
"03","001","023","0868","00",75.52
"03","001","023","0869","00",78.92
"03","001","023","0870","00",76.1
"03","001","023","0871","00",81.68
"03","001","023","0872","00",76.55
"03","001","023","0873","00",77.59
"03","001","023","0874","00",78.48
"03","001","023","0875","00",85.85
"03","001","023","0876","00",81.31
"03","001","024","0877","00",75.86
"03","001","024","0878","00",73.04
"03","001","024","0879","00",75.84
"03","001","024","0880","00",70.42
"03","001","024","0881","00",69.69
"03","001","024","0882","00",67.18
"03","001","024","0883","00",69.03
"03","001","024","0884","00",68.22
"03","001","024","0885","00",66.35
"03","001","024","0886","00",73.12
"03","001","024","0887","00",67.06
"03","001","024","0888","00",61.79
"03","001","025","0889","00",76.25
"03","001","025","0890","00",74.3
"03","001","025","0891","00",68.76
"03","001","025","0892","00",73.35
"03","001","025","0893","00",70.19
"03","001","025","0894","00",73.47
"03","001","025","0895","00",71.15
"03","001","025","0896","00",63.24
"03","001","025","0897","00",68.94
"03","001","025","0898","00",72.44
"03","001","025","0899","00",71.38
"03","001","025","0900","00",70.16
"03","001","026","0901","00",68.16
"03","001","026","0902","00",68.43
"03","001","026","0903","00",64.44
"03","001","026","0904","00",70.23
"03","001","026","0905","00",70.28
"03","001","026","0906","00",64.82
"03","001","026","0907","00",67.48
"03","001","026","0908","00",68.11
"03","001","026","0909","00",64.87
"03","001","026","0910","00",66.99
"03","001","026","0911","00",71.01
"03","001","027","0912","00",72.92
"03","001","027","0913","00",78.94
"03","001","027","0914","00",70.41
"03","001","027","0915","00",72.1
"03","001","027","0916","00",78.07
"03","001","027","0917","00",75.26
"03","001","027","0918","00",76.95
"03","001","027","0919","00",73.1
"03","001","027","0920","00",79.49
"03","001","027","0921","00",76.15
"03","001","027","0922","00",77.53
"03","001","027","0923","00",75.46
"03","001","027","0924","00",81.92
"03","001","027","0925","00",73.72
"03","001","028","0926","00",77
"03","001","028","0927","00",68.24
"03","001","028","0928","00",71.92
"03","001","028","0929","00",75.62
"03","001","028","0930","00",75.75
"03","001","028","0931","00",80.17
"03","001","028","0932","00",75.1
"03","001","028","0933","00",78.14
"03","001","028","0934","00",73.57
"03","001","028","0935","00",77.59
"03","001","029","0936","00",75.3
"03","001","029","0937","00",74.86
"03","001","029","0938","00",82.81
"03","001","029","0939","00",78.13
"03","001","029","0940","00",65.98
"03","002","001","0001","00",71.4
"03","002","001","0002","00",75.53
"03","002","001","0003","00",78.17
"03","002","001","0004","00",74.98
"03","002","001","0005","00",76.36
"03","002","001","0006","00",75.07
"03","002","001","0007","00",77.31
"03","002","001","0008","00",75.84
"03","002","001","0009","00",77.59
"03","002","001","0010","00",80.38
"03","002","001","0011","00",78.81
"03","002","001","0012","00",77.62
"03","002","001","0013","00",73.64
"03","002","001","0014","00",74.79
"03","002","001","0015","00",77.25
"03","002","001","0016","00",76.04
"03","002","001","0017","00",73.51
"03","002","001","0018","00",68.97
"03","002","001","0019","00",73.09
"03","002","001","0020","00",73.06
"03","002","001","0021","00",75.66
"03","002","001","0022","00",76.25
"03","002","001","0023","00",75.7
"03","002","001","0024","00",75.18
"03","002","001","0025","00",77.2
"03","002","001","0026","00",77.57
"03","002","001","0027","00",77.13
"03","002","001","0028","00",75.99
"03","002","001","0029","00",76.47
"03","002","001","0030","00",74.27
"03","002","001","0031","00",75.18
"03","002","001","0032","00",74.43
"03","002","001","0033","00",75.74
"03","002","001","0034","00",75.97
"03","002","001","0035","00",74.82
"03","002","001","0036","00",78.77
"03","002","001","0037","00",72.18
"03","002","001","0038","00",76.91
"03","002","001","0039","00",75.9
"03","002","001","0040","00",73.99
"03","002","002","0041","00",78.24
"03","002","002","0042","00",80.03
"03","002","002","0043","00",72.99
"03","002","002","0044","00",72.37
"03","002","002","0045","00",73.47
"03","002","002","0046","00",78.45
"03","002","002","0047","00",72.35
"03","002","002","0048","00",74.82
"03","002","002","0049","00",77.81
"03","002","002","0050","00",79.32
"03","002","002","0051","00",78.46
"03","002","002","0052","00",75.77
"03","002","002","0053","00",75.21
"03","002","002","0054","00",78.05
"03","002","002","0055","00",78.2
"03","002","002","0056","00",76.04
"03","002","002","0057","00",74.96
"03","002","002","0058","00",76.67
"03","002","002","0059","00",75.79
"03","002","002","0060","00",75.07
"03","002","002","0061","00",75.78
"03","002","002","0062","00",76.49
"03","002","002","0063","00",75.63
"03","002","002","0064","00",76.18
"03","002","002","0065","00",77.02
"03","002","003","0066","00",73.12
"03","002","003","0067","00",77.57
"03","002","003","0068","00",76.29
"03","002","003","0069","00",76.88
"03","002","003","0070","00",72.91
"03","002","003","0071","00",59.48
"03","002","003","0072","00",74.82
"03","002","003","0073","00",76.14
"03","002","003","0074","00",73.46
"03","002","003","0075","00",74.61
"03","002","003","0076","00",75.27
"03","002","003","0077","00",74.21
"03","002","003","0078","00",67.74
"03","002","003","0079","00",75.33
"03","002","003","0080","00",78.39
"03","002","003","0081","00",68.59
"03","002","003","0082","00",74.78
"03","002","003","0083","00",71.21
"03","002","003","0084","00",68.54
"03","002","003","0085","00",68.4
"03","002","003","0086","00",69.83
"03","002","003","0087","00",69.31
"03","002","003","0088","00",68.95
"03","002","003","0089","00",70.88
"03","002","003","0090","00",68.14
"03","002","003","0091","00",62.42
"03","002","004","0092","00",68.95
"03","002","004","0093","00",63.41
"03","002","004","0094","00",64.41
"03","002","004","0095","00",68.35
"03","002","004","0096","00",69.18
"03","002","004","0097","00",71.72
"03","002","004","0098","00",73.99
"03","002","004","0099","00",77.14
"03","002","004","0100","00",70.79
"03","002","004","0101","00",77.53
"03","002","004","0102","00",72.5
"03","002","004","0103","00",80.2
"03","002","004","0104","00",75.64
"03","002","004","0105","00",73.05
"03","002","004","0106","00",75.04
"03","002","004","0107","00",76.73
"03","002","004","0108","00",75.87
"03","002","004","0109","00",74.17
"03","002","004","0110","00",69.9
"03","002","004","0111","00",77.64
"03","002","004","0112","00",73.91
"03","002","004","0113","00",75.19
"03","002","004","0114","00",74.3
"03","002","005","0115","00",72.24
"03","002","005","0116","00",75.61
"03","002","005","0117","00",73.28
"03","002","005","0118","00",76.54
"03","002","005","0119","00",77.48
"03","002","005","0120","00",78.67
"03","002","005","0121","00",74.11
"03","002","005","0122","00",72.34
"03","002","005","0123","00",73.42
"03","002","005","0124","00",75.03
"03","002","005","0125","00",74.45
"03","002","005","0126","00",73.25
"03","002","005","0127","00",74.89
"03","002","005","0128","00",73.23
"03","002","005","0129","00",76.95
"03","002","005","0130","00",75.56
"03","002","005","0131","00",73.61
"03","002","005","0132","00",71.69
"03","002","006","0133","00",73.23
"03","002","006","0134","00",72.26
"03","002","006","0135","00",72.17
"03","002","006","0136","00",69.49
"03","002","006","0137","00",73.32
"03","002","006","0138","00",69.52
"03","002","006","0139","00",65.98
"03","002","006","0140","00",76.49
"03","002","006","0141","00",70.6
"03","002","006","0142","00",76.97
"03","002","006","0143","00",74.72
"03","002","006","0144","00",68.99
"03","002","006","0145","00",73.85
"03","002","007","0146","00",72.68
"03","002","007","0147","00",69
"03","002","007","0148","00",72.8
"03","002","007","0149","00",69.38
"03","002","007","0150","00",69.93
"03","002","007","0151","00",69.49
"03","002","007","0152","00",73.73
"03","002","007","0153","00",67.15
"03","002","007","0154","00",74.49
"03","002","007","0155","00",73.07
"03","002","007","0156","00",74.59
"03","002","007","0157","00",76.12
"03","002","007","0158","00",66.11
"03","002","007","0159","00",70.96
"03","002","007","0160","00",72
"03","002","007","0161","00",68.43
"03","002","008","0162","00",71.87
"03","002","008","0163","00",74.55
"03","002","008","0164","00",75.85
"03","002","008","0165","00",71.87
"03","002","008","0166","00",76.18
"03","002","008","0167","00",70.96
"03","002","008","0168","00",76.86
"03","002","008","0169","00",75.96
"03","002","008","0170","00",74.59
"03","002","008","0171","00",75.44
"03","002","008","0172","00",73.47
"03","002","008","0173","00",74.3
"03","002","008","0174","00",74.88
"03","002","008","0175","00",77.64
"03","002","008","0176","00",73.21
"03","002","008","0177","00",73.87
"03","002","008","0178","00",74.76
"03","002","008","0179","00",75.98
"03","002","008","0180","00",71.88
"03","002","008","0181","00",73.57
"03","002","008","0182","00",73.55
"03","002","008","0183","00",76
"03","002","008","0184","00",72.96
"03","002","008","0185","00",71.48
"03","002","009","0186","00",73.15
"03","002","009","0187","00",78.19
"03","002","009","0188","00",77.96
"03","002","009","0189","00",73.88
"03","002","009","0190","00",74.86
"03","002","009","0191","00",75.4
"03","002","009","0192","00",77.23
"03","002","009","0193","00",74.74
"03","002","009","0194","00",75.96
"03","002","009","0195","00",75.66
"03","002","009","0196","00",73.77
"03","002","009","0197","00",74.38
"03","002","009","0198","00",72.75
"03","002","009","0199","00",71.8
"03","002","009","0200","00",71.76
"03","002","010","0201","00",73.36
"03","002","010","0202","00",69.73
"03","002","010","0203","00",67.78
"03","002","010","0204","00",67.55
"03","002","010","0205","00",68.52
"03","002","010","0206","00",72.03
"03","002","010","0207","00",71.09
"03","002","010","0208","00",71.78
"03","002","010","0209","00",63.32
"03","002","010","0210","00",72.82
"03","002","010","0211","00",69.31
"03","002","010","0212","00",68.57
"03","002","010","0213","00",68
"03","002","010","0214","00",64.81
"03","002","010","0215","00",72.6
"03","002","010","0216","00",66.75
"03","002","010","0217","00",73.95
"03","002","010","0218","00",70.74
"03","002","011","0219","00",67.75
"03","002","011","0220","00",69.17
"03","002","011","0221","00",72.87
"03","002","011","0222","00",72.32
"03","002","011","0223","00",65
"03","002","011","0224","00",68
"03","002","011","0225","00",74.19
"03","002","011","0226","00",74.51
"03","002","011","0227","00",75.52
"03","002","011","0228","00",72.11
"03","002","012","0229","00",79.83
"03","002","012","0230","00",71.2
"03","002","012","0231","00",68.86
"03","002","012","0232","00",78.45
"03","002","012","0233","00",69.78
"03","002","012","0234","00",67.02
"03","002","012","0235","00",66.16
"03","003","001","0001","00",74.72
"03","003","001","0002","00",78.79
"03","003","001","0003","00",77.17
"03","003","001","0004","00",77.16
"03","003","001","0005","00",79.5
"03","003","001","0006","00",77.78
"03","003","001","0007","00",77.55
"03","003","001","0008","00",77.13
"03","003","001","0009","00",79.09
"03","003","001","0010","00",81.39
"03","003","001","0011","00",80.65
"03","003","001","0012","00",78.38
"03","003","001","0013","00",74.94
"03","003","001","0014","00",77.46
"03","003","001","0015","00",80.09
"03","003","001","0016","00",77.9
"03","003","001","0017","00",79.28
"03","003","001","0018","00",77.22
"03","003","001","0019","00",76.78
"03","003","001","0020","00",80.43
"03","003","001","0021","00",77.23
"03","003","001","0022","00",78.45
"03","003","001","0023","00",76.67
"03","003","001","0024","00",77.92
"03","003","001","0025","00",78.4
"03","003","001","0026","00",78.47
"03","003","001","0027","00",78.5
"03","003","001","0028","00",76.86
"03","003","001","0029","00",78.76
"03","003","001","0030","00",77.9
"03","003","001","0031","00",74.57
"03","003","001","0032","00",78.07
"03","003","001","0033","00",74.67
"03","003","001","0034","00",79.34
"03","003","001","0035","00",77.18
"03","003","001","0036","00",76.3
"03","003","001","0037","00",77.36
"03","003","001","0038","00",78.22
"03","003","001","0039","00",82.95
"03","003","001","0040","00",76.62
"03","003","001","0041","00",77.39
"03","003","001","0042","00",79.33
"03","003","001","0043","00",77.64
"03","003","001","0044","00",77.72
"03","003","001","0045","00",75.71
"03","003","001","0046","00",80.62
"03","003","001","0047","00",80.05
"03","003","001","0048","00",77.85
"03","003","001","0049","00",75.83
"03","003","001","0050","00",79.24
"03","003","001","0051","00",79.37
"03","003","001","0052","00",76.48
"03","003","001","0053","00",76.52
"03","003","001","0054","00",78.86
"03","003","001","0055","00",76.12
"03","003","001","0056","00",77.5
"03","003","002","0057","00",76.4
"03","003","002","0058","00",78.77
"03","003","002","0059","00",80.59
"03","003","002","0060","00",80.16
"03","003","002","0061","00",80.12
"03","003","002","0062","00",79.79
"03","003","002","0063","00",78.89
"03","003","002","0064","00",77.35
"03","003","002","0065","00",77.59
"03","003","002","0066","00",78.2
"03","003","002","0067","00",78.61
"03","003","002","0068","00",75.74
"03","003","002","0069","00",76.42
"03","003","002","0070","00",78.43
"03","003","002","0071","00",77.79
"03","003","002","0072","00",78.06
"03","003","002","0073","00",78.01
"03","003","002","0074","00",78.94
"03","003","002","0075","00",79.62
"03","003","002","0076","00",79.08
"03","003","002","0077","00",78.9
"03","003","002","0078","00",79.32
"03","003","002","0079","00",79.7
"03","003","002","0080","00",77.59
"03","003","002","0081","00",80.57
"03","003","002","0082","00",80.64
"03","003","002","0083","00",78.65
"03","003","002","0084","00",75.32
"03","003","002","0085","00",76.82
"03","003","002","0086","00",77.78
"03","003","002","0087","00",78.21
"03","003","002","0088","00",77.14
"03","003","002","0089","00",76.44
"03","003","002","0090","00",76.52
"03","003","002","0091","00",81.61
"03","003","002","0092","00",77.23
"03","003","002","0093","00",76.8
"03","003","002","0094","00",77.61
"03","003","002","0095","00",78.87
"03","003","002","0096","00",75.34
"03","003","002","0097","00",77.06
"03","003","002","0098","00",74.54
"03","003","002","0099","00",78.48
"03","003","002","0100","00",79.39
"03","003","002","0101","00",77.63
"03","003","002","0102","00",75.14
"03","003","002","0103","00",78.26
"03","003","002","0104","00",77.95
"03","003","002","0105","00",76.17
"03","003","002","0106","00",77.2
"03","003","002","0107","00",79.21
"03","003","002","0108","00",78.34
"03","003","002","0109","00",76.25
"03","003","002","0110","00",78.2
"03","003","002","0111","00",76.71
"03","003","003","0112","00",75.59
"03","003","003","0113","00",76.31
"03","003","003","0114","00",79.37
"03","003","003","0115","00",76.35
"03","003","003","0116","00",78.88
"03","003","003","0117","00",78.64
"03","003","003","0118","00",78.16
"03","003","003","0119","00",79.03
"03","003","003","0120","00",80.25
"03","003","003","0121","00",76.12
"03","003","003","0122","00",75.22
"03","003","003","0123","00",78.51
"03","003","003","0124","00",79.32
"03","003","003","0125","00",79.22
"03","003","003","0126","00",74.8
"03","003","003","0127","00",79.66
"03","003","003","0128","00",78.03
"03","003","003","0129","00",74.87
"03","003","003","0130","00",79.77
"03","003","003","0131","00",78.64
"03","003","003","0132","00",77.43
"03","003","003","0133","00",77.11
"03","003","003","0134","00",65.99
"03","003","003","0135","00",74.09
"03","003","003","0136","00",78.05
"03","003","003","0137","00",78.68
"03","003","003","0138","00",78.78
"03","003","003","0139","00",76.64
"03","003","003","0140","00",76.92
"03","003","003","0141","00",78.27
"03","003","003","0142","00",78.47
"03","003","003","0143","00",77.05
"03","003","003","0144","00",80.07
"03","003","003","0145","00",76.8
"03","003","004","0146","00",79.92
"03","003","004","0147","00",80.84
"03","003","004","0148","00",78.9
"03","003","004","0149","00",78.86
"03","003","004","0150","00",79.62
"03","003","004","0151","00",80.98
"03","003","004","0152","00",77.51
"03","003","004","0153","00",75.14
"03","003","004","0154","00",77.64
"03","003","004","0155","00",76.91
"03","003","004","0156","00",75.81
"03","003","004","0157","00",74.95
"03","003","004","0158","00",78.04
"03","003","004","0159","00",80.48
"03","003","004","0160","00",79.88
"03","003","004","0161","00",80.11
"03","003","004","0162","00",77.54
"03","003","004","0163","00",77.68
"03","003","004","0164","00",77.71
"03","003","004","0165","00",79.89
"03","003","004","0166","00",79.06
"03","003","004","0167","00",76.98
"03","003","005","0168","00",79.57
"03","003","005","0169","00",80.05
"03","003","005","0170","00",78.76
"03","003","005","0171","00",76.6
"03","003","005","0172","00",81.3
"03","003","005","0173","00",82.71
"03","003","005","0174","00",76.66
"03","003","005","0175","00",74.12
"03","003","005","0176","00",73.57
"03","003","005","0177","00",77.76
"03","003","005","0178","00",75.54
"03","003","005","0179","00",49.2
"03","003","005","0180","00",72.89
"03","003","005","0181","00",77.05
"03","003","005","0182","00",76.21
"03","003","005","0183","00",71.51
"03","003","005","0184","00",79.81
"03","003","005","0185","00",80.42
"03","003","005","0186","00",79.92
"03","003","006","0187","00",69.37
"03","003","006","0188","00",68.78
"03","003","006","0189","00",66.12
"03","003","006","0190","00",71.43
"03","003","006","0191","00",65.72
"03","003","006","0192","00",71.12
"03","003","006","0193","00",69.76
"03","003","006","0194","00",64.15
"03","003","006","0195","00",69.79
"03","003","006","0196","00",60.09
"03","003","007","0197","00",79.39
"03","003","007","0198","00",79.06
"03","003","007","0199","00",82.23
"03","003","007","0200","00",81
"03","003","007","0201","00",78.49
"03","003","007","0202","00",81.27
"03","003","007","0203","00",83.68
"03","003","007","0204","00",82.48
"03","003","007","0205","00",80.65
"03","003","007","0206","00",81.8
"03","003","007","0207","00",79.13
"03","003","007","0208","00",81.59
"03","003","007","0209","00",81.17
"03","003","007","0210","00",79.64
"03","003","007","0211","00",82.43
"03","003","007","0212","00",77.47
"03","003","007","0213","00",81.84
"03","003","007","0214","00",82.38
"03","003","007","0215","00",81.28
"03","003","007","0216","00",82.39
"03","003","007","0217","00",81.95
"03","003","007","0218","00",80.51
"03","003","007","0219","00",78.8
"03","003","008","0220","00",81.02
"03","003","008","0221","00",79.52
"03","003","008","0222","00",75.85
"03","003","008","0223","00",78.36
"03","003","008","0224","00",80.84
"03","003","008","0225","00",81.47
"03","003","008","0226","00",79.22
"03","003","008","0227","00",78.96
"03","003","008","0228","00",81.91
"03","003","008","0229","00",81.81
"03","003","008","0230","00",78.99
"03","003","008","0231","00",79.15
"03","003","008","0232","00",78.52
"03","003","008","0233","00",78.37
"03","003","008","0234","00",80.75
"03","003","008","0235","00",80.17
"03","003","008","0236","00",80.49
"03","003","008","0237","00",78.88
"03","003","008","0238","00",74.94
"03","003","009","0239","00",79.01
"03","003","009","0240","00",79.39
"03","003","009","0241","00",71.86
"03","003","009","0242","00",75.78
"03","003","009","0243","00",76.42
"03","003","009","0244","00",75.88
"03","003","009","0245","00",81.1
"03","003","009","0246","00",78.65
"03","003","009","0247","00",80.94
"03","003","009","0248","00",76.61
"03","003","009","0249","00",79.06
"03","003","009","0250","00",77.58
"03","003","009","0251","00",76.89
"03","003","009","0252","00",75.75
"03","003","009","0253","00",76.62
"03","003","009","0254","00",77.86
"03","003","009","0255","00",76.85
"03","003","009","0256","00",76.24
"03","003","009","0257","00",79.15
"03","003","009","0258","00",77.92
"03","003","009","0259","00",78.72
"03","003","009","0260","00",72.07
"03","003","009","0261","00",79.5
"03","003","010","0262","00",81.94
"03","003","010","0263","00",80.47
"03","003","010","0264","00",81.61
"03","003","010","0265","00",78.76
"03","003","010","0266","00",77.42
"03","003","010","0267","00",79.61
"03","003","010","0268","00",81.19
"03","003","010","0269","00",75.98
"03","003","010","0270","00",77.76
"03","003","010","0271","00",76.63
"03","003","010","0272","00",75.09
"03","003","010","0273","00",76.62
"03","003","010","0274","00",74.69
"03","003","010","0275","00",76.52
"03","003","010","0276","00",76.85
"03","003","010","0277","00",77.1
"03","003","010","0278","00",75.2
"03","003","010","0279","00",79.09
"03","003","010","0280","00",77.25
"03","003","010","0281","00",75.54
"03","003","010","0282","00",79.42
"03","003","010","0283","00",79.93
"03","003","010","0284","00",78.54
"03","003","011","0285","00",79.03
"03","003","011","0286","00",79
"03","003","011","0287","00",75.23
"03","003","011","0288","00",77.57
"03","003","011","0289","00",77.2
"03","003","011","0290","00",80.4
"03","003","011","0291","00",78.07
"03","003","011","0292","00",81.85
"03","003","011","0293","00",79.12
"03","003","011","0294","00",80.15
"03","003","011","0295","00",76.22
"03","003","011","0296","00",77.92
"03","003","011","0297","00",79.6
"03","003","011","0298","00",77.67
"03","003","011","0299","00",74.72
"03","003","011","0300","00",80.16
"03","003","011","0301","00",81.14
"03","003","011","0302","00",79.85
"03","003","011","0303","00",79.47
"03","003","011","0304","00",77.89
"03","003","011","0305","00",77.76
"03","003","011","0306","00",76.99
"03","003","011","0307","00",78.56
"03","003","011","0308","00",78.53
"03","003","011","0309","00",78.37
"03","003","011","0310","00",76.95
"03","003","011","0311","00",78.28
"03","003","011","0312","00",79.35
"03","003","011","0313","00",78.04
"03","003","011","0314","00",79.35
"03","003","011","0315","00",77.97
"03","003","011","0316","00",78.08
"03","003","011","0317","00",75.82
"03","003","011","0318","00",79.25
"03","003","011","0319","00",75.58
"03","003","011","0320","00",79.16
"03","003","011","0321","00",77.28
"03","003","011","0322","00",79.17
"03","003","011","0323","00",78.01
"03","003","011","0324","00",80.58
"03","003","011","0325","00",77.79
"03","003","012","0326","00",79.69
"03","003","012","0327","00",80.42
"03","003","012","0328","00",80.52
"03","003","012","0329","00",80.46
"03","003","012","0330","00",79.56
"03","003","012","0331","00",75.98
"03","003","012","0332","00",75.13
"03","003","012","0333","00",80.12
"03","003","012","0334","00",81.24
"03","003","012","0335","00",77.38
"03","003","012","0336","00",77.24
"03","003","012","0337","00",81.79
"03","003","012","0338","00",82.43
"03","003","012","0339","00",79.94
"03","003","012","0340","00",80.49
"03","003","012","0341","00",78.82
"03","003","012","0342","00",78.3
"03","003","012","0343","00",77.04
"03","003","012","0344","00",79.91
"03","003","012","0345","00",78.25
"03","003","012","0346","00",79.75
"03","003","012","0347","00",75.47
"03","003","012","0348","00",77.38
"03","003","012","0349","00",79.47
"03","003","012","0350","00",78.28
"03","003","013","0351","00",78.97
"03","003","013","0352","00",81.47
"03","003","013","0353","00",77.61
"03","003","013","0354","00",79.89
"03","003","013","0355","00",78.34
"03","003","013","0356","00",77.43
"03","003","013","0357","00",78.8
"03","003","013","0358","00",82.69
"03","003","013","0359","00",79.62
"03","003","013","0360","00",77.53
"03","003","013","0361","00",77.53
"03","003","013","0362","00",81.12
"03","003","013","0363","00",77.5
"03","003","013","0364","00",77.14
"03","003","013","0365","00",80.67
"03","003","013","0366","00",78.84
"03","003","013","0367","00",79.1
"03","003","013","0368","00",78.71
"03","003","013","0369","00",80.27
"03","004","001","0001","00",80.85
"03","004","001","0002","00",82.38
