"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"68","000","01","0004","130",67.13
"68","000","01","0005","130",60.52
"68","000","01","0006","130",66.12
"68","000","01","0007","130",67.75
"68","000","01","0008","130",62.41
"68","000","01","0009","130",68.07
"68","000","01","0010","130",60.57
"66","000","01","0001","010",72.6
"66","000","01","0002","010",71.49
"66","000","01","0003","010",73.36
"66","000","01","0004","010",70.24
"66","000","01","0005","010",72.34
"66","000","01","0006","010",69.18
"66","000","01","0007","010",71.9
"66","000","01","0008","010",70.23
"66","000","01","0001","020",66.25
"66","000","01","0002","020",76.71
"66","000","01","0003","020",78.74
"66","000","01","0004","020",77.98
"66","000","01","0005","020",77.43
"66","000","01","0006","020",76.97
"66","000","01","0007","020",79.44
"66","000","01","0008","020",75.3
"66","000","01","0009","020",80.37
"66","000","01","0010","020",77.46
"66","000","01","0011","020",76.52
"66","000","01","0012","020",74.7
"66","000","01","0013","020",76.42
"66","000","01","0014","020",73.71
"66","000","01","0015","020",74.47
"66","000","01","0016","020",78.23
"66","000","01","0017","020",78.68
"66","000","01","0001","030",76.61
"66","000","01","0002","030",77.08
"66","000","01","0003","030",80.08
"66","000","01","0004","030",76.98
"66","000","01","0005","030",78.43
"66","000","01","0006","030",78.13
"66","000","01","0007","030",75.1
"66","000","01","0008","030",78.95
"66","000","01","0009","030",77.56
"66","000","01","0010","030",73.94
"66","000","01","0011","030",78.01
"66","000","01","0012","030",77.6
"66","000","01","0013","030",79.51
"66","000","01","0014","030",77.61
"66","000","01","0015","030",77.08
"66","000","01","0016","030",78.31
"66","000","01","0017","030",77.92
"66","000","01","0018","030",78.01
"66","000","01","0019","030",70.94
"66","000","01","0020","030",76.45
"66","000","01","0021","030",77.35
"66","000","01","0022","030",78.68
"66","000","01","0001","040",77.21
"66","000","01","0002","040",75.33
"66","000","01","0003","040",57.9
"66","000","01","0004","040",78.06
"66","000","01","0005","040",74.2
"66","000","01","0006","040",75.34
"66","000","01","0007","040",77
"66","000","01","0008","040",78.38
"66","000","01","0009","040",76.47
"66","000","01","0010","040",73.18
"66","000","01","0011","040",74.47
"66","000","01","0012","040",74.95
"66","000","01","0013","040",76.97
"66","000","01","0014","040",75.33
"66","000","01","0015","040",76.84
"66","000","01","0016","040",74.97
"66","000","01","0017","040",80.09
"66","000","01","0018","040",77.15
"66","000","01","0019","040",77.38
"66","000","01","0020","040",79.84
"66","000","01","0021","040",77.69
"66","000","01","0022","040",76.14
"66","000","01","0023","040",77.1
"66","000","01","0024","040",76.77
"66","000","01","0025","040",79.98
"66","000","01","0001","050",72.01
"66","000","01","0002","050",77.42
"66","000","01","0003","050",73.24
"66","000","01","0004","050",72.07
"66","000","01","0005","050",74.73
"66","000","01","0006","050",75.23
"66","000","01","0007","050",77.95
"66","000","01","0008","050",74.7
"66","000","01","0009","050",76.29
"66","000","01","0010","050",76.87
"66","000","01","0011","050",72.37
"66","000","01","0012","050",75.6
"66","000","01","0013","050",76.74
"66","000","01","0014","050",77.88
"66","000","01","0015","050",60.57
"66","000","01","0016","050",75.6
"66","000","01","0017","050",77.18
"66","000","01","0018","050",76.27
"66","000","01","0019","050",76.55
"66","000","01","0020","050",75.11
"66","000","01","0021","050",77.09
"66","000","01","0022","050",76.95
"66","000","01","0023","050",75.84
"66","000","01","0024","050",74.65
"66","000","01","0025","050",76.47
"66","000","01","0026","050",73.1
"66","000","01","0027","050",70.71
"66","000","01","0028","050",71.2
"66","000","01","0029","050",71.72
"66","000","01","0030","050",78.05
"66","000","01","0031","050",75.02
"66","000","01","0032","050",72.05
"66","000","01","0033","050",75.79
"66","000","01","0034","050",75.09
"66","000","01","0035","050",78.14
"66","000","01","0036","050",79.28
"66","000","01","0001","060",78.8
"66","000","01","0002","060",75.81
"66","000","01","0003","060",65.96
"66","000","01","0004","060",79.8
"66","000","01","0005","060",75.39
"66","000","01","0006","060",76
"66","000","01","0007","060",75.47
"66","000","01","0008","060",75.33
"66","000","01","0009","060",75.76
"66","000","01","0010","060",75.63
"66","000","01","0011","060",79.26
"66","000","01","0012","060",78.06
"66","000","01","0013","060",75.31
"66","000","01","0014","060",75.11
"66","000","01","0015","060",77.71
"66","000","01","0016","060",79.12
"66","000","01","0017","060",77.16
"66","000","01","0018","060",75.07
"66","000","01","0019","060",78.73
"66","000","01","0020","060",74.83
"66","000","01","0021","060",76.52
"66","000","01","0022","060",78
"66","000","01","0023","060",77.55
"66","000","01","0024","060",74.82
"66","000","01","0025","060",77.8
"66","000","01","0026","060",77.66
"66","000","01","0027","060",76.61
"66","000","01","0028","060",77.71
"66","000","01","0029","060",78.45
"66","000","01","0030","060",78.6
"66","000","01","0031","060",77.11
"66","000","01","0032","060",78.9
"66","000","01","0033","060",77.01
"66","000","01","0034","060",77.28
"66","000","01","0035","060",77.31
"66","000","01","0036","060",70.83
"66","000","01","0037","060",73.4
"66","000","01","0038","060",77.76
"66","000","01","0039","060",77.71
"66","000","01","0001","070",78.53
"66","000","01","0002","070",79.26
"66","000","01","0003","070",79.79
"66","000","01","0004","070",78.27
"66","000","01","0005","070",70.88
"66","000","01","0006","070",70.86
"66","000","01","0007","070",75.93
"66","000","01","0008","070",76.04
"66","000","01","0009","070",78.15
"66","000","01","0010","070",78.56
"66","000","01","0011","070",79.79
"66","000","01","0012","070",78.65
"66","000","01","0013","070",78.47
"66","000","01","0014","070",79.05
"66","000","01","0015","070",78.43
"66","000","01","0016","070",77.47
"66","000","01","0017","070",76.26
"66","000","01","0018","070",68.18
"66","000","01","0019","070",78.25
"66","000","01","0020","070",78.18
"66","000","01","0021","070",78.07
"66","000","01","0022","070",78.3
"66","000","01","0023","070",75.26
"66","000","01","0024","070",78.59
"66","000","01","0025","070",79.18
"66","000","01","0001","080",76.89
"66","000","01","0002","080",76.16
"66","000","01","0003","080",76.63
"66","000","01","0004","080",76.13
"66","000","01","0005","080",75.86
"66","000","01","0006","080",75.23
"66","000","01","0007","080",76.15
"66","000","01","0008","080",77.81
"66","000","01","0009","080",78.45
"66","000","01","0010","080",76.26
"66","000","01","0011","080",78.48
"66","000","01","0012","080",73.74
"66","000","01","0013","080",77.42
"66","000","01","0014","080",76.02
"66","000","01","0015","080",75.11
"66","000","01","0016","080",77.68
"66","000","01","0017","080",67.59
"66","000","01","0018","080",77.54
"66","000","01","0019","080",80.67
"66","000","01","0020","080",77.71
"66","000","01","0021","080",78.77
"66","000","01","0022","080",75.69
"66","000","01","0023","080",76.07
"66","000","01","0024","080",76.58
"66","000","01","0025","080",73.04
"66","000","01","0026","080",76.22
"66","000","01","0027","080",76.46
"66","000","01","0028","080",75.9
"66","000","01","0029","080",76.6
"66","000","01","0030","080",74.91
"66","000","01","0031","080",77.92
"66","000","01","0032","080",76.56
"66","000","01","0033","080",77.98
"66","000","01","0034","080",76.49
"66","000","01","0035","080",75.58
"66","000","01","0036","080",77.84
"66","000","01","0037","080",73.4
"66","000","01","0038","080",76.56
"66","000","01","0039","080",75.62
"66","000","01","0040","080",75.98
"66","000","01","0041","080",77.21
"66","000","01","0042","080",78.42
"66","000","01","0001","090",76.29
"66","000","01","0002","090",77.74
"66","000","01","0003","090",81.56
"66","000","01","0004","090",76.51
"66","000","01","0005","090",76.97
"66","000","01","0006","090",82.33
"66","000","01","0007","090",78.98
"66","000","01","0008","090",76.79
"66","000","01","0009","090",79.29
"66","000","01","0010","090",80.78
"66","000","01","0011","090",78.66
"66","000","01","0012","090",79.79
"66","000","01","0013","090",76.3
"66","000","01","0014","090",77.47
"66","000","01","0015","090",79.31
"66","000","01","0016","090",79.2
"66","000","01","0017","090",82.7
"66","000","01","0018","090",80.58
"66","000","01","0019","090",76.2
"66","000","01","0020","090",78.55
"66","000","01","0021","090",78.87
"66","000","01","0022","090",71.34
"66","000","01","0023","090",78.2
"66","000","01","0024","090",79.63
"66","000","01","0025","090",77.72
"66","000","01","0026","090",78.65
"66","000","01","0027","090",77.82
"66","000","01","0028","090",80.22
"66","000","01","0029","090",80.46
"66","000","01","0030","090",77.7
"66","000","01","0031","090",77.51
"66","000","01","0032","090",78.88
"66","000","01","0033","090",76.36
"66","000","01","0034","090",77.68
"66","000","01","0035","090",80.47
"66","000","01","0036","090",78.71
"66","000","01","0001","100",74.98
"66","000","01","0002","100",75.42
"66","000","01","0003","100",77.14
"66","000","01","0004","100",77.9
"66","000","01","0005","100",76.3
"66","000","01","0006","100",78.82
"66","000","01","0007","100",78.39
"66","000","01","0008","100",75.69
"66","000","01","0009","100",73.72
"66","000","01","0010","100",75.47
"66","000","01","0011","100",72.74
"66","000","01","0012","100",75.44
"66","000","01","0013","100",76.16
"66","000","01","0014","100",78.01
"66","000","01","0015","100",77.49
"66","000","01","0016","100",74.8
"66","000","01","0017","100",69.28
"66","000","01","0018","100",76.53
"66","000","01","0019","100",75.78
"66","000","01","0020","100",75.38
"66","000","01","0021","100",75.09
"66","000","01","0022","100",71.13
"66","000","01","0023","100",72.18
"66","000","01","0024","100",79.32
"66","000","01","0025","100",71.56
"66","000","01","0001","110",75.74
"66","000","01","0002","110",76.91
"66","000","01","0003","110",76.13
"66","000","01","0004","110",68.35
"66","000","01","0005","110",77.42
"66","000","01","0006","110",75.69
"66","000","01","0007","110",76.74
"66","000","01","0008","110",75.93
"66","000","01","0009","110",75.24
"66","000","01","0010","110",76.11
"66","000","01","0011","110",76.33
"66","000","01","0012","110",73.78
"66","000","01","0013","110",76.16
"66","000","01","0014","110",72.64
"66","000","01","0015","110",77.02
"66","000","01","0016","110",76.17
"66","000","01","0017","110",76.22
"66","000","01","0018","110",74.44
"66","000","01","0019","110",74.85
"66","000","01","0020","110",75.39
"66","000","01","0021","110",73.07
"66","000","01","0022","110",72.96
"66","000","01","0023","110",72.19
"66","000","01","0024","110",72.59
"66","000","01","0025","110",74.37
"66","000","01","0026","110",76.63
"66","000","01","0027","110",73.04
"66","000","01","0028","110",73.86
"66","000","01","0029","110",74.98
"66","000","01","0001","120",76.52
"66","000","01","0002","120",80.24
"66","000","01","0003","120",76.5
"66","000","01","0004","120",78.68
"66","000","01","0005","120",77.04
"66","000","01","0006","120",78.42
"66","000","01","0007","120",82.01
"66","000","01","0008","120",79.43
"66","000","01","0009","120",76.72
"66","000","01","0010","120",76.65
"66","000","01","0011","120",74.68
"66","000","01","0012","120",74.32
"66","000","01","0013","120",74.96
"66","000","01","0014","120",73.53
"66","000","01","0015","120",74.7
"66","000","01","0016","120",73.34
"66","000","01","0017","120",76.34
"66","000","01","0018","120",68.74
"66","000","01","0019","120",72.07
"66","000","01","0020","120",71.36
"66","000","01","0021","120",69.22
"66","000","01","0022","120",71.32
"66","000","01","0023","120",69.03
"66","000","01","0024","120",74.48
"66","000","01","0025","120",73.4
"66","000","01","0026","120",72.68
"66","000","01","0027","120",75.62
"66","000","01","0028","120",76.66
"66","000","01","0029","120",76.93
"66","000","01","0030","120",75.22
"66","000","01","0031","120",73.88
"66","000","01","0032","120",77.4
"66","000","01","0001","130",75.46
"66","000","01","0002","130",80.84
"66","000","01","0003","130",80.39
"66","000","01","0004","130",78.81
"66","000","01","0005","130",78.78
"66","000","01","0006","130",78.57
"66","000","01","0007","130",77.74
"66","000","01","0008","130",78.81
"66","000","01","0009","130",76.44
"66","000","01","0010","130",77.29
"66","000","01","0011","130",74.13
"66","000","01","0012","130",76.35
"66","000","01","0013","130",79.66
"66","000","01","0014","130",77.84
"66","000","01","0015","130",77.01
"66","000","01","0016","130",79.02
"66","000","01","0017","130",75.66
"66","000","01","0018","130",77.05
"66","000","01","0019","130",77.45
"66","000","01","0020","130",78.75
"66","000","01","0021","130",77.05
"66","000","01","0001","140",74.94
"66","000","01","0002","140",75.98
"66","000","01","0003","140",72.86
"66","000","01","0004","140",78.17
"66","000","01","0005","140",74.29
"66","000","01","0006","140",74.22
"66","000","01","0007","140",74.09
"66","000","01","0008","140",75.07
"66","000","01","0009","140",73.33
"66","000","01","0010","140",74.96
"66","000","01","0011","140",74.97
"66","000","01","0012","140",75.92
"66","000","01","0013","140",75.43
"66","000","01","0014","140",76.32
"66","000","01","0001","150",74.99
"66","000","01","0002","150",74.03
"66","000","01","0003","150",77.5
"66","000","01","0004","150",79.93
"66","000","01","0005","150",80.86
"66","000","01","0006","150",78.44
"66","000","01","0007","150",74.5
"66","000","01","0008","150",79.26
"66","000","01","0009","150",78.34
"66","000","01","0010","150",78.91
"66","000","01","0011","150",77.92
"66","000","01","0012","150",77.82
"66","000","01","0013","150",75.86
"66","000","01","0014","150",78.25
"66","000","01","0015","150",76.28
"66","000","01","0016","150",76.32
"66","000","01","0017","150",77.77
"66","000","01","0018","150",77.31
"66","000","01","0001","160",77.06
"66","000","01","0002","160",79.2
"66","000","01","0003","160",79.07
"66","000","01","0004","160",80.75
"66","000","01","0005","160",77.27
"66","000","01","0006","160",78.93
"66","000","01","0007","160",79.4
"66","000","01","0008","160",79.03
"66","000","01","0009","160",76.64
"66","000","01","0010","160",77.27
"66","000","01","0011","160",78.98
"66","000","01","0012","160",80.67
"66","000","01","0013","160",78.35
"66","000","01","0014","160",75.07
"66","000","01","0015","160",77.31
"66","000","01","0016","160",79.16
"66","000","01","0001","170",76.96
"66","000","01","0002","170",78.79
"66","000","01","0003","170",77.86
"66","000","01","0004","170",76.89
"66","000","01","0005","170",78.34
"66","000","01","0006","170",78.04
"66","000","01","0007","170",78.43
"66","000","01","0008","170",79.78
"66","000","01","0009","170",80.13
"66","000","01","0010","170",78.82
"66","000","01","0011","170",79.16
"66","000","01","0012","170",77.52
"66","000","01","0013","170",71.68
"66","000","01","0014","170",76.19
"66","000","01","0015","170",76.48
"66","000","01","0016","170",79.87
"66","000","01","0001","180",79.64
"66","000","01","0002","180",79.4
"66","000","01","0003","180",76.2
"66","000","01","0004","180",81.62
"66","000","01","0005","180",73.5
"66","000","01","0006","180",78.63
"66","000","01","0007","180",79.2
"66","000","01","0008","180",76
"66","000","01","0009","180",77.74
"66","000","01","0010","180",77.4
"66","000","01","0011","180",78.9
"66","000","01","0012","180",75.44
"66","000","01","0013","180",77.07
"66","000","01","0014","180",76.2
"66","000","01","0015","180",75.82
"66","000","01","0001","190",77.58
"66","000","01","0002","190",73.29
"66","000","01","0003","190",78.45
"66","000","01","0004","190",76.92
"66","000","01","0005","190",77.61
"66","000","01","0006","190",74.6
"66","000","01","0007","190",77.89
"66","000","01","0008","190",81.91
"66","000","01","0009","190",76.96
"66","000","01","0010","190",75.25
"66","000","01","0011","190",72.75
"66","000","01","0012","190",77.14
"66","000","01","0013","190",71.5
"66","000","01","0001","200",77.57
"66","000","01","0002","200",80.55
"66","000","01","0003","200",76.19
"66","000","01","0004","200",73.59
"66","000","01","0005","200",78.06
"66","000","01","0006","200",77.96
"66","000","01","0007","200",77.68
"66","000","01","0008","200",75.51
"66","000","01","0009","200",75.33
"66","000","01","0010","200",76.79
"66","000","01","0001","210",72.86
"66","000","01","0002","210",76.29
"66","000","01","0003","210",72.94
"66","000","01","0004","210",75.9
"66","000","01","0005","210",75.81
"66","000","01","0006","210",73.77
"66","000","01","0007","210",72.29
"66","000","01","0008","210",77.16
"66","000","01","0009","210",72.74
"66","000","01","0010","210",77.19
"66","000","01","0011","210",71.95
"66","000","01","0001","220",74.78
"66","000","01","0002","220",75.32
"66","000","01","0003","220",71.86
"66","000","01","0004","220",73.17
"66","000","01","0005","220",74.44
"66","000","01","0006","220",76.11
"66","000","01","0007","220",72.62
"66","000","01","0008","220",73.27
"66","000","01","0009","220",71.19
"66","000","01","0010","220",71.81
"66","000","01","0011","220",73.02
"66","000","01","0012","220",78.34
"66","000","01","0001","230",78.16
"66","000","01","0002","230",75.4
"66","000","01","0003","230",74.84
"66","000","01","0004","230",76.51
"66","000","01","0005","230",75.6
"66","000","01","0006","230",77.91
"66","000","01","0007","230",77.15
"66","000","01","0008","230",81.52
"66","000","01","0009","230",76.96
"66","000","01","0010","230",76.42
"66","000","01","0011","230",79.66
"66","000","01","0012","230",80.22
"66","000","01","0013","230",81.32
"66","000","01","0014","230",78.4
"66","000","01","0015","230",77.79
"66","000","01","0016","230",76.01
"66","000","01","0001","240",76.43
"66","000","01","0002","240",80.55
"66","000","01","0003","240",77.39
"66","000","01","0004","240",77.27
"66","000","01","0005","240",80.03
"66","000","01","0006","240",76.06
"66","000","01","0007","240",78.13
"66","000","01","0008","240",82.16
"66","000","01","0009","240",78.8
"66","000","01","0010","240",76.54
"66","000","01","0011","240",78.73
"66","000","01","0012","240",78.69
"66","000","01","0013","240",77.57
"66","000","01","0014","240",76
"66","000","01","0015","240",75.75
"66","000","01","0016","240",74.74
"66","000","01","0017","240",76.3
"66","000","01","0001","250",75.38
"66","000","01","0002","250",74.91
"66","000","01","0003","250",77.27
"66","000","01","0004","250",78.54
"66","000","01","0005","250",72.2
"66","000","01","0006","250",75.75
"66","000","01","0007","250",75.45
"66","000","01","0008","250",75.17
"66","000","01","0009","250",76.6
"66","000","01","0010","250",75.69
"66","000","01","0011","250",75.82
"66","000","01","0012","250",76.07
"66","000","01","0013","250",75.49
"66","000","01","0014","250",78.81
"66","000","01","0015","250",76.19
"66","000","01","0016","250",76.37
"66","000","01","0001","260",78.63
"66","000","01","0002","260",73.43
"66","000","01","0003","260",75.36
"66","000","01","0004","260",76.23
"66","000","01","0005","260",79.3
"66","000","01","0006","260",78.65
"66","000","01","0007","260",76.14
"66","000","01","0008","260",77.83
"66","000","01","0009","260",75.55
"66","000","01","0010","260",78.45
"66","000","01","0011","260",80.01
"66","000","01","0012","260",77.38
"66","000","01","0013","260",78.12
"66","000","01","0014","260",74.08
"66","000","01","0015","260",75.73
"66","000","01","0016","260",75.94
"66","000","01","0017","260",79.83
"66","000","01","0018","260",79.78
"66","000","01","0019","260",80.48
"66","000","01","0020","260",78.07
"66","000","01","0001","270",75.7
"66","000","01","0002","270",76.43
"66","000","01","0003","270",75.03
"66","000","01","0004","270",75.94
"66","000","01","0005","270",73.08
"66","000","01","0006","270",74.34
"66","000","01","0007","270",73.87
"66","000","01","0008","270",63.6
"66","000","01","0009","270",75.49
"66","000","01","0010","270",75.5
"66","000","01","0011","270",73.41
"66","000","01","0012","270",76.98
"66","000","01","0013","270",75.91
"66","000","01","0014","270",72.3
"66","000","01","0015","270",72.24
"66","000","01","0016","270",72.64
"66","000","01","0017","270",74.04
"66","000","01","0018","270",72.94
"66","000","01","0019","270",75.99
"66","000","01","0020","270",75.67
"66","000","01","0021","270",75.36
"66","000","01","0022","270",73.09
"66","000","01","0023","270",72.93
"66","000","01","0024","270",71.82
"66","000","01","0025","270",77.3
"66","000","01","0026","270",71.77
"66","000","01","0027","270",78.55
"66","000","01","0028","270",77.35
"66","000","01","0029","270",74.78
"66","000","01","0030","270",70.7
"66","000","01","0031","270",72.82
"66","000","01","0032","270",73.12
"66","000","01","0033","270",74.12
"66","000","01","0034","270",78.68
"66","000","01","0035","270",72.9
"66","000","01","0036","270",75.2
"66","000","01","0037","270",71.42
"66","000","01","0038","270",74.42
"66","000","01","0039","270",74.28
"66","000","01","0001","280",76.2
"66","000","01","0002","280",72.88
"66","000","01","0003","280",78.7
"66","000","01","0004","280",77.19
"66","000","01","0005","280",75.02
"66","000","01","0006","280",78.6
"66","000","01","0007","280",75.35
"66","000","01","0008","280",75.76
"66","000","01","0009","280",74.93
"66","000","01","0010","280",73.04
"66","000","01","0011","280",76.84
"66","000","01","0012","280",79.54
"66","000","01","0013","280",77.63
"66","000","01","0014","280",73.81
"66","000","01","0015","280",74.14
"66","000","01","0016","280",75.1
"66","000","01","0017","280",75.44
"66","000","01","0018","280",74.25
"66","000","01","0019","280",74.52
"66","000","01","0020","280",75.21
"66","000","01","0021","280",77.41
"66","000","01","0022","280",75.11
"66","000","01","0023","280",81.46
"66","000","01","0024","280",78.76
"66","000","01","0025","280",76.06
"66","000","01","0026","280",76.47
"66","000","01","0027","280",75.97
"66","000","01","0001","290",73.88
"66","000","01","0002","290",70.28
"66","000","01","0003","290",72.79
"66","000","01","0004","290",80
"66","000","01","0005","290",75.84
"66","000","01","0006","290",76.62
"66","000","01","0007","290",59.3
"66","000","01","0008","290",67.94
"67","000","01","0001","010",75.76
"67","000","01","0002","010",75.27
"67","000","01","0003","010",73.37
"67","000","01","0007","010",73.78
"67","000","01","0008","010",74.99
"67","000","01","0009","010",77.69
"67","000","01","0010","010",76.48
"67","000","01","0012","010",71.25
"67","000","01","0013","010",74.4
"67","000","01","0014","010",72.42
"67","000","01","0015","010",73.21
"67","000","01","0016","010",73.05
"67","000","01","0017","010",73.61
"67","000","01","0018","010",73.82
"67","000","01","0019","010",74.93
"67","000","01","0020","010",74.7
"67","000","01","0021","010",72.07
"67","000","01","0025","010",72.45
"67","000","01","0026","010",74.78
"67","000","01","0027","010",75.11
"67","000","01","0028","010",76.58
"67","000","01","0029","010",78.13
"67","000","01","0030","010",74.82
"67","000","01","0001","020",74.83
"67","000","01","0008","020",72.87
"67","000","01","0010","020",68.31
"67","000","01","0011","020",73.95
"67","000","01","0014","020",71.05
"67","000","01","0026","020",73.73
"67","000","01","0027","020",75.76
"67","000","01","0028","020",71.72
"67","000","01","0029","020",71.2
"67","000","01","0030","020",66.3
"67","000","01","0031","020",72.84
"67","000","01","0032","020",73.91
"67","000","01","0033","020",74.29
"67","000","01","0001","030",73.91
"67","000","01","0002","030",75.6
"67","000","01","0003","030",71.78
"67","000","01","0004","030",74.62
"67","000","01","0005","030",73.1
"67","000","01","0006","030",70.03
"67","000","01","0007","030",69.57
"67","000","01","0008","030",65.69
"67","000","01","0009","030",69.61
"67","000","01","0010","030",62.07
"67","000","01","0011","030",63.39
"67","000","01","0012","030",66.33
"67","000","01","0014","030",69
"67","000","01","0018","030",70.65
"67","000","01","0019","030",66.43
"67","000","01","0020","030",74.9
"67","000","01","0021","030",66.57
"67","000","01","0022","030",73.57
"67","000","01","0025","030",71.01
"67","000","01","0026","030",72.59
"67","000","01","0027","030",69.27
"67","000","01","0001","040",75.48
"67","000","01","0002","040",77.34
"67","000","01","0003","040",72.1
"67","000","01","0004","040",76.9
"67","000","01","0005","040",76.01
"67","000","01","0006","040",75.65
"67","000","01","0007","040",74.5
"67","000","01","0008","040",74.7
"67","000","01","0009","040",74.53
"67","000","01","0010","040",72.38
"67","000","01","0011","040",72.59
"67","000","01","0012","040",72.84
"67","000","01","0013","040",71.48
"67","000","01","0001","050",76
"67","000","01","0002","050",72.23
"67","000","01","0003","050",72.37
"67","000","01","0004","050",74.36
"67","000","01","0010","050",74.4
"67","000","01","0011","050",72.11
"67","000","01","0012","050",75.21
"67","000","01","0013","050",73.93
"67","000","01","0014","050",72.01
"67","000","01","0018","050",72.86
"67","000","01","0019","050",72
"67","000","01","0022","050",73.75
"67","000","01","0023","050",73.78
"67","000","01","0024","050",73.51
"67","000","01","0001","060",67.89
"67","000","01","0002","060",72.3
"67","000","01","0003","060",66.98
"67","000","01","0004","060",66.67
"67","000","01","0005","060",63.57
"67","000","01","0006","060",68.83
"67","000","01","0007","060",69.87
"67","000","01","0008","060",62.75
"67","000","01","0009","060",58.47
"67","000","01","0010","060",65.83
"67","000","01","0011","060",64.89
"67","000","01","0012","060",61.06
"67","000","01","0013","060",61.47
"67","000","01","0014","060",67.7
"67","000","01","0015","060",70.75
"67","000","01","0016","060",72.7
"67","000","01","0003","070",77.66
"67","000","01","0004","070",76.64
"67","000","01","0005","070",77.78
"67","000","01","0006","070",75.06
"67","000","01","0007","070",78.95
"67","000","01","0009","070",80.34
"67","000","01","0010","070",76.34
"67","000","01","0011","070",77.68
"67","000","01","0014","070",77.29
"67","000","01","0015","070",77.68
"67","000","01","0017","070",76.32
"67","000","01","0019","070",76.48
"67","000","01","0021","070",75.79
"67","000","01","0022","070",79.74
"67","000","01","0024","070",78.49
"67","000","01","0028","070",73.64
"67","000","01","0030","070",78.26
"67","000","01","0031","070",79.25
"67","000","01","0032","070",78.95
"67","000","01","0033","070",78.93
"67","000","01","0001","080",74.52
"67","000","01","0002","080",71.32
"67","000","01","0003","080",72.95
"67","000","01","0004","080",73.7
"67","000","01","0005","080",70.95
"67","000","01","0006","080",74.11
"67","000","01","0011","080",75.08
"67","000","01","0012","080",75.46
"67","000","01","0013","080",70.71
"67","000","01","0016","080",75.43
"67","000","01","0017","080",73.68
"67","000","01","0018","080",73.86
"67","000","01","0001","090",76.25
"67","000","01","0002","090",72.15
"67","000","01","0003","090",74.27
"67","000","01","0005","090",71.04
"67","000","01","0006","090",74.45
"67","000","01","0007","090",73.61
"67","000","01","0008","090",74.31
"67","000","01","0009","090",75.61
"67","000","01","0010","090",74.74
"67","000","01","0011","090",65.79
"67","000","01","0012","090",61.92
"67","000","01","0001","100",73.97
"67","000","01","0002","100",77.11
"67","000","01","0005","100",69.44
"67","000","01","0006","100",74.13
"67","000","01","0007","100",75.66
"67","000","01","0008","100",74.19
"67","000","01","0013","100",74.18
"67","000","01","0014","100",74.17
"67","000","01","0015","100",78.56
"67","000","01","0016","100",76.73
"67","000","01","0001","110",72.03
"67","000","01","0002","110",73.75
"67","000","01","0003","110",73.96
"67","000","01","0004","110",73.72
"67","000","01","0005","110",77.78
"67","000","01","0006","110",74.14
"67","000","01","0007","110",70.81
"67","000","01","0008","110",71.95
"67","000","01","0009","110",75.72
"67","000","01","0010","110",76.43
"67","000","01","0001","120",76.27
"67","000","01","0002","120",74.9
"67","000","01","0003","120",76.16
"67","000","01","0004","120",74.13
"67","000","01","0005","120",76.13
"67","000","01","0006","120",75.86
"67","000","01","0007","120",74.07
"67","000","01","0012","120",73.89
"67","000","01","0019","120",77.07
"67","000","01","0020","120",76.19
"67","000","01","0022","120",74.19
"67","000","01","0023","120",75.79
"67","000","01","0024","120",76.89
"67","000","01","0025","120",75.8
"67","000","01","0026","120",74.48
"67","000","01","0027","120",75.63
"67","000","01","0001","130",75.48
"67","000","01","0002","130",74.31
"67","000","01","0003","130",67.71
"67","000","01","0004","130",68.36
"67","000","01","0005","130",74.05
"67","000","01","0006","130",75.52
"67","000","01","0007","130",74.17
"67","000","01","0008","130",72.73
"67","000","01","0009","130",72.52
"67","000","01","0010","130",70.58
"67","000","01","0011","130",73.06
"67","000","01","0012","130",69.87
"67","000","01","0013","130",71.07
"67","000","01","0001","140",77.35
"67","000","01","0002","140",76.39
"67","000","01","0003","140",75.71
"67","000","01","0004","140",74.73
"67","000","01","0005","140",72.73
"67","000","01","0006","140",71.79
"67","000","01","0007","140",80.51
"67","000","01","0008","140",76.13
"67","000","01","0009","140",77
"67","000","01","0010","140",75.84
"67","000","01","0011","140",78.18
"67","000","01","0012","140",75.76
"67","000","01","0001","150",77.13
"67","000","01","0002","150",68.1
"67","000","01","0004","150",68.69
"67","000","01","0005","150",68.43
"67","000","01","0006","150",70.19
"67","000","01","0007","150",70
"67","000","01","0008","150",72.97
"67","000","01","0009","150",77.91
"67","000","01","0010","150",76.61
"67","000","01","0011","150",73.02
"67","000","01","0012","150",71.36
"67","000","01","0015","150",73.46
"67","000","01","0017","150",63.8
"67","000","01","0018","150",78.43
"67","000","01","0019","150",75.69
"67","000","01","0021","150",72.01
"67","000","01","0022","150",69.84
"67","000","01","0023","150",66.22
"67","000","01","0001","160",75.46
"67","000","01","0013","160",66.27
"67","000","01","0014","160",62.68
"67","000","01","0015","160",67.69
"67","000","01","0016","160",68.61
"67","000","01","0017","160",69.64
"67","000","01","0018","160",63.64
"67","000","01","0019","160",70.41
"67","000","01","0020","160",73.29
"67","000","01","0021","160",72.21
"67","000","01","0022","160",72.23
"67","000","01","0023","160",70.13
"67","000","01","0001","170",68.1
"67","000","01","0002","170",67.56
"67","000","01","0005","170",68.34
"67","000","01","0006","170",63.64
"67","000","01","0007","170",69.91
"67","000","01","0009","170",67.83
"67","000","01","0011","170",67.91
"67","000","01","0013","170",68.08
