"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","001","01","0132","002",52.5036818851
"03","001","01","0133","002",54.4223327805
"03","001","01","0134","002",52.3478677528
"03","001","01","0135","002",41.3210445469
"03","001","01","0136","002",58.196221816
"03","001","01","0137","002",69.3290734824
"03","001","01","0138","002",53.3063006862
"03","001","01","0139","002",56.487304915
"03","001","01","0140","002",56.6811384467
"03","001","01","0141","002",55.7808351436
"03","001","01","0142","002",56.2149157979
"03","001","01","0143","002",51.8167456556
"03","001","01","0144","002",56.9299080241
"03","001","01","0145","002",56.9727237803
"03","001","01","0146","002",54.4076361595
"03","001","01","0147","002",58.5035687915
"03","001","01","0148","002",58.3858267717
"03","001","01","0149","002",58.3893745797
"03","001","01","0150","002",53.7754694367
"03","001","01","0151","002",53.1439669823
"03","001","01","0152","002",53.5372144436
"03","001","01","0153","002",53.4772182254
"03","001","01","0154","002",57.2113943028
"03","001","01","0155","002",55.4762903903
"03","001","01","0156","002",57.6271186441
"03","001","01","0157","002",57.6401446655
"03","001","01","0158","002",52.6663910707
"03","001","01","0159","002",56.7751703255
"03","001","01","0160","002",55.2691867125
"03","001","01","0161","002",55.9513830679
"03","001","01","0162","002",54.2760221389
"03","001","01","0163","002",53.8461538462
"03","001","01","0164","002",50.5022601708
"03","001","01","0165","002",55.0947867299
"03","001","01","0166","002",53.9388099253
"03","001","01","0167","002",51.0703918723
"03","001","01","0168","002",54.2461005199
"03","001","01","0169","002",53.7922987165
"03","001","01","0170","002",54.1344069371
"03","001","01","0171","002",54.6439628483
"03","001","01","0172","002",53.0828261445
"03","001","01","0173","002",50.152972028
"03","001","01","0174","003",50.8742244783
"03","001","01","0175","003",54.8664415106
"03","001","01","0176","003",54.0705563094
"03","001","01","0177","003",55.4144385027
"03","001","01","0178","003",50.2862049227
"03","001","01","0179","003",48.7849111353
"03","001","01","0180","003",51.713607058
"03","001","01","0181","003",50.0562746201
"03","001","01","0182","003",50.7382550336
"03","001","01","0183","003",56.700610998
"03","001","01","0184","003",48.7968441815
"03","001","01","0185","003",54.3172690763
"03","001","01","0186","003",50.7462686567
"03","001","01","0187","003",56.7843137255
"03","001","01","0188","003",58.0414824889
"03","001","01","0189","003",58.5095137421
"03","001","01","0190","003",58.8422859946
"03","001","01","0191","003",53.409881698
"03","001","01","0192","003",58.5404971933
"03","001","01","0193","003",57.8505457599
"03","001","01","0194","003",57.3913043478
"03","001","01","0195","003",53.0739299611
"03","001","01","0196","003",61.1842105263
"03","001","01","0197","003",64.7474747475
"03","001","01","0198","003",50.258222343
"03","001","01","0199","003",55.4554232379
"03","001","01","0200","003",48.0183663606
"03","001","01","0201","003",52.2244838616
"03","001","01","0202","003",54.8081069426
"03","001","01","0203","003",51.1948529412
"03","001","01","0204","003",47.738446411
"03","001","01","0205","003",55.7763556753
"03","001","01","0206","003",52.1632852603
"03","001","01","0207","003",56.3358778626
"03","001","01","0208","003",52.6510067114
"03","001","01","0209","003",55.129076087
"03","001","01","0210","003",53.3333333333
"03","001","01","0211","003",60.2523659306
"03","001","01","0212","003",53.3632286996
"03","001","01","0213","003",64.6058732612
"03","001","01","0214","003",58.2831325301
"03","001","01","0215","003",57.7624135764
"03","001","01","0216","004",57.8125
"03","001","01","0217","004",59.865470852
"03","001","01","0218","004",56.2195969423
"03","001","01","0219","004",62.4863088719
"03","001","01","0220","004",62.8402366864
"03","001","01","0221","004",58.3615273079
"03","001","01","0222","004",52.7416356877
"03","001","01","0223","004",65.2230971129
"03","001","01","0224","004",55.5226239874
"03","001","01","0225","004",54.5144416648
"03","001","01","0226","004",59.4268476621
"03","001","01","0227","004",59.9852071006
"03","001","01","0228","004",54.4232015554
"03","001","01","0229","004",56.5395095368
"03","001","01","0230","004",51.0626076967
"03","001","01","0231","004",55.5524159367
"03","001","01","0232","004",55.4790590935
"03","001","01","0233","004",58.7496923456
"03","001","01","0234","004",54.199173933
"03","001","01","0235","004",68.7804878049
"03","001","01","0236","005",62.7760252366
"03","001","01","0237","005",59.9502487562
"03","001","01","0238","005",56.4829192547
"03","001","01","0239","005",55.751014885
"03","001","01","0240","005",54.211663067
"03","001","01","0241","005",54.8277921561
"03","001","01","0242","005",50.9769713887
"03","001","01","0243","005",53.9842461989
"03","001","01","0244","005",54.3602800764
"03","001","01","0245","005",53.3111935925
"03","001","01","0246","005",50.8895866039
"03","001","01","0247","005",53.8461538462
"03","001","01","0248","005",57.0486656201
"03","001","01","0249","005",59.0601354042
"03","001","01","0250","005",59.2553191489
"03","001","01","0251","005",57.0815450644
"03","001","01","0252","005",63.3447880871
"03","001","01","0253","005",56.2814070352
"03","001","01","0254","005",56.3218390805
"03","001","01","0255","005",52.0450751252
"03","001","01","0256","005",59.1492776886
"03","001","01","0257","005",61.4883215644
"03","001","01","0258","005",53.8295110342
"03","001","01","0259","005",65.0831353919
"03","001","01","0260","005",56.5242494226
"03","001","01","0261","005",55.0667714061
"03","001","02","0262","006",55.54
"03","001","02","0263","006",62.37
"03","001","02","0264","006",53.6
"03","001","02","0265","006",59.2
"03","001","02","0266","006",66.21
"03","001","02","0267","006",61.32
"03","001","02","0268","006",62.06
"03","001","02","0269","006",63.83
"03","001","02","0270","006",57.36
"03","001","02","0271","006",59.73
"03","001","02","0272","006",54.66
"03","001","02","0273","006",59.58
"03","001","02","0274","006",51.17
"03","001","02","0275","006",59.38
"03","001","02","0276","006",68.76
"03","001","02","0277","006",60.1
"03","001","02","0278","006",60.74
"03","001","02","0279","006",61.28
"03","001","02","0280","006",58.26
"03","001","02","0281","006",61.09
"03","001","02","0282","006",58.82
"03","001","02","0283","006",57.27
"03","001","02","0284","006",54.57
"03","001","02","0285","006",56.15
"03","001","02","0286","006",54.49
"03","001","02","0287","006",60.4
"03","001","02","0288","006",58.18
"03","001","02","0289","006",60.17
"03","001","02","0290","006",63.25
"03","001","02","0291","006",59.07
"03","001","02","0292","006",54.78
"03","001","02","0293","006",61.69
"03","001","02","0294","006",59.68
"03","001","02","0295","006",58.93
"03","001","02","0296","006",58.49
"03","001","02","0297","006",59.94
"03","001","02","0298","006",62.02
"03","001","02","0299","006",60.86
"03","001","02","0300","006",65.57
"03","001","02","0301","006",69.96
"03","001","02","0302","006",54.7
"03","001","02","0303","006",57.18
"03","001","02","0304","006",56.62
"03","001","02","0305","006",59
"03","001","02","0306","006",57.3
"03","001","02","0307","006",62.1
"03","001","02","0308","006",58.18
"03","001","02","0309","006",58.14
"03","001","02","0310","006",63.17
"03","001","02","0311","006",65.06
"03","001","02","0312","006",60.35
"03","001","02","0313","006",61.58
"03","001","02","0314","006",60.37
"03","001","02","0315","006",61.75
"03","001","02","0316","006",60.61
"03","001","02","0317","006",61.72
"03","001","02","0318","006",62.03
"03","001","02","0319","006",62.65
"03","001","02","0320","006",58.69
"03","001","02","0321","006",54.88
"03","001","02","0322","006",53.86
"03","001","02","0323","006",65.83
"03","001","02","0324","006",59.03
"03","001","02","0325","006",58.97
"03","001","02","0326","006",58.08
"03","001","02","0327","006",55.22
"03","001","02","0328","006",60.07
"03","001","02","0329","006",59.32
"03","001","02","0330","006",59.4
"03","001","02","0331","006",53.75
"03","001","02","0332","006",59.78
"03","001","02","0333","006",56.04
"03","001","02","0334","006",62.22
"03","001","02","0335","006",58.56
"03","001","02","0336","006",57.87
"03","001","02","0337","006",59.94
"03","001","02","0338","006",59.48
"03","001","02","0339","006",60.01
"03","001","02","0340","006",58.65
"03","001","02","0341","006",58.67
"03","001","02","0342","006",55.62
"03","001","02","0343","006",60.04
"03","001","02","0344","006",62.77
"03","001","02","0345","006",61.76
"03","001","02","0346","006",58.83
"03","001","02","0347","006",62.79
"03","001","02","0348","006",61.16
"03","001","02","0349","006",58.61
"03","001","02","0350","006",60.43
"03","001","02","0351","006",59.89
"03","001","02","0352","006",61.01
"03","001","02","0353","006",59.23
"03","001","02","0354","006",59.87
"03","001","02","0355","006",57.26
"03","001","02","0356","006",53.5
"03","001","02","0357","006",54.45
"03","001","02","0358","006",55.69
"03","001","02","0359","006",55.5
"03","001","02","0360","006",53.7
"03","001","02","0361","006",52.69
"03","001","02","0362","006",53.46
"03","001","02","0363","006",50.5
"03","001","02","0364","006",59.88
"03","001","02","0365","006",53
"03","001","02","0366","006",54.67
"03","001","02","0367","006",57.6
"03","001","02","0368","006",60.49
"03","001","02","0369","006",60.74
"03","001","02","0370","006",59.29
"03","001","02","0371","006",55.64
"03","001","02","0372","006",55.3
"03","001","02","0373","006",54.58
"03","001","02","0374","006",54.72
"03","001","02","0375","006",55.06
"03","001","02","0376","006",57.84
"03","001","02","0377","006",57.27
"03","001","02","0378","006",60.08
"03","001","02","0379","006",56.94
"03","001","02","0380","006",55.46
"03","001","02","0381","007",55.9887150551
"03","001","02","0382","007",53.2934131737
"03","001","02","0383","007",58.1845238095
"03","001","02","0384","007",56.976744186
"03","001","02","0385","007",56.075020386
"03","001","02","0386","007",55.811481219
"03","001","02","0387","007",58.2174979558
"03","001","02","0388","007",53.4935188113
"03","001","02","0389","007",49.6230103323
"03","001","02","0390","007",54.8131370328
"03","001","02","0391","007",52.1285838401
"03","001","02","0392","007",52.2727272727
"03","001","02","0393","007",50.9157509158
"03","001","02","0394","007",50.9400961959
"03","001","02","0395","007",50.1742970021
"03","001","02","0396","007",49.5234965495
"03","001","02","0397","007",54.6166627107
"03","001","02","0398","007",57.7963917526
"03","001","02","0399","007",53.9865771812
"03","001","02","0400","007",59.1461170409
"03","001","02","0401","007",55.6420233463
"03","001","02","0402","007",54.0280857354
"03","001","02","0403","007",52.1803871517
"03","001","02","0404","007",56.8642447419
"03","001","02","0405","007",56.8865740741
"03","001","02","0406","007",53.6036036036
"03","001","02","0407","007",43.0997109827
"03","001","02","0408","007",61.0629067245
"03","001","02","0409","007",57.3897226012
"03","001","02","0410","007",58.0193236715
"03","001","02","0411","007",55.6110684089
"03","001","02","0412","007",60.373355961
"03","001","02","0413","007",52.5710734814
"03","001","02","0414","007",51.4696485623
"03","001","02","0415","007",52.2017409114
"03","001","02","0416","007",52.816091954
"03","001","02","0417","007",53.3109243697
"03","001","02","0418","007",60.4873387482
"03","001","02","0419","008",59.1042088679
"03","001","02","0420","008",60.6432748538
"03","001","02","0421","008",62.6227208976
"03","001","02","0422","008",61.2089997289
"03","001","02","0423","008",63.751438435
"03","001","02","0424","008",61.523309258
"03","001","02","0425","008",60.5656697009
"03","001","02","0426","008",45.9232613909
"03","001","02","0427","008",62.2392211405
"03","001","02","0428","008",63.5959339263
"03","001","02","0429","008",59.4373865699
"03","001","02","0430","008",58.0754950495
"03","001","02","0431","008",60.0380589914
"03","001","02","0432","008",53.248
"03","001","02","0433","008",51.2949640288
"03","001","02","0434","008",55.9077079108
"03","001","02","0435","008",55.4644808743
"03","001","02","0436","008",53.7513208876
"03","001","02","0437","008",54.6171693735
"03","001","02","0438","008",55.0341296928
"03","001","02","0439","008",58.940397351
"03","001","02","0440","008",55.1134380454
"03","001","02","0441","008",58.8959660297
"03","001","02","0442","008",55.7122022363
"03","001","02","0443","008",58.7449596774
"03","001","02","0444","008",56.5
"03","001","02","0445","008",55.0092336103
"03","001","02","0446","008",58.4161490683
"03","001","02","0447","008",57.3501577287
"03","001","02","0448","008",58.6595744681
"03","001","02","0449","008",58.7757313109
"03","001","02","0450","008",61.7445838084
"03","001","02","0451","008",59.1113105925
"03","001","02","0452","008",57.6933369013
"03","001","02","0453","008",58.1095041322
"03","001","02","0454","008",59.8372781065
"03","001","02","0455","008",54.1478653245
"03","001","02","0456","008",57.0401829467
"03","001","02","0457","008",52.0750631541
"03","001","02","0458","008",57.3612931411
"03","001","02","0459","008",54.245014245
"03","001","02","0460","008",55.9325650875
"03","001","02","0461","008",53.9973571193
"03","001","02","0462","008",52.1312644908
"03","001","02","0463","008",54.5126353791
"03","001","02","0464","008",57.3062730627
"03","001","02","0465","008",54.7611413915
"03","001","02","0466","008",55.0842992624
"03","001","02","0467","008",57.1103238866
"03","001","02","0468","008",54.7900262467
"03","001","02","0469","008",65.2204338698
"03","001","02","0470","008",60.05
"03","001","02","0471","008",58.1506403299
"03","001","02","0472","008",63.5580334516
"03","001","02","0473","008",60.092927207
"03","001","02","0474","008",52.0059712633
"03","001","02","0475","008",50.7901303022
"03","001","02","0476","008",54.9744172825
"03","001","02","0477","008",52.3880597015
"03","001","02","0478","008",52.9023746702
"03","001","02","0479","008",51.6481018413
"03","001","02","0480","008",55.3157474021
"03","001","02","0481","008",54.168797954
"03","001","02","0482","008",56.7396593674
"03","001","02","0483","008",54.8531052436
"03","001","02","0484","008",57.2653429603
"03","001","02","0485","008",54.1886792453
"03","001","02","0486","008",55.0522648084
"03","001","02","0487","008",56.1806656101
"03","001","02","0488","008",51.6339869281
"03","001","02","0489","008",51.7348524081
"03","001","02","0490","008",51.6404494382
"03","001","02","0491","008",54.7968160871
"03","001","02","0492","008",53.7133681253
"03","001","02","0493","008",50.4784688995
"03","001","02","0494","008",52.7571580064
"03","001","02","0495","008",47.8717523494
"03","001","02","0496","008",51.386962552
"03","001","02","0497","008",48.2489404417
"03","001","02","0498","008",52.4606971975
"03","001","02","0499","008",54.8492553578
"03","001","02","0500","008",50.2787633046
"03","001","02","0501","008",53.9236861051
"03","001","02","0502","008",53.1257316788
"03","001","02","0503","009",58.4846093133
"03","001","02","0504","009",60.0358422939
"03","001","02","0505","009",56.8181818182
"03","001","02","0506","009",55.4989075018
"03","001","02","0507","009",59.5275590551
"03","001","02","0508","009",55.7577208523
"03","001","02","0509","009",53.079308817
"03","001","02","0510","009",51.2291052114
"03","001","02","0511","009",58.1136279242
"03","001","02","0512","009",63.3561643836
"03","001","02","0513","009",60.1766784452
"03","001","02","0514","009",57.7307692308
"03","001","02","0515","009",54.3816034804
"03","001","02","0516","009",61.3343737807
"03","001","02","0517","009",58.2159624413
"03","001","02","0518","009",54.2511700468
"03","001","02","0519","009",49.5161968868
"03","001","02","0520","009",70.3844071467
"03","001","02","0521","010",63.9722863741
"03","001","02","0522","010",57.6175326971
"03","001","02","0523","010",55.6161891769
"03","001","02","0524","010",57.5672766416
"03","001","02","0525","010",61.1990950226
"03","001","02","0526","010",60.8709472346
"03","001","02","0527","010",52.4812394093
"03","001","02","0528","010",57.5975039002
"03","001","02","0529","010",56.8285099259
"03","001","02","0530","010",59.5456086809
"03","001","02","0531","010",60.2097130243
"03","001","02","0532","010",59.2920353982
"03","001","02","0533","010",58.4759444624
"03","001","02","0534","010",61.7007251154
"03","001","02","0535","010",57.1096774194
"03","001","02","0536","011",56.509048453
"03","001","02","0537","011",54.5402298851
"03","001","02","0538","011",58.1318016929
"03","001","02","0539","011",60.1962588163
"03","001","02","0540","011",58.3619210978
"03","001","02","0541","011",64.7593097184
"03","001","02","0542","011",59.9842146803
"03","001","02","0543","011",63.672922252
"03","001","02","0544","011",52.4546265992
"03","001","02","0545","011",51.1830635118
"03","001","02","0546","011",55.2525252525
"03","001","02","0547","011",52.6811594203
"03","001","02","0548","011",61.7492096944
"03","001","02","0549","011",64.0943193998
"03","001","02","0550","011",71.114599686
"03","001","02","0551","011",63.9013452915
"03","001","02","0552","011",55.5428571429
"03","001","02","0553","012",61.295971979
"03","001","02","0554","012",65.1162790698
"03","001","02","0555","012",57.430918596
"03","001","02","0556","012",62.4180626366
"03","001","02","0557","012",51.0178117048
"03","001","02","0558","012",60.4192355117
"03","001","02","0559","012",54.4144981413
"03","001","02","0560","012",55.8420186506
"03","001","02","0561","012",60.2182539683
"03","001","02","0562","012",61.7157490397
"03","001","02","0563","012",55.4605887939
"03","001","02","0564","012",56.9494393907
"03","001","02","0565","012",55.0518518519
"03","001","02","0566","012",52.1626093122
"03","001","02","0567","012",53.6573855592
"03","001","02","0568","012",49.2888243832
"03","001","02","0569","012",59.2248062016
"03","001","02","0570","012",60.8490566038
"03","001","02","0571","012",52.0092480458
"03","001","02","0572","012",51.271275478
"03","001","02","0573","012",54.2584871948
"03","001","02","0574","012",53.6140487048
"03","001","02","0575","012",57.1468926554
"03","001","02","0576","012",57.6086956522
"03","001","02","0577","012",57.225433526
"03","001","02","0578","012",66.1654135338
"03","001","02","0579","012",56.0775540641
"03","001","02","0580","012",66.5757162347
"03","001","02","0581","012",63.3241758242
"03","001","02","0582","012",43.3234421365
"03","001","02","0583","012",58.9031821259
"03","001","02","0584","012",58.1624500666
"03","001","02","0585","012",56.1568307127
"03","001","02","0586","013",55.5656108597
"03","001","02","0587","013",56.236227413
"03","001","02","0588","013",60.2911978822
"03","001","02","0589","013",54.9615228838
"03","001","02","0590","013",58.1641659312
"03","001","02","0591","013",51.5860517435
"03","001","02","0592","013",55.6867375049
"03","001","02","0593","013",57.7932098765
"03","001","02","0594","013",68.8908926961
"03","001","02","0595","013",68.0751173709
"03","001","02","0596","014",61.7563739377
"03","001","02","0597","014",56.6884176183
"03","001","02","0598","014",53.3936651584
"03","001","02","0599","014",61.375
"03","001","02","0600","014",52.3443656422
"03","001","02","0601","014",57.734204793
"03","001","02","0602","014",67.6748582231
"03","001","02","0603","014",61.5183246073
"03","001","02","0604","014",53.6585365854
"03","001","02","0605","014",56.9444444444
"03","001","02","0606","014",64.0243902439
"03","001","02","0607","014",63.3870967742
"03","001","02","0608","014",55.4553651939
"03","001","02","0609","015",58.9944134078
"03","001","02","0610","015",63.4101382488
"03","001","02","0611","015",55.5865921788
"03","001","02","0612","015",56.8870523416
"03","001","02","0613","015",60.8408903545
"03","001","02","0614","015",55
"03","001","02","0615","015",52
"03","001","02","0616","015",60.9218436874
"03","001","02","0617","015",61.8610747051
"03","001","02","0618","016",68.6230248307
"03","001","02","0619","016",64.8818897638
"03","001","02","0620","016",62.1276595745
"03","001","02","0621","016",57.590966123
"03","001","02","0622","016",58.7478311163
"03","001","02","0623","016",62.8851540616
"03","001","02","0624","016",57.8894472362
"03","001","02","0625","016",62.599469496
"03","001","02","0626","016",65.625
"03","001","02","0627","016",61.8968386023
"03","001","02","0628","016",61.9161676647
"03","001","02","0629","016",63.3507853403
"03","001","02","0630","016",63.1691648822
"03","001","02","0631","016",61.4065180103
"03","001","02","0632","017",59.7386037616
"03","001","02","0633","017",53.7711646998
"03","001","02","0634","017",53.2248692621
"03","001","02","0635","017",57.0952975447
"03","001","02","0636","017",62.0045558087
"03","001","02","0637","017",66.3113006397
"03","001","02","0638","017",60.2053915276
"03","001","02","0639","017",57.196969697
"03","001","02","0640","017",54.5126353791
"03","001","02","0641","017",57.8686493185
"03","001","03","0642","018",53.92
"03","001","03","0643","018",58.41
"03","001","03","0644","018",60.2
"03","001","03","0645","018",61.04
"03","001","03","0646","018",58.12
"03","001","03","0647","018",58.16
"03","001","03","0648","018",59.43
"03","001","03","0649","018",61.52
"03","001","03","0650","018",57.59
"03","001","03","0651","018",57.1
"03","001","03","0652","018",59.52
"03","001","03","0653","018",62.31
"03","001","03","0654","018",59.29
"03","001","03","0655","018",57.33
"03","001","03","0656","018",59.35
"03","001","03","0657","018",59.67
"03","001","03","0658","018",58.14
"03","001","03","0659","018",58.54
"03","001","03","0660","018",57.01
"03","001","03","0661","018",61.58
"03","001","03","0662","018",57.91
"03","001","03","0663","018",59.83
"03","001","03","0664","018",61.45
"03","001","03","0665","018",64.44
"03","001","03","0666","018",58.49
"03","001","03","0667","018",65.73
"03","001","03","0668","018",63.53
"03","001","03","0669","018",62.03
"03","001","03","0670","018",64.43
"03","001","03","0671","018",64.64
"03","001","03","0672","018",65.14
"03","001","03","0673","018",62.2
"03","001","03","0674","018",59.24
"03","001","03","0675","018",59.68
"03","001","03","0676","018",64.83
"03","001","03","0677","018",64.1
"03","001","03","0678","018",60.14
"03","001","03","0679","018",59.07
"03","001","03","0680","018",61.21
"03","001","03","0681","018",60.87
"03","001","03","0682","018",61.2
"03","001","03","0683","018",60.18
"03","001","03","0684","018",59.11
"03","001","03","0685","018",62.36
"03","001","03","0686","018",53.73
"03","001","03","0687","018",65.68
"03","001","03","0688","018",62.19
"03","001","03","0689","018",59.64
"03","001","03","0690","018",61.71
"03","001","03","0691","018",61.18
"03","001","03","0692","018",61.58
"03","001","03","0693","018",64.66
"03","001","03","0694","018",65.96
"03","001","03","0695","018",58.63
"03","001","03","0696","018",64.22
"03","001","03","0697","018",61.41
"03","001","03","0698","018",47.31
"03","001","03","0699","018",57.15
"03","001","03","0700","018",61.44
"03","001","03","0701","018",58.74
"03","001","03","0702","018",60.94
"03","001","03","0703","018",60.16
"03","001","03","0704","018",61.83
"03","001","03","0705","018",61.14
"03","001","03","0706","018",62.3
"03","001","03","0707","018",60.96
"03","001","03","0708","018",58.76
"03","001","03","0709","018",56.06
"03","001","03","0710","018",59.8
"03","001","03","0711","018",59.48
"03","001","03","0712","018",62.36
"03","001","03","0713","018",59.41
"03","001","03","0714","018",67.54
"03","001","03","0715","018",59.27
"03","001","03","0716","018",57.11
"03","001","03","0717","018",43.49
"03","001","03","0718","018",59.66
"03","001","03","0719","018",52.99
"03","001","03","0720","018",56.94
"03","001","03","0721","018",56.98
"03","001","03","0722","018",58.2
"03","001","03","0723","018",61.67
"03","001","03","0724","018",61.9
"03","001","03","0725","018",60.47
"03","001","03","0726","018",60.37
"03","001","03","0727","018",56.97
"03","001","03","0728","018",54.29
"03","001","03","0729","018",56.79
"03","001","03","0730","018",58.01
"03","001","03","0731","018",57.57
"03","001","03","0732","018",55.21
"03","001","03","0733","018",64.62
"03","001","03","0734","018",57.66
"03","001","03","0735","019",62.02
"03","001","03","0736","019",61.2
"03","001","03","0737","019",60.6
"03","001","03","0738","019",60.71
"03","001","03","0739","019",59.42
"03","001","03","0740","019",62.25
"03","001","03","0741","019",60.89
"03","001","03","0742","019",64.41
"03","001","03","0743","019",61.25
"03","001","03","0744","019",59.16
"03","001","03","0745","019",60.04
"03","001","03","0746","019",47.28
"03","001","03","0747","019",63.36
"03","001","03","0748","019",57.9
"03","001","03","0749","019",62.83
"03","001","03","0750","019",59.01
"03","001","03","0751","019",61.95
"03","001","03","0752","019",61.62
"03","001","03","0753","019",60.5
"03","001","03","0754","019",60.82
"03","001","03","0755","019",59.15
"03","001","03","0756","019",61.84
"03","001","03","0757","019",58.27
"03","001","03","0758","019",60.72
"03","001","03","0759","019",62.95
"03","001","03","0760","019",59.35
"03","001","03","0761","019",60.93
"03","001","03","0762","019",62
"03","001","03","0763","019",56.57
"03","001","03","0764","019",61.12
"03","001","03","0765","019",62
"03","001","03","0766","019",58.18
"03","001","03","0767","019",60.42
"03","001","03","0768","019",61.17
"03","001","03","0769","019",59.94
"03","001","03","0770","019",58.75
"03","001","03","0771","019",62.03
"03","001","03","0772","019",60.1
"03","001","03","0773","019",60.3
"03","001","03","0774","019",61.98
"03","001","03","0775","019",60.55
"03","001","03","0776","019",61.46
"03","001","03","0777","019",62.38
"03","001","03","0778","019",61.31
"03","001","03","0779","019",61.61
"03","001","03","0780","019",60.83
"03","001","03","0781","019",61.88
"03","001","03","0782","019",61.18
"03","001","03","0783","019",55.33
"03","001","03","0784","019",60.94
"03","001","03","0785","019",68.46
"03","001","03","0786","019",61.75
"03","001","03","0787","019",63.92
"03","001","03","0788","019",66.52
"03","001","03","0789","019",62.6
"03","001","03","0790","019",59.36
"03","001","03","0791","019",62.92
"03","001","03","0792","019",58.97
"03","001","03","0793","019",58.17
"03","001","03","0794","019",63.23
"03","001","03","0795","019",60.99
"03","001","03","0796","019",63.05
"03","001","03","0797","020",58.63
"03","001","03","0798","020",58.79
"03","001","03","0799","020",56.15
"03","001","03","0800","020",60.92
"03","001","03","0801","020",65.85
"03","001","03","0802","020",67
"03","001","03","0803","020",50.57
"03","001","03","0804","020",63.92
"03","001","03","0805","020",60.9
"03","001","03","0806","020",58.56
"03","001","03","0807","020",59.96
"03","001","03","0808","020",60.75
"03","001","03","0809","020",59.99
"03","001","03","0810","020",62.02
"03","001","03","0811","020",59.15
"03","001","03","0812","020",60.16
"03","001","03","0813","020",60.84
"03","001","03","0814","020",62.1
"03","001","03","0815","020",63.33
"03","001","03","0816","020",61.05
"03","001","03","0817","020",59.45
"03","001","03","0818","020",62.3
"03","001","03","0819","020",61.54
"03","001","03","0820","020",57.01
"03","001","03","0821","020",65.46
"03","001","03","0822","020",62.58
"03","001","03","0823","020",61.66
"03","001","03","0824","020",61.43
"03","001","03","0825","020",59.91
"03","001","03","0826","020",64.26
"03","001","03","0827","020",62.25
"03","001","03","0828","020",55.25
"03","001","03","0829","020",59.46
"03","001","03","0830","020",59.22
"03","001","03","0831","020",61.49
"03","001","03","0832","020",59.85
"03","001","03","0833","020",61.01
"03","001","03","0834","020",68.21
"03","001","03","0835","020",58.26
"03","001","03","0836","020",63.96
"03","001","03","0837","020",56.19
"03","001","03","0838","020",60.12
"03","001","03","0839","020",57.13
"03","001","03","0840","020",58.3
"03","001","03","0841","020",57.93
"03","001","03","0842","020",60.1
"03","001","03","0843","020",59.19
"03","001","03","0844","020",55.18
"03","001","03","0845","020",59.79
"03","001","03","0846","020",57.44
"03","001","03","0847","020",54.29
"03","001","03","0848","020",59.59
"03","001","03","0849","020",65.12
"03","001","03","0850","020",56.98
"03","001","03","0851","020",52.53
"03","001","03","0852","020",56.94
"03","001","03","0853","020",59.69
"03","001","03","0854","020",60.89
"03","001","03","0855","020",63.01
"03","001","03","0856","020",59.21
"03","001","03","0857","020",56.99
"03","001","03","0858","020",59.07
"03","001","03","0859","020",57.13
"03","001","03","0860","020",56.9
"03","001","03","0861","020",60.95
"03","001","03","0862","020",59.2
"03","001","03","0863","020",57.58
"03","001","03","0864","020",59.63
"03","001","03","0865","020",61.45
"03","001","03","0866","021",55.18
"03","001","03","0867","021",53.64
"03","001","03","0868","021",55.01
"03","001","03","0869","021",51.07
"03","001","03","0870","021",55.82
"03","001","03","0871","021",51.76
"03","001","03","0872","021",53.87
"03","001","03","0873","021",64.55
"03","001","03","0874","022",66.84
"03","001","03","0875","022",59.4
"03","001","03","0876","022",65
"03","001","03","0877","022",55.78
"03","001","03","0878","022",61.56
"03","001","03","0879","022",55.09
"03","001","03","0880","022",51.52
"03","001","03","0881","022",54.89
"03","001","03","0882","022",47.09
"03","001","03","0883","022",58.09
"03","001","03","0884","022",63.43
"03","001","03","0885","022",61.91
"03","001","03","0886","023",62.5
"03","001","03","0887","023",62.41
"03","001","03","0888","023",55.29
"03","001","03","0889","023",55.38
"03","001","03","0890","023",58.09
"03","001","03","0891","023",60.31
"03","001","03","0892","023",53.22
"03","001","03","0893","024",59.11
"03","001","03","0894","024",56.74
"03","001","03","0895","024",64.63
"03","001","03","0896","024",62.79
"03","001","03","0897","024",57.78
"03","001","03","0898","025",56.39
"03","001","03","0899","025",56.17
"03","001","03","0900","025",55.39
"03","001","03","0901","025",53.88
"03","001","03","0902","025",54.49
"03","001","03","0903","025",57.84
"03","001","03","0904","025",54.95
"03","001","03","0905","025",52.59
"03","001","03","0906","025",53.89
"03","001","03","0907","025",55.73
"03","001","03","0908","025",51.63
"03","001","03","0909","025",51.81
"03","001","03","0910","025",54.79
"03","001","03","0911","025",55.12
"03","001","03","0912","025",52.92
"03","001","03","0913","025",51.93
"03","001","03","0914","025",54.82
"03","001","03","0915","025",55.45
"03","001","03","0916","025",53.57
"03","001","03","0917","025",57.14
"03","001","03","0918","025",51.18
"03","001","03","0919","025",61.94
"03","001","03","0920","025",53.71
"03","001","03","0921","025",48.77
"03","001","03","0922","025",58.08
"03","001","03","0923","025",60.56
"03","001","03","0924","025",60.51
"03","001","03","0925","025",51.46
"03","001","03","0926","025",48.63
"03","001","03","0927","025",51.66
"03","001","03","0928","025",51.09
"03","001","03","0929","025",48.19
"03","001","03","0930","025",45.76
"03","001","03","0931","025",49.25
"03","001","03","0932","025",48.94
"03","001","03","0933","025",52.74
"03","001","03","0934","025",48.08
"03","001","03","0935","025",50.82
