"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","01","0025","120",0
"64","000","01","0026","120",92.31
"64","000","01","0027","120",0
"64","000","01","0028","120",0
"64","000","01","0029","120",53.13
"64","000","01","0030","120",0
"64","000","01","0031","120",0
"64","000","01","0032","120",0
"64","000","01","0033","120",38.46
"64","000","01","0034","120",0
"64","000","01","0035","120",56.67
"64","000","01","0036","120",0
"64","000","01","0037","120",48.65
"64","000","01","0038","120",0
"64","000","01","0039","120",0
"64","000","01","0040","120",42.37
"64","000","01","0041","120",0
"64","000","01","0042","120",0
"64","000","01","0043","120",33.33
"64","000","01","0044","120",73.33
"64","000","01","0045","120",0
"64","000","01","0046","120",0
"64","000","01","0047","120",0
"64","000","01","0048","120",45.45
"64","000","01","0049","120",0
"64","000","01","0050","120",0
"64","000","01","0051","120",0
"64","000","01","0053","120",0
"64","000","01","0054","120",0
"64","000","01","0055","120",0
"64","000","01","0056","120",57.45
"64","000","01","0057","120",0
"64","000","01","0058","120",0
"64","000","01","0059","120",0
"64","000","01","0060","120",65.52
"64","000","01","0061","120",63.29
"64","000","01","0062","120",59.09
"64","000","01","0063","120",0
"64","000","01","0064","120",0
"64","000","01","0065","120",0
"64","000","01","0066","120",0
"64","000","01","0067","120",33.33
"64","000","01","0068","120",0
"64","000","01","0069","120",46.43
"64","000","01","0070","120",68
"64","000","01","0071","120",0
"64","000","01","0072","120",50
"64","000","01","0073","120",0
"64","000","01","0074","120",70
"64","000","01","0075","120",0
"64","000","01","0076","120",0
"64","000","01","0077","120",0
"64","000","01","0078","120",0
"64","000","01","0001","130",33.33
"64","000","01","0002","130",50
"64","000","01","0003","130",59.38
"64","000","01","0004","130",50
"64","000","01","0005","130",64.29
"64","000","01","0006","130",33.33
"64","000","01","0007","130",37.5
"64","000","01","0008","130",25
"64","000","01","0009","130",66.67
"64","000","01","0010","130",0
"64","000","01","0011","130",44.44
"64","000","01","0012","130",51.72
"64","000","01","0013","130",66.67
"64","000","01","0014","130",33.33
"64","000","01","0015","130",40
"64","000","01","0016","130",100
"64","000","01","0017","130",80
"64","000","01","0018","130",0
"64","000","01","0019","130",100
"64","000","01","0020","130",85.71
"64","000","01","0021","130",22.22
"64","000","01","0022","130",66.67
"64","000","01","0023","130",75
"64","000","01","0024","130",100
"64","000","01","0001","140",25
"64","000","01","0002","140",45.24
"64","000","01","0003","140",57.69
"64","000","01","0004","140",50
"64","000","01","0005","140",45
"64","000","01","0006","140",42.86
"64","000","01","0007","140",50
"64","000","01","0008","140",57.14
"64","000","01","0009","140",57.35
"64","000","01","0010","140",72.73
"64","000","01","0011","140",53.33
"64","000","01","0012","140",33.33
"64","000","01","0013","140",50
"64","000","01","0014","140",100
"64","000","01","0015","140",70.59
"64","000","01","0016","140",46.03
"64","000","01","0017","140",56.72
"64","000","01","0018","140",50
"64","000","01","0019","140",60
"64","000","01","0020","140",71.43
"64","000","01","0021","140",50
"64","000","01","0022","140",78.57
"64","000","01","0023","140",38.46
"64","000","01","0024","140",70
"64","000","01","0025","140",71.72
"64","000","01","0001","150",47.62
"64","000","01","0002","150",68.09
"64","000","01","0003","150",55
"64","000","01","0004","150",40
"64","000","01","0005","150",80
"64","000","01","0006","150",33.33
"64","000","01","0007","150",0
"64","000","01","0008","150",0
"64","000","01","0009","150",66.67
"64","000","01","0010","150",100
"64","000","01","0011","150",100
"64","000","01","0012","150",33.33
"64","000","01","0013","150",0
"64","000","01","0014","150",75
"64","000","01","0015","150",0
"64","000","01","0016","150",60
"64","000","01","0017","150",0
"64","000","01","0018","150",100
"64","000","01","0001","160",0
"64","000","01","0002","160",60
"64","000","01","0003","160",75
"64","000","01","0004","160",33.33
"64","000","01","0005","160",50
"64","000","01","0006","160",44.44
"64","000","01","0007","160",54.55
"64","000","01","0008","160",100
"64","000","01","0009","160",80
"64","000","01","0001","170",71.43
"64","000","01","0002","170",60
"64","000","01","0003","170",33.33
"64","000","01","0004","170",34.78
"64","000","01","0005","170",66.67
"64","000","01","0006","170",37.5
"64","000","01","0007","170",53.33
"64","000","01","0008","170",0
"64","000","01","0009","170",65.52
"64","000","01","0010","170",66.67
"64","000","01","0011","170",62.5
"64","000","01","0012","170",0
"64","000","01","0013","170",57.14
"64","000","01","0014","170",40
"64","000","01","0015","170",45.45
"64","000","01","0016","170",33.33
"64","000","01","0001","180",60.98
"64","000","01","0002","180",0
"64","000","01","0003","180",0
"64","000","01","0004","180",0
"64","000","01","0005","180",0
"64","000","01","0006","180",0
"64","000","01","0007","180",40.74
"64","000","01","0001","190",0
"64","000","01","0002","190",37.5
"64","000","01","0003","190",66.67
"64","000","01","0004","190",0
"64","000","01","0005","190",59.09
"64","000","01","0006","190",0
"64","000","01","0007","190",68.57
"64","000","01","0008","190",100
"64","000","01","0009","190",80
"64","000","01","0010","190",71.43
"64","000","01","0011","190",31.25
"64","000","01","0012","190",50
"64","000","01","0013","190",90.91
"64","000","01","0014","190",0
"64","000","01","0015","190",100
"64","000","01","0016","190",58.33
"64","000","01","0017","190",50
"64","000","01","0018","190",60
"64","000","01","0019","190",39.39
"64","000","01","0020","190",55.56
"64","000","01","0021","190",50
"64","000","01","0022","190",40
"64","000","01","0023","190",50
"64","000","01","0024","190",50
"64","000","01","0025","190",33.33
"64","000","01","0026","190",66.67
"64","000","01","0027","190",28.57
"64","000","01","0028","190",66.67
"64","000","01","0029","190",58.06
"64","000","01","0030","190",66.67
"64","000","01","0031","190",80
"64","000","01","0032","190",77.78
"64","000","01","0033","190",60
"64","000","01","0001","200",20
"64","000","01","0002","200",0
"64","000","01","0003","200",0
"64","000","01","0004","200",71.43
"64","000","01","0005","200",0
"64","000","01","0006","200",0
"64","000","01","0007","200",0
"64","000","01","0008","200",60
"64","000","01","0009","200",0
"64","000","01","0010","200",83.33
"64","000","01","0011","200",0
"64","000","01","0012","200",37.5
"64","000","01","0013","200",0
"64","000","01","0014","200",0
"64","000","01","0015","200",12.5
"64","000","01","0016","200",0
"64","000","01","0017","200",0
"64","000","01","0001","210",0
"64","000","01","0002","210",28.57
"64","000","01","0003","210",66.67
"64","000","01","0004","210",75
"64","000","01","0005","210",66.67
"64","000","01","0006","210",0
"64","000","01","0007","210",27.27
"64","000","01","0008","210",54.55
"64","000","01","0009","210",92.31
"64","000","01","0010","210",80
"64","000","01","0011","210",57.14
"64","000","01","0001","220",100
"64","000","01","0002","220",0
"64","000","01","0003","220",0
"64","000","01","0004","220",0
"64","000","01","0005","220",0
"64","000","01","0006","220",100
"64","000","01","0007","220",0
"64","000","01","0008","220",0
"64","000","01","0009","220",100
"64","000","01","0010","220",0
"64","000","01","0001","230",50
"64","000","01","0002","230",0
"64","000","01","0003","230",0
"64","000","01","0004","230",100
"64","000","01","0005","230",100
"64","000","01","0006","230",100
"64","000","01","0007","230",57.14
"64","000","01","0008","230",100
"64","000","01","0009","230",0
"64","000","01","0010","230",60
"64","000","01","0011","230",83.33
"64","000","01","0012","230",33.33
"64","000","01","0001","240",75
"64","000","01","0002","240",0
"64","000","01","0003","240",100
"64","000","01","0004","240",0
"64","000","01","0005","240",0
"64","000","01","0006","240",50
"64","000","01","0007","240",0
"64","000","01","0008","240",50
"64","000","01","0009","240",100
"64","000","01","0010","240",100
"64","000","01","0011","240",16.67
"64","000","01","0012","240",0
"64","000","01","0013","240",30
"64","000","01","0014","240",0
"64","000","01","0015","240",0
"64","000","01","0016","240",0
"64","000","01","0017","240",0
"64","000","01","0018","240",100
"64","000","01","0019","240",0
"64","000","01","0020","240",50
"64","000","01","0001","250",0
"64","000","01","0002","250",0
"64","000","01","0003","250",0
"64","000","01","0004","250",100
"64","000","01","0005","250",100
"64","000","01","0006","250",16.67
"64","000","01","0007","250",66.67
"64","000","01","0008","250",62.5
"64","000","01","0009","250",33.33
"64","000","01","0010","250",100
"64","000","01","0011","250",0
"64","000","01","0012","250",33.33
"64","000","01","0013","250",0
"64","000","01","0014","250",53.85
"64","000","01","0001","260",100
"64","000","01","0002","260",66.67
"64","000","01","0003","260",100
"64","000","01","0004","260",100
"64","000","01","0005","260",0
"64","000","01","0006","260",0
"64","000","01","0007","260",50
"64","000","01","0008","260",100
"64","000","01","0009","260",0
"64","000","01","0010","260",0
"64","000","01","0011","260",0
"64","000","01","0012","260",0
"64","000","01","0013","260",0
"64","000","01","0014","260",0
"64","000","01","0015","260",16.67
"64","000","01","0001","270",40.91
"64","000","01","0002","270",0
"64","000","01","0003","270",0
"64","000","01","0004","270",0
"64","000","01","0005","270",0
"64","000","01","0006","270",0
"64","000","01","0001","280",60
"64","000","01","0002","280",50
"64","000","01","0003","280",0
"64","000","01","0004","280",0
"64","000","01","0005","280",83.33
"64","000","01","0006","280",50
"64","000","01","0007","280",0
"64","000","01","0008","280",66.67
"64","000","01","0009","280",0
"64","000","01","0010","280",0
"64","000","01","0011","280",0
"64","000","01","0012","280",33.33
"64","000","01","0001","290",44.44
"64","000","01","0002","290",36.36
"64","000","01","0003","290",25
"64","000","01","0004","290",50
"64","000","01","0005","290",0
"64","000","01","0006","290",66.67
"64","000","01","0007","290",100
"64","000","01","0008","290",0
"64","000","01","0009","290",25
"64","000","01","0010","290",75
"64","000","01","0011","290",87.5
"64","000","01","0012","290",60
"64","000","01","0013","290",25
"64","000","01","0014","290",80
"64","000","01","0015","290",58.33
"64","000","01","0001","300",20
"64","000","01","0002","300",50
"64","000","01","0003","300",66.67
"64","000","01","0004","300",50
"64","000","01","0005","300",100
"64","000","01","0006","300",12.5
"64","000","01","0007","300",100
"64","000","01","0008","300",0
"64","000","01","0009","300",50
"64","000","01","0010","300",0
"64","000","01","0011","300",60
"64","000","01","0012","300",33.33
"64","000","01","0013","300",33.33
"64","000","01","0014","300",60
"64","000","01","0015","300",57.14
"64","000","01","0016","300",45.45
"64","000","01","0017","300",0
"64","000","01","0018","300",0
"64","000","01","0019","300",0
"64","000","01","0020","300",50
"64","000","01","0021","300",100
"64","000","01","0001","310",100
"64","000","01","0002","310",25
"64","000","01","0003","310",33.33
"64","000","01","0004","310",50
"64","000","01","0005","310",75
"64","000","01","0006","310",100
"64","000","01","0007","310",66.67
"64","000","01","0008","310",100
"64","000","01","0009","310",100
"64","000","01","0010","310",0
"64","000","01","0011","310",0
"64","000","01","0012","310",0
"64","000","01","0013","310",0
"64","000","01","0014","310",75
"64","000","01","0015","310",0
"64","000","01","0016","310",100
"64","000","01","0017","310",40
"64","000","01","0018","310",50
"64","000","01","0019","310",0
"64","000","01","0001","320",0
"64","000","01","0002","320",40
"64","000","01","0003","320",0
"64","000","01","0004","320",33.33
"64","000","01","0005","320",50
"64","000","01","0006","320",49.21
"64","000","01","0007","320",41.18
"64","000","01","0008","320",70.83
"64","000","01","0009","320",58.49
"64","000","01","0010","320",50
"64","000","01","0011","320",47.37
"64","000","01","0012","320",42.86
"64","000","01","0001","330",66.67
"64","000","01","0002","330",66.67
"64","000","01","0003","330",42.86
"64","000","01","0004","330",61.54
"64","000","01","0005","330",100
"64","000","01","0006","330",25
"64","000","01","0007","330",66.67
"64","000","01","0001","340",0
"64","000","01","0002","340",0
"64","000","01","0003","340",83.33
"64","000","01","0004","340",71.43
"64","000","01","0005","340",50
"64","000","01","0006","340",0
"64","000","01","0007","340",0
"64","000","01","0008","340",44.73
"64","000","01","0001","350",50
"64","000","01","0002","350",0
"64","000","01","0003","350",100
"64","000","01","0004","350",0
"64","000","01","0005","350",0
"64","000","01","0006","350",0
"64","000","01","0007","350",75
"64","000","01","0008","350",100
"64","000","01","0009","350",25
"64","000","01","0010","350",0
"64","000","01","0011","350",0
"64","000","01","0012","350",0
"64","000","01","0013","350",0
"64","000","01","0014","350",0
"64","000","01","0015","350",50
"64","000","01","0016","350",55.56
"64","000","01","0017","350",0
"64","000","01","0018","350",0
"64","000","01","0001","360",65.52
"64","000","01","0002","360",65.71
"64","000","01","0003","360",59.86
"64","000","01","0001","370",52.41
"64","000","01","0002","370",50.99
"64","000","01","0003","370",48.84
"64","000","01","0004","370",49.1
"64","000","01","0005","370",56.57
"64","000","01","0006","370",48.62
"64","000","01","0007","370",56.28
"64","000","01","0008","370",55.88
"64","000","01","0001","380",48.29
"64","000","01","0002","380",58.23
"64","000","01","0003","380",56
"65","000","01","0001","010",100
"65","000","01","0002","010",0
"65","000","01","0003","010",0
"65","000","01","0004","010",0
"65","000","01","0005","010",0
"65","000","01","0006","010",66.67
"65","000","01","0007","010",66.67
"65","000","01","0008","010",8.33
"65","000","01","0009","010",37.5
"65","000","01","0010","010",71.43
"65","000","01","0011","010",77.78
"65","000","01","0012","010",33.33
"65","000","01","0013","010",0
"65","000","01","0014","010",62.5
"65","000","01","0015","010",66.67
"65","000","01","0016","010",0
"65","000","01","0017","010",63.64
"65","000","01","0018","010",75
"65","000","01","0019","010",100
"65","000","01","0020","010",72.73
"65","000","01","0021","010",50
"65","000","01","0022","010",75
"65","000","01","0023","010",0
"65","000","01","0024","010",85.71
"65","000","01","0025","010",0
"65","000","01","0026","010",75
"65","000","01","0027","010",100
"65","000","01","0028","010",22.22
"65","000","01","0029","010",100
"65","000","01","0030","010",50
"65","000","01","0031","010",20
"65","000","01","0032","010",100
"65","000","01","0033","010",60
"65","000","01","0034","010",0
"65","000","01","0035","010",90.91
"65","000","01","0036","010",60
"65","000","01","0037","010",84.62
"65","000","01","0038","010",50
"65","000","01","0039","010",50
"65","000","01","0040","010",100
"65","000","01","0041","010",0
"65","000","01","0042","010",50
"65","000","01","0043","010",33.33
"65","000","01","0044","010",70.59
"65","000","01","0045","010",0
"65","000","01","0046","010",50
"65","000","01","0047","010",66.67
"65","000","01","0048","010",50
"65","000","01","0049","010",0
"65","000","01","0050","010",53.33
"65","000","01","0051","010",66.67
"65","000","01","0052","010",62.5
"65","000","01","0053","010",0
"65","000","01","0054","010",28.57
"65","000","01","0055","010",62.5
"65","000","01","0056","010",66.67
"65","000","01","0057","010",33.33
"65","000","01","0058","010",75
"65","000","01","0059","010",12.5
"65","000","01","0060","010",0
"65","000","01","0061","010",0
"65","000","01","0062","010",66.67
"65","000","01","0063","010",25
"65","000","01","0064","010",100
"65","000","01","0065","010",33.33
"65","000","01","0066","010",33.33
"65","000","01","0067","010",50
"65","000","01","0068","010",25
"65","000","01","0069","010",50
"65","000","01","0070","010",0
"65","000","01","0071","010",28.57
"65","000","01","0072","010",40
"65","000","01","0073","010",100
"65","000","01","0074","010",100
"65","000","01","0075","010",50
"65","000","01","0076","010",0
"65","000","01","0077","010",60
"65","000","01","0078","010",100
"65","000","01","0079","010",75
"65","000","01","0080","010",55.56
"65","000","01","0081","010",100
"65","000","01","0082","010",33.33
"65","000","01","0083","010",30
"65","000","01","0084","010",0
"65","000","01","0085","010",33.33
"65","000","01","0086","010",40
"65","000","01","0087","010",80
"65","000","01","0088","010",66.67
"65","000","01","0089","010",88.89
"65","000","01","0090","010",36
"65","000","01","0091","010",56.25
"65","000","01","0092","010",27.27
"65","000","01","0093","010",100
"65","000","01","0094","010",40
"65","000","01","0095","010",50
"65","000","01","0096","010",70
"65","000","01","0097","010",100
"65","000","01","0098","010",39.39
"65","000","01","0099","010",68.18
"65","000","01","0100","010",71.43
"65","000","01","0101","010",0
"65","000","01","0102","010",63.64
"65","000","01","0103","010",100
"65","000","01","0104","010",20
"65","000","01","0105","010",100
"65","000","01","0106","010",100
"65","000","01","0107","010",100
"65","000","01","0108","010",0
"65","000","01","0109","010",80
"65","000","01","0110","010",40
"65","000","01","0111","010",0
"65","000","01","0112","010",63.16
"65","000","01","0113","010",53.33
"65","000","01","0114","010",100
"65","000","01","0115","010",100
"65","000","01","0116","010",100
"65","000","01","0117","010",66.67
"65","000","01","0118","010",100
"65","000","01","0119","010",25
"65","000","01","0120","010",33.33
"65","000","01","0121","010",50
"65","000","01","0122","010",100
"65","000","01","0123","010",70
"65","000","01","0124","010",65.12
"65","000","01","0125","010",20
"65","000","01","0126","010",0
"65","000","01","0001","020",57.14
"65","000","01","0002","020",33.33
"65","000","01","0003","020",33.33
"65","000","01","0004","020",100
"65","000","01","0005","020",50
"65","000","01","0006","020",100
"65","000","01","0007","020",60
"65","000","01","0008","020",57.14
"65","000","01","0009","020",100
"65","000","01","0010","020",54.55
"65","000","01","0011","020",66.67
"65","000","01","0012","020",75
"65","000","01","0013","020",44.44
"65","000","01","0014","020",75
"65","000","01","0015","020",12.5
"65","000","01","0016","020",75
"65","000","01","0017","020",20
"65","000","01","0018","020",22.22
"65","000","01","0019","020",28.57
"65","000","01","0020","020",50
"65","000","01","0021","020",87.5
"65","000","01","0022","020",66.67
"65","000","01","0023","020",25
"65","000","01","0024","020",100
"65","000","01","0025","020",0
"65","000","01","0026","020",0
"65","000","01","0027","020",0
"65","000","01","0028","020",0
"65","000","01","0029","020",50
"65","000","01","0030","020",75
"65","000","01","0031","020",66.67
"65","000","01","0032","020",87.5
"65","000","01","0033","020",0
"65","000","01","0034","020",0
"65","000","01","0035","020",0
"65","000","01","0036","020",100
"65","000","01","0037","020",60
"65","000","01","0038","020",100
"65","000","01","0039","020",40
"65","000","01","0040","020",40
"65","000","01","0041","020",75
"65","000","01","0042","020",33.33
"65","000","01","0043","020",100
"65","000","01","0044","020",60
"65","000","01","0045","020",40
"65","000","01","0046","020",0
"65","000","01","0047","020",66.67
"65","000","01","0048","020",0
"65","000","01","0049","020",0
"65","000","01","0050","020",100
"65","000","01","0051","020",0
"65","000","01","0052","020",33.33
"65","000","01","0053","020",100
"65","000","01","0054","020",100
"65","000","01","0055","020",50
"65","000","01","0056","020",60
"65","000","01","0057","020",33.33
"65","000","01","0058","020",100
"65","000","01","0059","020",100
"65","000","01","0060","020",23.08
"65","000","01","0061","020",0
"65","000","01","0062","020",100
"65","000","01","0063","020",100
"65","000","01","0064","020",66.67
"65","000","01","0065","020",0
"65","000","01","0066","020",0
"65","000","01","0067","020",0
"65","000","01","0068","020",100
"65","000","01","0069","020",50
"65","000","01","0070","020",100
"65","000","01","0071","020",100
"65","000","01","0072","020",50
"65","000","01","0073","020",100
"65","000","01","0074","020",50
"65","000","01","0075","020",40
"65","000","01","0076","020",0
"65","000","01","0077","020",0
"65","000","01","0078","020",57.14
"65","000","01","0079","020",33.33
"65","000","01","0080","020",60
"65","000","01","0081","020",60
"65","000","01","0082","020",33.33
"65","000","01","0083","020",0
"65","000","01","0084","020",80
"65","000","01","0085","020",75
"65","000","01","0086","020",66.67
"65","000","01","0087","020",50
"65","000","01","0088","020",40
"65","000","01","0089","020",45.45
"65","000","01","0090","020",50
"65","000","01","0091","020",75
"65","000","01","0092","020",100
"65","000","01","0093","020",58.33
"65","000","01","0094","020",0
"65","000","01","0095","020",75
"65","000","01","0096","020",50
"65","000","01","0097","020",66.67
"65","000","01","0098","020",0
"65","000","01","0099","020",0
"65","000","01","0100","020",0
"65","000","01","0101","020",50
"65","000","01","0102","020",42.86
"65","000","01","0103","020",0
"65","000","01","0104","020",57.14
"65","000","01","0105","020",100
"65","000","01","0106","020",60
"65","000","01","0107","020",100
"65","000","01","0108","020",20
"65","000","01","0109","020",50
"65","000","01","0110","020",20
"65","000","01","0111","020",42.86
"65","000","01","0112","020",100
"65","000","01","0113","020",37.5
"65","000","01","0114","020",50
"65","000","01","0115","020",50
"65","000","01","0116","020",0
"65","000","01","0117","020",0
"65","000","01","0118","020",55.56
"65","000","01","0119","020",55.56
"65","000","01","0001","030",0
"65","000","01","0002","030",45.45
"65","000","01","0003","030",85.71
"65","000","01","0004","030",33.33
"65","000","01","0005","030",42.86
"65","000","01","0006","030",100
"65","000","01","0007","030",0
"65","000","01","0008","030",66.67
"65","000","01","0009","030",66.67
"65","000","01","0010","030",50
"65","000","01","0011","030",100
"65","000","01","0012","030",42.86
"65","000","01","0013","030",60
"65","000","01","0014","030",50
"65","000","01","0015","030",16.67
"65","000","01","0016","030",60
"65","000","01","0017","030",55.56
"65","000","01","0018","030",100
"65","000","01","0019","030",71.43
"65","000","01","0020","030",100
"65","000","01","0021","030",0
"65","000","01","0022","030",66.67
"65","000","01","0023","030",0
"65","000","01","0024","030",100
"65","000","01","0025","030",77.78
"65","000","01","0026","030",50
"65","000","01","0027","030",90
"65","000","01","0028","030",0
"65","000","01","0029","030",83.33
"65","000","01","0030","030",57.14
"65","000","01","0031","030",50
"65","000","01","0032","030",62.5
"65","000","01","0033","030",75
"65","000","01","0034","030",100
"65","000","01","0035","030",66.67
"65","000","01","0036","030",72.73
"65","000","01","0037","030",36.36
"65","000","01","0038","030",52.94
"65","000","01","0039","030",50
"65","000","01","0040","030",41.67
"65","000","01","0041","030",0
"65","000","01","0042","030",36.36
"65","000","01","0043","030",100
"65","000","01","0044","030",30.43
"65","000","01","0045","030",92.86
"65","000","01","0046","030",50
"65","000","01","0047","030",54.55
"65","000","01","0048","030",62.5
"65","000","01","0049","030",75
"65","000","01","0050","030",53.33
"65","000","01","0051","030",0
"65","000","01","0052","030",41.67
"65","000","01","0053","030",60
"65","000","01","0054","030",50
"65","000","01","0055","030",88.89
"65","000","01","0056","030",50
"65","000","01","0057","030",16.67
"65","000","01","0058","030",100
"65","000","01","0059","030",50
"65","000","01","0060","030",57.14
"65","000","01","0061","030",64.71
"65","000","01","0062","030",54.55
"65","000","01","0063","030",100
"65","000","01","0064","030",71.43
"65","000","01","0065","030",40
"65","000","01","0066","030",68.75
"65","000","01","0067","030",87.5
"65","000","01","0068","030",75
"65","000","01","0069","030",50
"65","000","01","0070","030",92.86
"65","000","01","0071","030",55.56
"65","000","01","0072","030",100
"65","000","01","0073","030",60
"65","000","01","0074","030",0
"65","000","01","0075","030",75
"65","000","01","0076","030",50
"65","000","01","0077","030",44.44
"65","000","01","0078","030",77.78
"65","000","01","0079","030",66.67
"65","000","01","0080","030",42.86
"65","000","01","0081","030",50
"65","000","01","0082","030",100
"65","000","01","0083","030",50
"65","000","01","0084","030",80
"65","000","01","0085","030",53.33
"65","000","01","0086","030",60
"65","000","01","0087","030",66.67
"65","000","01","0088","030",62.5
"65","000","01","0089","030",80
"65","000","01","0090","030",100
"65","000","01","0091","030",42.86
"65","000","01","0092","030",41.67
"65","000","01","0093","030",50
"65","000","01","0001","040",71.43
"65","000","01","0002","040",66.67
"65","000","01","0003","040",50
"65","000","01","0004","040",50
"65","000","01","0005","040",66.67
"65","000","01","0006","040",66.67
"65","000","01","0007","040",50
"65","000","01","0008","040",80
"65","000","01","0009","040",57.14
"65","000","01","0010","040",50
"65","000","01","0011","040",0
"65","000","01","0012","040",75
"65","000","01","0013","040",50
"65","000","01","0014","040",75
"65","000","01","0015","040",50
"65","000","01","0016","040",60
"65","000","01","0017","040",0
"65","000","01","0018","040",66.67
"65","000","01","0019","040",100
"65","000","01","0020","040",100
"65","000","01","0021","040",75
"65","000","01","0022","040",100
"65","000","01","0023","040",80
"65","000","01","0024","040",33.33
"65","000","01","0025","040",50
"65","000","01","0026","040",75
"65","000","01","0027","040",80
"65","000","01","0028","040",40
"65","000","01","0029","040",40
"65","000","01","0030","040",50
"65","000","01","0031","040",42.86
"65","000","01","0032","040",0
"65","000","01","0033","040",100
"65","000","01","0034","040",75
"65","000","01","0035","040",40
"65","000","01","0036","040",100
"65","000","01","0037","040",83.33
"65","000","01","0038","040",57.14
"65","000","01","0039","040",100
"65","000","01","0040","040",57.14
"65","000","01","0041","040",50
"65","000","01","0042","040",100
"65","000","01","0043","040",100
"65","000","01","0044","040",52.94
"65","000","01","0045","040",66.67
"65","000","01","0046","040",66.67
"65","000","01","0047","040",55.56
"65","000","01","0048","040",60
"65","000","01","0049","040",75
"65","000","01","0050","040",50
"65","000","01","0051","040",100
"65","000","01","0052","040",0
"65","000","01","0053","040",50
"65","000","01","0054","040",66.67
"65","000","01","0055","040",62.5
"65","000","01","0056","040",85.71
"65","000","01","0057","040",0
"65","000","01","0058","040",25
"65","000","01","0059","040",75
"65","000","01","0060","040",75
"65","000","01","0061","040",77.78
"65","000","01","0062","040",100
"65","000","01","0001","050",75
"65","000","01","0002","050",58.33
"65","000","01","0003","050",100
"65","000","01","0004","050",11.11
"65","000","01","0005","050",50
"65","000","01","0006","050",25
"65","000","01","0007","050",37.93
"65","000","01","0008","050",40
"65","000","01","0009","050",50
"65","000","01","0010","050",100
"65","000","01","0011","050",40
"65","000","01","0012","050",40
"65","000","01","0013","050",75
"65","000","01","0014","050",10
"65","000","01","0015","050",54.29
"65","000","01","0016","050",0
"65","000","01","0017","050",100
"65","000","01","0018","050",46.15
"65","000","01","0019","050",66.67
"65","000","01","0020","050",37.5
"65","000","01","0021","050",57.14
"65","000","01","0022","050",33.33
"65","000","01","0023","050",50
"65","000","01","0024","050",0
"65","000","01","0025","050",58.33
"65","000","01","0026","050",100
"65","000","01","0027","050",61.54
"65","000","01","0028","050",25
"65","000","01","0029","050",20
"65","000","01","0030","050",42.86
"65","000","01","0031","050",57.14
"65","000","01","0032","050",64.29
"65","000","01","0033","050",35.71
"65","000","01","0034","050",64.29
"65","000","01","0035","050",43.75
"65","000","01","0036","050",60
"65","000","01","0037","050",100
"65","000","01","0038","050",46.15
"65","000","01","0039","050",20
"65","000","01","0040","050",0
"65","000","01","0041","050",57.14
"65","000","01","0042","050",44.44
"65","000","01","0043","050",51.72
"65","000","01","0044","050",61.9
"65","000","01","0045","050",65.38
"65","000","01","0046","050",71.43
"65","000","01","0047","050",100
"65","000","01","0048","050",56.06
"65","000","01","0049","050",0
"65","000","01","0050","050",47.37
"65","000","01","0051","050",40
"65","000","01","0052","050",66.67
"65","000","01","0053","050",61.54
"65","000","01","0054","050",73.33
"65","000","01","0055","050",47.06
"65","000","01","0056","050",0
"65","000","01","0057","050",50
"65","000","01","0058","050",50
"65","000","01","0059","050",45.45
"65","000","01","0060","050",75
"65","000","01","0061","050",46.15
"65","000","01","0062","050",44.44
"65","000","01","0063","050",60
"65","000","01","0064","050",42.11
"65","000","01","0065","050",100
"65","000","01","0066","050",52.94
"65","000","01","0067","050",20
"65","000","01","0068","050",42.86
"65","000","01","0069","050",100
"65","000","01","0070","050",70
"65","000","01","0071","050",60
"65","000","01","0072","050",52.38
"65","000","01","0073","050",50
"65","000","01","0074","050",33.33
"65","000","01","0075","050",61.54
"65","000","01","0076","050",50
"65","000","01","0077","050",43.75
"65","000","01","0078","050",66.67
"65","000","01","0079","050",50
"65","000","01","0080","050",44.44
"65","000","01","0081","050",63.16
"65","000","01","0082","050",40
"65","000","01","0083","050",42.11
"65","000","01","0084","050",63.64
"65","000","01","0001","060",33.33
"65","000","01","0002","060",40
"65","000","01","0003","060",40
"65","000","01","0004","060",25
"65","000","01","0005","060",88.89
"65","000","01","0006","060",57.14
"65","000","01","0007","060",50
"65","000","01","0008","060",57.14
"65","000","01","0009","060",71.43
"65","000","01","0010","060",0
"65","000","01","0011","060",66.67
"65","000","01","0012","060",37.5
"65","000","01","0013","060",60
"65","000","01","0014","060",54.55
"65","000","01","0015","060",54.55
"65","000","01","0016","060",40
"65","000","01","0017","060",55.56
"65","000","01","0018","060",43.48
"65","000","01","0019","060",48.72
"65","000","01","0020","060",64
"65","000","01","0021","060",0
"65","000","01","0022","060",56.25
"65","000","01","0023","060",56.25
"65","000","01","0024","060",40
"65","000","01","0025","060",56.25
"65","000","01","0026","060",50
"65","000","01","0027","060",70
"65","000","01","0028","060",50
"65","000","01","0029","060",25
"65","000","01","0030","060",70.59
"65","000","01","0031","060",33.33
"65","000","01","0032","060",100
"65","000","01","0033","060",37.5
"65","000","01","0034","060",100
"65","000","01","0035","060",0
"65","000","01","0036","060",100
"65","000","01","0037","060",30
"65","000","01","0038","060",35.71
"65","000","01","0039","060",66.67
"65","000","01","0040","060",27.27
"65","000","01","0041","060",86.67
"65","000","01","0042","060",40
"65","000","01","0043","060",62.5
"65","000","01","0044","060",64.52
"65","000","01","0045","060",40
