"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","007","00","0269","011",0
"03","007","00","0270","011",0
"03","007","00","0271","011",33.33
"03","007","00","0272","011",0
"03","007","00","0273","011",0
"03","007","00","0274","011",0
"03","007","00","0275","011",100
"03","007","00","0276","011",0
"03","007","00","0277","011",0
"03","007","00","0278","011",0
"03","007","00","0279","012",0
"03","007","00","0280","012",100
"03","007","00","0281","012",66.67
"03","007","00","0282","012",100
"03","007","00","0283","012",0
"03","007","00","0284","012",0
"03","007","00","0285","012",0
"03","007","00","0286","012",0
"03","007","00","0287","012",0
"03","007","00","0288","012",40
"03","007","00","0289","012",0
"03","007","00","0290","012",0
"03","007","00","0291","012",0
"03","007","00","0292","012",100
"03","007","00","0293","012",0
"03","007","00","0294","012",0
"03","007","00","0295","012",0
"03","007","00","0296","012",0
"03","007","00","0297","012",70
"03","007","00","0298","012",100
"03","007","00","0299","012",0
"03","007","00","0300","012",0
"03","007","00","0301","013",0
"03","007","00","0302","013",0
"03","007","00","0303","013",0
"03","007","00","0304","013",0
"03","007","00","0305","013",25
"03","007","00","0306","013",100
"03","007","00","0307","013",50
"03","007","00","0308","013",0
"03","007","00","0309","013",50
"03","007","00","0310","013",66.67
"03","007","00","0311","013",0
"03","007","00","0312","013",100
"03","007","00","0313","013",0
"03","007","00","0314","013",100
"03","007","00","0315","013",100
"03","007","00","0316","013",0
"03","007","00","0317","013",0
"03","007","00","0318","013",0
"03","007","00","0319","013",100
"03","007","00","0320","013",0
"03","007","00","0321","013",0
"03","007","00","0322","013",0
"03","007","00","0323","013",0
"03","007","00","0324","013",50
"03","007","00","0325","013",60
"03","007","00","0326","014",0
"03","007","00","0327","014",0
"03","007","00","0328","014",50
"03","007","00","0329","014",0
"03","007","00","0330","014",0
"03","007","00","0331","014",0
"03","007","00","0332","014",50
"03","007","00","0333","014",25
"03","007","00","0334","014",66.67
"03","007","00","0335","014",0
"03","007","00","0336","014",0
"03","007","00","0337","014",100
"03","007","00","0338","014",0
"03","007","00","0339","014",0
"03","007","00","0340","014",0
"03","007","00","0341","014",0
"03","007","00","0342","014",0
"03","007","00","0343","014",0
"03","007","00","0344","014",0
"03","007","00","0345","014",0
"03","007","00","0346","015",0
"03","007","00","0347","015",0
"03","007","00","0348","015",0
"03","007","00","0349","015",100
"03","007","00","0350","015",0
"03","007","00","0351","015",0
"03","007","00","0352","015",0
"03","007","00","0353","015",50
"03","007","00","0354","015",0
"03","007","00","0355","015",0
"03","007","00","0356","015",100
"03","007","00","0357","015",0
"03","007","00","0358","015",0
"03","007","00","0359","015",0
"03","007","00","0360","015",100
"03","007","00","0361","016",0
"03","007","00","0362","016",0
"03","007","00","0363","016",0
"03","007","00","0364","016",0
"03","007","00","0365","016",0
"03","007","00","0366","016",0
"03","007","00","0367","016",0
"03","007","00","0368","016",0
"03","007","00","0369","016",0
"03","007","00","0370","016",0
"03","007","00","0371","016",0
"03","007","00","0372","016",50
"03","007","00","0373","016",100
"03","007","00","0374","016",0
"03","007","00","0375","017",0
"03","007","00","0376","017",0
"03","007","00","0377","017",0
"03","007","00","0378","017",0
"03","007","00","0379","017",66.67
"03","007","00","0380","017",0
"03","007","00","0381","017",100
"03","007","00","0382","017",0
"03","007","00","0383","017",0
"03","007","00","0384","017",0
"03","007","00","0385","017",100
"03","007","00","0386","017",0
"03","007","00","0387","017",0
"03","007","00","0388","017",100
"03","007","00","0389","017",0
"03","007","00","0390","017",0
"03","007","00","0391","017",0
"03","007","00","0392","018",0
"03","007","00","0393","018",33.33
"03","007","00","0394","018",50
"03","007","00","0395","018",0
"03","007","00","0396","018",0
"03","007","00","0397","018",0
"03","007","00","0398","018",0
"03","007","00","0399","018",100
"03","007","00","0400","018",0
"03","007","00","0401","018",0
"03","007","00","0402","018",0
"03","007","00","0403","018",0
"03","007","00","0404","018",0
"03","007","00","0405","018",50
"03","007","00","0406","018",50
"03","007","00","0407","019",0
"03","007","00","0408","019",0
"03","007","00","0409","019",0
"03","007","00","0410","019",0
"03","007","00","0411","019",0
"03","007","00","0412","019",50
"03","007","00","0413","019",0
"03","007","00","0414","019",100
"03","007","00","0415","019",0
"03","007","00","0416","019",100
"03","007","00","0417","019",0
"03","007","00","0418","019",0
"03","007","00","0419","019",0
"03","007","00","0420","019",0
"03","007","00","0421","019",0
"03","007","00","0422","019",0
"03","007","00","0423","019",0
"03","007","00","0424","019",0
"03","007","00","0425","019",0
"03","007","00","0426","020",50
"03","007","00","0427","020",0
"03","007","00","0428","020",0
"03","007","00","0429","020",0
"03","007","00","0430","020",0
"03","007","00","0431","020",0
"03","007","00","0432","020",0
"03","007","00","0433","020",0
"03","007","00","0434","020",25
"03","007","00","0435","020",25
"03","007","00","0436","020",62.5
"03","007","00","0437","020",71.43
"03","007","00","0438","020",0
"03","007","00","0439","020",0
"03","007","00","0440","020",0
"03","007","00","0441","020",0
"03","007","00","0442","021",0
"03","007","00","0443","021",60
"03","007","00","0444","021",0
"03","007","00","0445","021",66.67
"03","007","00","0446","021",0
"03","007","00","0447","021",0
"03","007","00","0448","021",0
"03","007","00","0449","021",0
"03","007","00","0450","021",0
"03","007","00","0451","021",40
"03","007","00","0452","021",33.33
"03","007","00","0453","021",66.67
"03","007","00","0454","021",25
"03","007","00","0455","021",0
"03","007","00","0456","021",0
"03","007","00","0457","021",0
"03","007","00","0458","021",0
"03","007","00","0459","021",100
"03","007","00","0460","021",0
"03","007","00","0461","021",0
"03","007","00","0462","021",0
"03","007","00","0463","021",0
"03","007","00","0464","021",0
"03","007","00","0465","021",0
"03","007","00","0466","021",0
"03","007","00","0467","021",75
"03","007","00","0468","021",0
"03","007","00","0469","021",0
"03","007","00","0470","021",0
"03","007","00","0471","021",0
"03","007","00","0472","021",0
"03","007","00","0473","021",0
"03","007","00","0474","021",0
"03","007","00","0475","021",0
"03","007","00","0476","021",0
"03","007","00","0477","021",0
"03","007","00","0478","021",33.33
"03","007","00","0479","021",0
"03","007","00","0480","021",0
"03","007","00","0481","021",0
"03","007","00","0482","021",0
"03","007","00","0483","022",0
"03","007","00","0484","022",25
"03","007","00","0485","022",0
"03","007","00","0486","022",0
"03","007","00","0487","022",0
"03","007","00","0488","022",0
"03","007","00","0489","022",0
"03","007","00","0490","022",0
"03","007","00","0491","022",0
"03","007","00","0492","022",0
"03","007","00","0493","022",0
"03","007","00","0494","022",75
"03","007","00","0495","022",0
"03","007","00","0496","022",0
"03","007","00","0497","022",0
"03","007","00","0498","022",0
"03","007","00","0499","022",0
"03","007","00","0500","022",0
"03","007","00","0501","022",0
"03","007","00","0502","022",0
"03","007","00","0503","022",0
"03","007","00","0504","022",0
"03","007","00","0505","022",0
"03","007","00","0506","022",0
"03","007","00","0507","023",50
"03","007","00","0508","023",71.43
"03","007","00","0509","023",33.33
"03","007","00","0510","023",0
"03","007","00","0511","023",0
"03","007","00","0512","023",0
"03","007","00","0513","023",0
"03","007","00","0514","023",0
"03","007","00","0515","023",0
"03","007","00","0516","023",0
"03","007","00","0517","023",0
"03","007","00","0518","023",0
"03","007","00","0519","023",0
"03","007","00","0520","023",0
"03","007","00","0521","023",0
"03","007","00","0522","023",66.67
"03","007","00","0523","023",0
"03","007","00","0524","023",0
"03","007","00","0525","023",0
"03","007","00","0526","023",100
"03","007","00","0527","023",0
"03","007","00","0528","023",0
"03","007","00","0529","023",0
"03","007","00","0530","023",0
"03","007","00","0531","024",0
"03","007","00","0532","024",50
"03","007","00","0533","024",0
"03","007","00","0534","024",0
"03","007","00","0535","024",100
"03","007","00","0536","024",0
"03","007","00","0537","024",0
"03","007","00","0538","024",0
"03","007","00","0539","024",0
"03","007","00","0540","024",0
"03","007","00","0541","024",100
"03","007","00","0542","024",0
"03","007","00","0543","024",0
"03","007","00","0544","024",0
"03","007","00","0545","024",0
"03","007","00","0546","024",0
"03","007","00","0547","024",0
"03","007","00","0548","024",0
"03","007","00","0549","024",0
"03","007","00","0550","024",0
"03","007","00","0551","025",0
"03","007","00","0552","025",40
"03","007","00","0553","025",100
"03","007","00","0554","025",0
"03","007","00","0555","025",0
"03","007","00","0556","025",0
"03","007","00","0557","025",75
"03","007","00","0558","025",0
"03","007","00","0559","025",0
"03","007","00","0560","025",100
"03","007","00","0561","025",0
"03","007","00","0562","025",0
"03","007","00","0563","025",0
"03","007","00","0564","025",0
"03","007","00","0565","025",0
"03","007","00","0566","025",0
"03","007","00","0567","025",12.5
"03","007","00","0568","025",0
"03","007","00","0569","025",0
"03","007","00","0570","025",0
"03","007","00","0571","025",0
"03","007","00","0572","025",100
"03","007","00","0573","026",0
"03","007","00","0574","026",100
"03","007","00","0575","026",100
"03","007","00","0576","026",0
"03","007","00","0577","026",0
"03","007","00","0578","026",0
"03","007","00","0579","026",0
"03","007","00","0580","026",20
"03","007","00","0581","026",33.33
"03","007","00","0582","026",0
"03","007","00","0583","026",0
"03","007","00","0584","026",100
"03","007","00","0585","026",0
"03","007","00","0586","026",0
"03","007","00","0587","026",0
"03","007","00","0588","026",0
"03","007","00","0589","026",100
"03","008","00","0001","001",25
"03","008","00","0002","001",33.33
"03","008","00","0003","001",0
"03","008","00","0004","001",50
"03","008","00","0005","001",0
"03","008","00","0006","001",0
"03","008","00","0007","001",100
"03","008","00","0008","001",54.55
"03","008","00","0009","001",0
"03","008","00","0010","001",0
"03","008","00","0011","001",16.67
"03","008","00","0012","001",33.33
"03","008","00","0013","001",0
"03","008","00","0014","001",57.14
"03","008","00","0015","001",66.67
"03","008","00","0016","001",75
"03","008","00","0017","001",66.67
"03","008","00","0018","001",0
"03","008","00","0019","001",100
"03","008","00","0020","001",27.27
"03","008","00","0021","001",0
"03","008","00","0022","001",0
"03","008","00","0023","001",0
"03","008","00","0024","001",100
"03","008","00","0025","001",0
"03","008","00","0026","001",0
"03","008","00","0027","001",100
"03","008","00","0028","002",0
"03","008","00","0029","002",0
"03","008","00","0030","002",0
"03","008","00","0031","002",0
"03","008","00","0032","002",0
"03","008","00","0033","002",0
"03","008","00","0034","002",50
"03","008","00","0035","002",0
"03","008","00","0036","002",0
"03","008","00","0037","002",0
"03","008","00","0038","002",0
"03","008","00","0039","002",0
"03","008","00","0040","002",0
"03","008","00","0041","003",50
"03","008","00","0042","003",25
"03","008","00","0043","003",53.85
"03","008","00","0044","003",100
"03","008","00","0045","003",0
"03","008","00","0046","003",50
"03","008","00","0047","003",0
"03","008","00","0048","003",33.33
"03","008","00","0049","003",0
"03","008","00","0050","003",0
"03","008","00","0051","003",14.29
"03","008","00","0052","003",12.5
"03","008","00","0053","003",83.33
"03","008","00","0054","003",66.67
"03","008","00","0055","003",11.11
"03","008","00","0056","003",0
"03","008","00","0057","003",88.89
"03","008","00","0058","003",100
"03","008","00","0059","003",21.43
"03","008","00","0060","003",0
"03","008","00","0061","003",0
"03","008","00","0062","003",0
"03","008","00","0063","003",0
"03","008","00","0064","003",66.67
"03","008","00","0065","003",66.67
"03","008","00","0066","003",0
"03","008","00","0067","003",66.67
"03","008","00","0068","003",0
"03","008","00","0069","003",0
"03","008","00","0070","003",0
"03","008","00","0071","003",0
"03","008","00","0072","003",20
"03","008","00","0073","003",0
"03","008","00","0074","004",44.44
"03","008","00","0075","004",22.22
"03","008","00","0076","004",100
"03","008","00","0077","004",20
"03","008","00","0078","004",25
"03","008","00","0079","004",0
"03","008","00","0080","004",0
"03","008","00","0081","004",0
"03","008","00","0082","004",66.67
"03","008","00","0083","004",0
"03","008","00","0084","004",0
"03","008","00","0085","004",50
"03","008","00","0086","004",50
"03","008","00","0087","004",54.55
"03","008","00","0088","004",0
"03","008","00","0089","005",0
"03","008","00","0090","005",50
"03","008","00","0091","005",0
"03","008","00","0092","005",0
"03","008","00","0093","005",0
"03","008","00","0094","005",0
"03","008","00","0095","005",0
"03","008","00","0096","005",0
"03","008","00","0097","005",0
"03","008","00","0098","005",50
"03","008","00","0099","005",0
"03","008","00","0100","005",0
"03","008","00","0101","005",0
"03","008","00","0102","005",0
"03","008","00","0103","005",0
"03","008","00","0104","005",100
"03","008","00","0105","005",0
"03","008","00","0106","005",0
"03","008","00","0107","006",29.41
"03","008","00","0108","006",25
"03","008","00","0109","006",100
"03","008","00","0110","006",0
"03","008","00","0111","006",100
"03","008","00","0112","006",0
"03","008","00","0113","006",0
"03","008","00","0114","006",100
"03","008","00","0115","006",50
"03","008","00","0116","006",50
"03","008","00","0117","006",55.92
"03","008","00","0118","006",25
"03","008","00","0119","006",80
"03","008","00","0120","007",0
"03","008","00","0121","007",100
"03","008","00","0122","007",0
"03","008","00","0123","007",100
"03","008","00","0124","007",100
"03","008","00","0125","007",0
"03","008","00","0126","007",0
"03","008","00","0127","007",50
"03","008","00","0128","007",0
"03","008","00","0129","007",0
"03","008","00","0130","007",100
"03","008","00","0131","007",28.57
"03","008","00","0132","007",0
"03","008","00","0133","007",0
"03","008","00","0134","007",0
"03","008","00","0135","007",0
"03","008","00","0136","007",0
"03","008","00","0137","007",20
"03","008","00","0138","007",0
"03","008","00","0139","007",25
"03","008","00","0140","007",0
"03","008","00","0141","007",0
"03","008","00","0142","007",33.33
"03","008","00","0143","007",0
"03","008","00","0144","007",0
"03","008","00","0145","007",66.67
"03","008","00","0146","007",40
"03","008","00","0147","007",16.67
"03","008","00","0148","007",14.29
"03","008","00","0149","007",43.33
"03","008","00","0150","007",0
"03","008","00","0151","007",0
"03","008","00","0152","007",0
"03","008","00","0153","007",0
"03","008","00","0154","008",0
"03","008","00","0155","008",0
"03","008","00","0156","008",100
"03","008","00","0157","008",0
"03","008","00","0158","008",0
"03","008","00","0159","008",0
"03","008","00","0160","008",20
"03","008","00","0161","008",0
"03","008","00","0162","008",0
"03","008","00","0163","008",0
"03","008","00","0164","008",0
"03","008","00","0165","008",0
"03","008","00","0166","008",0
"03","008","00","0167","008",0
"03","008","00","0168","008",100
"03","008","00","0169","008",0
"03","008","00","0170","008",0
"03","008","00","0171","008",50
"03","008","00","0172","008",0
"03","008","00","0173","008",100
"03","008","00","0174","008",0
"03","008","00","0175","008",0
"03","008","00","0176","008",50
"03","008","00","0177","009",0
"03","008","00","0178","009",0
"03","008","00","0179","009",0
"03","008","00","0180","009",0
"03","008","00","0181","009",0
"03","008","00","0182","009",0
"03","008","00","0183","009",0
"03","008","00","0184","009",0
"03","008","00","0185","009",0
"03","008","00","0186","009",0
"03","008","00","0187","009",100
"03","008","00","0188","009",0
"03","008","00","0189","010",0
"03","008","00","0190","010",0
"03","008","00","0191","010",0
"03","008","00","0192","010",0
"03","008","00","0193","010",20
"03","008","00","0194","010",50
"03","008","00","0195","010",0
"03","008","00","0196","010",0
"03","008","00","0197","010",0
"03","008","00","0198","010",100
"03","008","00","0199","010",0
"03","008","00","0200","010",0
"03","008","00","0201","010",33.33
"03","008","00","0202","010",100
"03","008","00","0203","010",25
"03","008","00","0204","010",0
"03","008","00","0205","010",0
"03","008","00","0206","010",0
"03","008","00","0207","010",25
"03","008","00","0208","010",0
"03","008","00","0209","010",0
"03","008","00","0210","010",0
"03","008","00","0211","010",100
"03","008","00","0212","010",0
"03","008","00","0213","010",0
"03","008","00","0214","010",0
"03","008","00","0215","010",0
"03","008","00","0216","010",0
"03","008","00","0217","011",0
"03","008","00","0218","011",0
"03","008","00","0219","011",0
"03","008","00","0220","011",0
"03","008","00","0221","011",0
"03","008","00","0222","011",0
"03","008","00","0223","011",0
"03","008","00","0224","011",0
"03","008","00","0225","011",0
"03","008","00","0226","011",0
"03","008","00","0227","011",0
"03","008","00","0228","011",0
"03","008","00","0229","011",0
"03","008","00","0230","011",0
"03","008","00","0231","012",100
"03","008","00","0232","012",62.5
"03","008","00","0233","012",0
"03","008","00","0234","012",0
"03","008","00","0235","012",0
"03","008","00","0236","012",0
"03","008","00","0237","012",0
"03","008","00","0238","012",0
"03","008","00","0239","012",66.67
"03","008","00","0240","012",0
"03","008","00","0241","012",33.33
"03","008","00","0242","012",33.33
"03","008","00","0243","012",42.11
"03","008","00","0244","012",0
"03","008","00","0245","012",0
"03","008","00","0246","012",33.33
"03","008","00","0247","012",0
"03","008","00","0248","012",0
"03","008","00","0249","012",0
"03","008","00","0250","013",28.57
"03","008","00","0251","013",0
"03","008","00","0252","013",0
"03","008","00","0253","013",0
"03","008","00","0254","013",50
"03","008","00","0255","013",57.14
"03","008","00","0256","013",33.33
"03","008","00","0257","013",0
"03","008","00","0258","013",50
"03","008","00","0259","013",60
"03","008","00","0260","013",50
"03","008","00","0261","013",50
"03","008","00","0262","013",0
"03","008","00","0263","013",83.33
"03","009","00","0001","001",57.14
"03","009","00","0002","001",100
"03","009","00","0003","001",100
"03","009","00","0004","001",0
"03","009","00","0005","001",66.67
"03","009","00","0006","001",50
"03","009","00","0007","001",0
"03","009","00","0008","001",100
"03","009","00","0009","001",50
"03","009","00","0010","001",0
"03","009","00","0011","001",42.86
"03","009","00","0012","001",50
"03","009","00","0013","002",0
"03","009","00","0014","002",100
"03","009","00","0015","002",0
"03","009","00","0016","002",0
"03","009","00","0017","002",0
"03","009","00","0018","002",100
"03","009","00","0019","002",100
"03","009","00","0020","002",0
"03","009","00","0021","002",0
"03","009","00","0022","002",0
"03","009","00","0023","002",100
"03","009","00","0024","002",100
"03","009","00","0025","002",100
"03","009","00","0026","002",0
"03","009","00","0027","002",100
"03","009","00","0028","003",100
"03","009","00","0029","003",0
"03","009","00","0030","003",33.33
"03","009","00","0031","003",0
"03","009","00","0032","003",0
"03","009","00","0033","003",0
"03","009","00","0034","003",0
"03","009","00","0035","003",0
"03","009","00","0036","003",0
"03","009","00","0037","003",0
"03","009","00","0038","003",0
"03","009","00","0039","003",66.67
"03","009","00","0040","004",0
"03","009","00","0041","004",100
"03","009","00","0042","004",0
"03","009","00","0043","004",0
"03","009","00","0044","004",0
"03","009","00","0045","004",0
"03","009","00","0046","004",0
"03","009","00","0047","004",33.33
"03","009","00","0048","004",0
"03","009","00","0049","005",0
"03","009","00","0050","005",0
"03","009","00","0051","005",0
"03","009","00","0052","005",0
"03","009","00","0053","005",0
"03","009","00","0054","005",0
"03","009","00","0055","005",0
"03","009","00","0056","005",0
"03","009","00","0057","005",0
"03","009","00","0058","005",0
"03","009","00","0059","005",0
"03","009","00","0060","005",0
"03","009","00","0061","005",100
"03","009","00","0062","005",100
"03","009","00","0063","005",0
"03","009","00","0064","005",0
"03","009","00","0065","005",0
"03","009","00","0066","006",33.33
"03","009","00","0067","006",0
"03","009","00","0068","006",0
"03","009","00","0069","006",0
"03","009","00","0070","006",0
"03","009","00","0071","006",0
"03","009","00","0072","006",0
"03","009","00","0073","006",60
"03","009","00","0074","006",25
"03","009","00","0075","006",0
"03","009","00","0076","006",25
"03","009","00","0077","006",0
"03","009","00","0078","006",0
"03","009","00","0079","006",0
"03","009","00","0080","006",0
"03","009","00","0081","006",0
"03","009","00","0082","006",0
"03","009","00","0083","006",0
"03","009","00","0084","006",33.33
"03","009","00","0085","006",0
"03","009","00","0086","006",0
"03","009","00","0087","006",0
"03","009","00","0088","006",0
"03","009","00","0089","006",0
"03","009","00","0090","006",0
"03","009","00","0091","006",0
"03","009","00","0092","006",0
"03","009","00","0093","006",0
"03","009","00","0094","006",0
"03","009","00","0095","007",0
"03","009","00","0096","007",0
"03","009","00","0097","007",0
"03","009","00","0098","007",0
"03","009","00","0099","007",0
"03","009","00","0100","007",0
"03","009","00","0101","007",100
"03","009","00","0102","007",0
"03","009","00","0103","007",0
"03","009","00","0104","007",0
"03","009","00","0105","007",0
"03","009","00","0106","007",0
"03","009","00","0107","007",0
"03","009","00","0108","007",0
"03","009","00","0109","007",50
"03","009","00","0110","007",0
"03","009","00","0111","007",0
"03","009","00","0112","007",0
"03","009","00","0113","007",0
"03","009","00","0114","007",0
"03","009","00","0115","007",0
"03","009","00","0116","008",0
"03","009","00","0117","008",0
"03","009","00","0118","008",0
"03","009","00","0119","008",0
"03","009","00","0120","008",0
"03","009","00","0121","008",0
"03","009","00","0122","008",0
"03","009","00","0123","008",0
"03","009","00","0124","008",0
"03","009","00","0125","008",0
"03","009","00","0126","008",0
"03","009","00","0127","008",0
"03","009","00","0128","008",0
"03","009","00","0129","008",0
"03","009","00","0130","008",33.33
"03","009","00","0131","008",0
"03","009","00","0132","008",0
"03","009","00","0133","008",0
"03","009","00","0134","008",0
"03","009","00","0135","008",0
"03","009","00","0136","008",0
"03","009","00","0137","009",100
"03","009","00","0138","009",0
"03","009","00","0139","009",0
"03","009","00","0140","009",0
"03","009","00","0141","009",0
"03","009","00","0142","009",25
"03","009","00","0143","009",0
"03","009","00","0144","009",0
"03","009","00","0145","009",0
"03","009","00","0146","009",0
"03","009","00","0147","009",0
"03","009","00","0148","009",0
"03","009","00","0149","009",0
"03","009","00","0150","009",0
"03","009","00","0151","009",50
"03","009","00","0152","009",0
"03","009","00","0153","009",0
"03","009","00","0154","009",0
"03","009","00","0155","009",0
"03","009","00","0156","009",50
"03","009","00","0157","009",0
"03","009","00","0158","010",0
"03","009","00","0159","010",0
"03","009","00","0160","010",0
"03","009","00","0161","010",0
"03","009","00","0162","010",0
"03","009","00","0163","010",0
"03","009","00","0164","010",0
"03","009","00","0165","010",100
"03","009","00","0166","010",0
"03","009","00","0167","010",75
"03","009","00","0168","010",50
"03","009","00","0169","010",0
"03","009","00","0170","010",0
"03","009","00","0171","010",0
"03","009","00","0172","010",0
"03","009","00","0173","010",0
"03","009","00","0174","010",100
"03","009","00","0175","010",100
"03","009","00","0176","010",0
"03","009","00","0177","010",0
"03","009","00","0178","010",0
"03","009","00","0179","010",100
"03","009","00","0180","010",0
"03","009","00","0181","010",0
"03","009","00","0182","011",0
"03","009","00","0183","011",0
"03","009","00","0184","011",0
"03","009","00","0185","011",0
"03","009","00","0186","011",0
"03","009","00","0187","011",0
"03","009","00","0188","011",0
"03","009","00","0189","011",0
"03","009","00","0190","011",0
"03","009","00","0191","011",0
"03","009","00","0192","011",0
"03","009","00","0193","011",0
"03","009","00","0194","011",0
"03","009","00","0195","011",100
"03","009","00","0196","011",100
"03","009","00","0197","011",40
"03","009","00","0198","011",50
"03","009","00","0199","011",0
"03","009","00","0200","011",0
"03","009","00","0201","011",0
"03","009","00","0202","011",66.67
"03","009","00","0203","011",0
"03","009","00","0204","011",100
"03","009","00","0205","011",0
"03","009","00","0206","011",75
"03","009","00","0207","011",33.33
"03","009","00","0208","011",0
"03","009","00","0209","011",100
"03","009","00","0210","012",100
"03","009","00","0211","012",100
"03","009","00","0212","012",0
"03","009","00","0213","012",33.33
"03","009","00","0214","012",33.33
"03","009","00","0215","012",0
"03","009","00","0216","012",0
"03","009","00","0217","012",0
"03","009","00","0218","012",50
"03","009","00","0219","012",66.67
"03","009","00","0220","012",0
"03","009","00","0221","012",0
"03","009","00","0222","012",0
"03","009","00","0223","012",0
"03","009","00","0224","013",0
"03","009","00","0225","013",0
"03","009","00","0226","013",0
"03","009","00","0227","013",0
"03","009","00","0228","013",0
"03","009","00","0229","013",50
"03","009","00","0230","013",0
"03","009","00","0231","013",0
"03","009","00","0232","013",0
"03","009","00","0233","013",0
"03","009","00","0234","013",25
"03","009","00","0235","013",100
"03","009","00","0236","013",0
"03","009","00","0237","013",0
"03","009","00","0238","013",0
"03","009","00","0239","013",100
"03","009","00","0240","013",0
"03","009","00","0241","013",0
"03","009","00","0242","014",0
"03","009","00","0243","014",0
"03","009","00","0244","014",0
"03","009","00","0245","014",42.86
"03","009","00","0246","014",25
"03","009","00","0247","014",0
"03","009","00","0248","014",100
"03","009","00","0249","014",0
"03","009","00","0250","014",33.33
"03","009","00","0251","014",0
"03","009","00","0252","014",0
"03","009","00","0253","014",0
"03","009","00","0254","014",100
"03","009","00","0255","014",100
"03","009","00","0256","014",50
"03","009","00","0257","014",0
"03","009","00","0258","014",0
"03","009","00","0259","014",0
"03","009","00","0260","014",0
"03","009","00","0261","014",0
"03","009","00","0262","014",66.67
"03","009","00","0263","014",0
"03","009","00","0264","014",0
"03","009","00","0265","014",0
"03","009","00","0266","014",0
"03","009","00","0267","014",66.67
"03","009","00","0268","014",0
"03","009","00","0269","015",25
"03","009","00","0270","015",0
"03","009","00","0271","015",0
"03","009","00","0272","015",100
"03","009","00","0273","015",50
"03","009","00","0274","015",20
"03","009","00","0275","015",57.14
"03","009","00","0276","015",0
"03","009","00","0277","015",50
"03","009","00","0278","015",0
"03","009","00","0279","015",0
"03","009","00","0280","015",0
"03","009","00","0281","015",0
"03","009","00","0282","015",50
"03","009","00","0283","016",0
"03","009","00","0284","016",50
"03","009","00","0285","016",0
"03","009","00","0286","016",0
"03","009","00","0287","016",0
"03","009","00","0288","016",0
"03","009","00","0289","016",0
"03","009","00","0290","016",33.33
"03","009","00","0291","016",0
"03","009","00","0292","016",0
"03","009","00","0293","017",0
"03","009","00","0294","017",0
"03","009","00","0295","017",0
"03","009","00","0296","017",0
"03","009","00","0297","017",0
"03","009","00","0298","017",40
"03","009","00","0299","017",66.67
"03","009","00","0300","017",25
"03","009","00","0301","017",0
"03","009","00","0302","017",0
"03","009","00","0303","017",0
"03","009","00","0304","017",0
"03","009","00","0305","017",0
"03","009","00","0306","017",0
"03","009","00","0307","017",0
"03","009","00","0308","017",50
"03","009","00","0309","017",0
"03","009","00","0310","017",0
"03","009","00","0311","017",42.86
"03","009","00","0312","017",100
"03","009","00","0313","017",0
"03","009","00","0314","017",100
"03","009","00","0315","017",100
"03","009","00","0316","017",0
"03","009","00","0317","017",31.25
"03","009","00","0318","017",0
"03","009","00","0319","017",0
"03","009","00","0320","017",33.33
"03","009","00","0321","017",100
"03","009","00","0322","017",0
"03","009","00","0323","017",33.33
"03","009","00","0324","017",0
"03","009","00","0325","017",50
"03","009","00","0326","017",50
"03","009","00","0327","017",0
"03","009","00","0328","017",20
"03","009","00","0329","017",0
"03","009","00","0330","017",0
"03","009","00","0331","018",0
"03","009","00","0332","018",0
"03","009","00","0333","018",100
"03","009","00","0334","018",0
"03","009","00","0335","018",20
"03","009","00","0336","018",50
"03","009","00","0337","018",0
"03","009","00","0338","018",33.33
"03","009","00","0339","018",66.67
"03","009","00","0340","018",0
"03","009","00","0341","018",0
"03","009","00","0342","018",0
"03","009","00","0343","018",0
"03","009","00","0344","018",0
"03","009","00","0345","018",0
"03","009","00","0346","019",0
"03","009","00","0347","019",0
"03","009","00","0348","019",50
"03","009","00","0349","019",100
"03","009","00","0350","019",0
"03","009","00","0351","019",75
"03","009","00","0352","019",0
"03","009","00","0353","019",0
"03","009","00","0354","019",0
"03","009","00","0355","019",0
"03","009","00","0356","019",0
"03","009","00","0357","019",100
"03","009","00","0358","019",0
"03","009","00","0359","019",33.33
"03","009","00","0360","019",0
"03","009","00","0361","019",0
"03","009","00","0362","019",100
"03","009","00","0363","019",0
"03","009","00","0364","019",100
"03","009","00","0365","019",0
"03","009","00","0366","019",0
"03","009","00","0367","019",0
"03","009","00","0368","020",0
"03","009","00","0369","020",0
"03","009","00","0370","020",0
"03","009","00","0371","020",0
"03","009","00","0372","020",100
"03","009","00","0373","020",0
"03","009","00","0374","020",100
"03","009","00","0375","020",0
"03","009","00","0376","020",0
"03","009","00","0377","020",0
"03","009","00","0378","020",0
"03","009","00","0379","020",0
"03","009","00","0380","020",0
"03","009","00","0381","020",0
"03","009","00","0382","020",0
"03","009","00","0383","020",0
"03","009","00","0384","020",0
"03","009","00","0385","020",0
"03","009","00","0386","020",0
"03","009","00","0387","020",0
"03","010","00","0001","001",100
"03","010","00","0002","001",0
"03","010","00","0003","001",0
"03","010","00","0004","001",0
"03","010","00","0005","001",0
"03","010","00","0006","001",0
"03","010","00","0007","001",0
"03","010","00","0008","001",0
"03","010","00","0009","001",0
"03","010","00","0010","001",0
"03","010","00","0011","001",0
"03","010","00","0012","001",0
"03","010","00","0013","001",0
"03","010","00","0014","001",50
