"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","015","08","'0043","010",53.1
"10","015","08","'0044","010",52.94
"10","015","08","'0045","010",49.57
"10","015","08","'0001","040",74.78
"10","015","08","'0002","040",55.95
"10","015","08","'0003","040",56.48
"10","015","08","'0004","040",52.17
"10","015","08","'0005","040",53.85
"10","015","08","'0006","040",57.56
"10","015","08","'0007","040",64.62
"10","015","08","'0008","040",63.11
"10","015","08","'0001","050",50
"10","015","08","'0002","050",50
"10","015","08","'0003","050",52.14
"10","015","08","'0004","050",38.46
"10","015","08","'0005","050",60.16
"10","015","08","'0006","050",50.78
"10","015","08","'0007","050",56.52
"10","015","08","'0008","050",58.65
"10","015","08","'0009","050",69.82
"10","015","08","'0010","050",47.22
"10","015","08","'0011","050",55.1
"10","015","08","'0012","050",35.29
"10","015","08","'0013","050",53.06
"10","015","08","'0014","050",51.28
"10","015","08","'0015","050",33.77
"10","015","08","'0016","050",41.86
"10","015","08","'0017","050",53.23
"10","015","08","'0018","050",58.44
"10","015","08","'0001","060",27.27
"10","015","08","'0002","060",62.5
"10","015","08","'0003","060",64.29
"10","015","08","'0004","060",92.31
"10","015","08","'0005","060",50
"10","015","08","'0006","060",60
"10","015","08","'0007","060",73.33
"10","015","08","'0008","060",50
"10","015","08","'0009","060",71.43
"10","015","08","'0010","060",86.67
"10","015","08","'0011","060",69.23
"10","015","08","'0012","060",100
"10","015","08","'0013","060",77.78
"10","015","08","'0014","060",78.95
"10","015","08","'0015","060",68.42
"10","015","08","'0001","110",74.56
"10","015","08","'0002","110",77.63
"10","015","08","'0003","110",75
"10","015","08","'0004","110",83.69
"10","015","08","'0005","110",80.84
"10","015","08","'0006","110",80.7
"10","015","08","'0007","110",81.71
"10","015","08","'0008","110",77.61
"10","015","08","'0009","110",81.77
"10","015","09","'0001","020",70.59
"10","015","09","'0002","020",0
"10","015","09","'0003","020",75
"10","015","09","'0004","020",76
"10","015","09","'0005","020",62.5
"10","015","09","'0006","020",63.64
"10","015","09","'0007","020",75
"10","015","09","'0008","020",87.5
"10","015","09","'0009","020",57.14
"10","015","09","'0010","020",73.08
"10","015","09","'0011","020",61.67
"10","015","09","'0012","020",100
"10","015","09","'0001","070",50
"10","015","09","'0002","070",52.94
"10","015","09","'0003","070",58.33
"10","015","09","'0004","070",60.87
"10","015","09","'0005","070",41.67
"10","015","09","'0006","070",60
"10","015","09","'0007","070",0
"10","015","09","'0008","070",71.43
"10","015","09","'0009","070",50
"10","015","09","'0010","070",76.92
"10","015","09","'0011","070",50
"10","015","09","'0012","070",40
"10","015","09","'0013","070",45.45
"10","015","09","'0014","070",57.14
"10","015","09","'0001","080",55
"10","015","09","'0002","080",50
"10","015","09","'0003","080",92.5
"10","015","09","'0004","080",100
"10","015","09","'0005","080",33.33
"10","015","09","'0001","090",73.08
"10","015","09","'0002","090",80.65
"10","015","09","'0003","090",80
"10","015","09","'0004","090",75
"10","015","09","'0005","090",74.07
"10","015","09","'0006","090",66.67
"10","015","09","'0007","090",16.67
"10","015","09","'0008","090",40.51
"10","015","09","'0009","090",62.5
"10","015","09","'0010","090",60.94
"10","015","09","'0011","090",100
"10","015","09","'0001","120",75.96
"10","015","09","'0002","120",81.4
"10","015","09","'0003","120",80.57
"10","015","09","'0004","120",83.06
"10","015","09","'0005","120",71.95
"10","015","09","'0006","120",71.13
"10","015","10","'0001","030",57.39
"10","015","10","'0002","030",48.44
"10","015","10","'0003","030",64.71
"10","015","10","'0004","030",61.22
"10","015","10","'0005","030",38.89
"10","015","10","'0006","030",13.33
"10","015","10","'0007","030",71.43
"10","015","10","'0008","030",71.43
"10","015","10","'0009","030",63.16
"10","015","10","'0010","030",59.26
"10","015","10","'0011","030",45.45
"10","015","10","'0012","030",75
"10","015","10","'0013","030",85.71
"10","015","10","'0014","030",57.14
"10","015","10","'0015","030",54.05
"10","015","10","'0001","100",53.33
"10","015","10","'0002","100",56.25
"10","015","10","'0003","100",66.67
"10","015","10","'0004","100",87.5
"10","015","10","'0005","100",70
"10","015","10","'0006","100",100
"10","015","10","'0007","100",50
"10","015","10","'0008","100",77.78
"10","015","10","'0009","100",50
"10","015","10","'0010","100",50
"10","015","10","'0011","100",80
"10","015","10","'0012","100",25
"10","015","10","'0013","100",61.54
"10","015","10","'0001","130",73.01
"10","015","10","'0002","130",83.45
"10","015","10","'0003","130",75.46
"10","015","10","'0004","130",72.58
"10","015","10","'0005","130",67.81
"10","015","10","'0006","130",74.72
"10","002","12","'0000","010",55.03
"10","002","12","'0000","040",70.73
"10","002","12","'0000","050",56.72
"10","002","12","'0000","060",66.67
"10","002","12","'0000","070",66.05
"10","002","12","'0000","100",70.86
"10","002","12","'0000","110",88.2
"10","002","13","'0000","020",55.04
"10","002","13","'0000","030",61.25
"10","002","13","'0000","080",56.81
"10","002","13","'0000","090",58.02
"10","002","13","'0000","120",89.27
"10","004","12","'0000","010",45.19
"10","004","12","'0000","030",62.2
"10","004","12","'0000","040",63.85
"10","004","12","'0000","050",52.53
"10","004","12","'0000","060",51.2
"10","004","12","'0000","080",63.79
"10","004","12","'0000","120",81.62
"10","004","13","'0000","020",47.11
"10","004","13","'0000","070",73.74
"10","004","13","'0000","090",70.59
"10","004","13","'0000","100",53.66
"10","004","13","'0000","110",64.29
"10","004","13","'0000","130",86.5
"10","005","08","'0000","010",54.21
"10","005","08","'0000","020",75.68
"10","005","08","'0000","030",64.86
"10","005","08","'0000","040",65.78
"10","005","08","'0000","050",53.13
"10","005","08","'0000","060",67.31
"10","005","08","'0000","070",71.15
"10","005","08","'0000","080",80.77
"10","005","08","'0000","090",64.71
"10","005","08","'0000","100",73.91
"10","005","08","'0000","110",75.7
"10","005","08","'0000","120",69.23
"10","005","08","'0000","130",80
"10","005","08","'0000","140",100
"10","005","08","'0000","150",78.95
"10","005","08","'0000","160",100
"10","005","08","'0000","170",100
"10","005","08","'0000","180",91.17
"10","008","07","'0000","010",48.9
"10","008","07","'0000","040",52.53
"10","008","07","'0000","050",61.54
"10","008","07","'0000","060",62.86
"10","008","07","'0000","070",70.37
"10","008","07","'0000","110",61.78
"10","008","07","'0000","120",76.1
"10","008","08","'0000","020",53.79
"10","008","08","'0000","030",58.79
"10","008","08","'0000","080",66.67
"10","008","08","'0000","090",73.17
"10","008","08","'0000","100",58.33
"10","008","08","'0000","130",82.67
"10","010","07","'0000","010",75
"10","010","07","'0000","020",65.52
"10","010","07","'0000","030",69.57
"10","010","07","'0000","040",68.18
"10","010","07","'0000","050",60.87
"10","010","07","'0000","060",80
"10","010","07","'0000","070",59.26
"10","010","07","'0000","080",90.91
"10","010","07","'0000","090",53.85
"10","010","07","'0000","100",66.67
"10","010","07","'0000","110",66.67
"10","010","07","'0000","120",52.87
"10","010","07","'0000","130",45.63
"10","010","07","'0000","140",60
"10","010","07","'0000","150",74.07
"10","010","07","'0000","160",66.15
"10","010","07","'0000","170",75.86
"10","010","07","'0000","180",79.16
"10","013","09","'0000","080",77.27
"10","013","09","'0000","090",78.57
"10","013","09","'0000","100",74.55
"10","013","09","'0000","110",71.08
"10","013","09","'0000","260",88.02
"10","013","10","'0000","010",52.13
"10","013","10","'0000","060",63.16
"10","013","10","'0000","070",54.05
"10","013","10","'0000","130",64.56
"10","013","10","'0000","280",86.7
"10","013","11","'0000","050",67.82
"10","013","11","'0000","120",70.14
"10","013","11","'0000","140",48.48
"10","013","11","'0000","290",88.95
"10","013","12","'0000","020",57.22
"10","013","12","'0000","150",85.39
"10","013","12","'0000","170",56.25
"10","013","12","'0000","180",77.78
"10","013","12","'0000","200",71.43
"10","013","12","'0000","300",82.54
"10","013","13","'0000","030",80.39
"10","013","13","'0000","160",79.57
"10","013","13","'0000","190",86.76
"10","013","13","'0000","210",65.96
"10","013","13","'0000","220",66.67
"10","013","13","'0000","310",87.17
"10","013","14","'0000","250",89.9
"10","013","14","'0000","320",85.72
"10","013","15","'0000","040",59.27
"10","013","15","'0000","230",72.6
"10","013","15","'0000","240",82.02
"10","013","15","'0000","330",78.74
"10","013","16","'0000","270",92.49
"10","014","11","'0000","020",49.28
"10","014","11","'0000","040",65.72
"10","014","11","'0000","070",55.1
"10","014","11","'0000","080",53.85
"10","014","11","'0000","130",84.14
"10","014","12","'0000","030",65.85
"10","014","12","'0000","050",62.73
"10","014","12","'0000","060",58.42
"10","014","12","'0000","120",72.92
"10","014","13","'0000","010",57.07
"10","014","13","'0000","090",70.14
"10","014","13","'0000","110",71.43
"10","014","13","'0000","140",86.69
"10","014","14","'0000","100",74.84
"10","014","14","'0000","150",83.87
"10","014","15","'0000","160",66.59
"10","015","08","'0000","010",48.66
"10","015","08","'0000","040",59.21
"10","015","08","'0000","050",53.91
"10","015","08","'0000","060",69.7
"10","015","08","'0000","110",79.09
"10","015","09","'0000","020",67.92
"10","015","09","'0000","070",55.56
"10","015","09","'0000","080",76.47
"10","015","09","'0000","090",62.57
"10","015","09","'0000","120",76.13
"10","015","10","'0000","030",56.99
"10","015","10","'0000","100",60
"10","015","10","'0000","130",74.83
"10","002","12","'0000","000",82.26
"10","002","13","'0000","000",81.81
"10","004","12","'0000","000",76.75
"10","004","13","'0000","000",72
"10","005","08","'0000","000",83.65
"10","008","07","'0000","000",73.9
"10","008","08","'0000","000",77.46
"10","010","07","'0000","000",74.85
"10","013","09","'0000","000",87.53
"10","013","10","'0000","000",75.29
"10","013","11","'0000","000",86.17
"10","013","12","'0000","000",78.55
"10","013","13","'0000","000",86.17
"10","013","14","'0000","000",85.83
"10","013","15","'0000","000",78.03
"10","013","16","'0000","000",92.49
"10","014","11","'0000","000",79.5
"10","014","12","'0000","000",71.76
"10","014","13","'0000","000",76.43
"10","014","14","'0000","000",82.91
"10","014","15","'0000","000",66.59
"10","015","08","'0000","000",70.41
"10","015","09","'0000","000",74.38
"10","015","10","'0000","000",72.52
"10","002","00","'0000","000",82.03
"10","004","00","'0000","000",74.62
"10","005","00","'0000","000",83.65
"10","008","00","'0000","000",76.03
"10","010","00","'0000","000",74.85
"10","013","00","'0000","000",82.37
"10","014","00","'0000","000",75.45
"10","015","00","'0000","000",71.71
"00","000","00","'0000","000",77.66
"09","007","01","'0001","010",65.5
"09","007","01","'0002","010",64.56
"09","007","01","'0004","010",61.9
"09","007","02","'0001","020",70.3
"09","007","02","'0004","020",72.56
"09","007","03","'0001","030",64.95
"09","007","03","'0005","030",64.35
"09","007","04","'0001","040",81.63
"09","020","01","'0001","010",48.09
"09","020","01","'0002","010",46.66
"09","020","01","'0003","010",47.04
"09","020","01","'0004","010",42.85
"09","020","01","'0005","010",46.52
"09","020","01","'0006","010",48.42
"09","020","01","'0007","010",41.41
"09","020","01","'0008","010",43.81
"09","020","01","'0001","040",42.93
"09","020","01","'0002","040",47.5
"09","020","01","'0003","040",43.42
"09","020","01","'0004","040",48.24
"09","020","01","'0005","040",43.64
"09","020","01","'0006","040",44.83
"09","020","01","'0001","060",64.96
"09","020","01","'0002","060",76.08
"09","020","02","'0001","020",44.94
"09","020","02","'0002","020",41.83
"09","020","02","'0003","020",42.67
"09","020","02","'0004","020",45.18
"09","020","02","'0005","020",45.47
"09","020","02","'0006","020",42.11
"09","020","02","'0007","020",37.02
"09","020","02","'0008","020",44.69
"09","020","02","'0001","030",46.55
"09","020","02","'0002","030",44.26
"09","020","02","'0003","030",45.64
"09","020","02","'0004","030",42.47
"09","020","02","'0005","030",44.6
"09","020","02","'0006","030",44.29
"09","020","02","'0007","030",45.45
"09","020","02","'0008","030",43.72
"09","020","03","'0001","050",45.51
"09","020","03","'0002","050",41.58
"09","020","03","'0003","050",47.68
"09","020","03","'0004","050",45.19
"09","020","03","'0005","050",44.95
"10","002","01","'0001","010",63.15
"10","002","01","'0002","010",53.25
"10","002","01","'0008","010",68.61
"10","002","01","'0009","010",74.7
"10","002","01","'0010","010",73.67
"10","002","01","'0011","010",61.87
"10","002","01","'0012","010",71.69
"10","002","01","'0013","010",68.04
"10","002","01","'0014","010",66.02
"10","002","01","'0015","010",65.8
"10","002","01","'0016","010",71.28
"10","002","01","'0017","010",63.3
"10","002","01","'0018","010",75.51
"10","002","01","'0019","010",77.79
"10","002","01","'0021","010",74.64
"10","002","01","'0022","010",67.01
"10","002","01","'0023","010",71.09
"10","002","01","'0024","010",73.13
"10","002","01","'0025","010",70.8
"10","002","01","'0026","010",72.02
"10","002","01","'0027","010",75.61
"10","002","01","'0028","010",74.55
"10","002","01","'0031","010",68.94
"10","002","01","'0032","010",70.48
"10","002","01","'0034","010",74.95
"10","002","01","'0035","010",64.59
"10","002","01","'0036","010",63.2
"10","002","01","'0037","010",61.2
"10","002","01","'0038","010",64.52
"10","002","01","'0039","010",64.21
"10","002","01","'0040","010",64.31
"10","002","01","'0041","010",65.53
"10","002","01","'0042","010",63.75
"10","002","01","'0043","010",66.02
"10","002","01","'0044","010",61.08
"10","002","01","'0045","010",72.19
"10","002","01","'0046","010",62.31
"10","002","01","'0047","010",63.55
"10","002","02","'0001","040",77.02
"10","002","02","'0002","040",71.93
"10","002","02","'0003","040",80.3
"10","002","02","'0004","040",70.77
"10","002","02","'0005","040",76.62
"10","002","02","'0006","040",73.33
"10","002","02","'0007","040",83.12
"10","002","02","'0008","040",78.34
"10","002","02","'0009","040",81.93
"10","002","02","'0010","040",82.61
"10","002","02","'0011","040",82.66
"10","002","02","'0012","040",83.53
"10","002","02","'0013","040",74.16
"10","002","02","'0014","040",80.89
"10","002","02","'0015","040",77.27
"10","002","02","'0016","040",76.83
"10","002","02","'0017","040",77.19
"10","002","02","'0018","040",73.38
"10","002","02","'0019","040",87.03
"10","002","02","'0020","040",76.24
"10","002","02","'0021","040",75.21
"10","002","02","'0022","040",75.17
"10","002","02","'0023","040",75.98
"10","002","02","'0024","040",82.64
"10","002","03","'0001","050",73.05
"10","002","03","'0002","050",73.44
"10","002","03","'0003","050",68.37
"10","002","03","'0004","050",69.28
"10","002","03","'0005","050",83.05
"10","002","03","'0006","050",78.3
"10","002","03","'0007","050",80
"10","002","03","'0008","050",77.31
"10","002","03","'0009","050",79.76
"10","002","03","'0010","050",83.88
"10","002","03","'0011","050",87.05
"10","002","03","'0012","050",85.14
"10","002","03","'0013","050",81.34
"10","002","03","'0014","050",79.69
"10","002","03","'0015","050",79.15
"10","002","03","'0016","050",77.7
"10","002","03","'0017","050",79.33
"10","002","03","'0018","050",84.63
"10","002","04","'0001","070",62.57
"10","002","04","'0002","070",65.12
"10","002","04","'0003","070",76.71
"10","002","04","'0004","070",68.77
"10","002","04","'0005","070",69.34
"10","002","04","'0006","070",69.04
"10","002","04","'0007","070",68.64
"10","002","04","'0008","070",76.24
"10","002","04","'0009","070",75.64
"10","002","04","'0010","070",77.03
"10","002","04","'0011","070",76.51
"10","002","04","'0012","070",69.58
"10","002","04","'0013","070",74.02
"10","002","04","'0014","070",80.38
"10","002","04","'0015","070",77.1
"10","002","04","'0016","070",76.58
"10","002","05","'0001","060",81.94
"10","002","05","'0002","060",76.2
"10","002","05","'0003","060",80.3
"10","002","05","'0004","060",80.52
"10","002","05","'0005","060",80.14
"10","002","05","'0006","060",79.36
"10","002","05","'0007","060",80.2
"10","002","05","'0008","060",81.04
"10","002","05","'0009","060",82.57
"10","002","05","'0010","060",81.51
"10","002","05","'0011","060",79.63
"10","002","05","'0012","060",79.33
"10","002","05","'0013","060",79.9
"10","002","05","'0014","060",77.18
"10","002","06","'0004","020",60.46
"10","002","06","'0005","020",64.04
"10","002","06","'0006","020",64.83
"10","002","06","'0007","020",63.58
"10","002","06","'0008","020",65.65
"10","002","06","'0009","020",70.72
"10","002","06","'0010","020",67.01
"10","002","06","'0011","020",65.8
"10","002","06","'0016","020",64.59
"10","002","06","'0017","020",65.58
"10","002","06","'0018","020",65.03
"10","002","06","'0019","020",63.98
"10","002","06","'0020","020",63.56
"10","002","06","'0021","020",46.99
"10","002","06","'0022","020",63.96
"10","002","06","'0023","020",65.5
"10","002","06","'0024","020",67.97
"10","002","06","'0025","020",65.31
"10","002","06","'0026","020",65.75
"10","002","06","'0027","020",66.38
"10","002","06","'0028","020",66.69
"10","002","06","'0029","020",70.71
"10","002","06","'0030","020",68.39
"10","002","07","'0001","090",71.3
"10","002","07","'0002","090",66.49
"10","002","07","'0003","090",64.36
"10","002","07","'0004","090",66.42
"10","002","07","'0005","090",70.06
"10","002","07","'0006","090",67.51
"10","002","07","'0007","090",70.54
"10","002","07","'0008","090",65.02
"10","002","07","'0009","090",66
"10","002","07","'0010","090",64.08
"10","002","07","'0011","090",72.99
"10","002","07","'0012","090",72.37
"10","002","07","'0013","090",68.83
"10","002","07","'0014","090",68.9
"10","002","07","'0015","090",67.71
"10","002","08","'0001","080",65.46
"10","002","08","'0002","080",71.28
"10","002","08","'0003","080",74.16
"10","002","08","'0004","080",72.87
"10","002","08","'0005","080",80.16
"10","002","08","'0006","080",79.23
"10","002","08","'0007","080",70.49
"10","002","08","'0008","080",66.55
"10","002","08","'0009","080",66.84
"10","002","08","'0010","080",71.35
"10","002","08","'0011","080",79.13
"10","002","08","'0012","080",80.51
"10","002","08","'0013","080",69.96
"10","002","08","'0014","080",74.02
"10","002","08","'0015","080",59.8
"10","002","08","'0016","080",62.04
"10","002","08","'0017","080",63.26
"10","002","08","'0018","080",66.46
"10","002","08","'0019","080",67.18
"10","002","08","'0020","080",71.55
"10","002","08","'0021","080",55.43
"10","002","08","'0022","080",66.62
"10","002","08","'0023","080",56.52
"10","002","08","'0024","080",77.06
"10","002","09","'0001","100",86.72
"10","002","09","'0002","100",72.13
"10","002","09","'0003","100",82.87
"10","002","09","'0004","100",70.16
"10","002","09","'0005","100",80.93
"10","002","09","'0006","100",74.67
"10","002","09","'0007","100",74.48
"10","002","09","'0008","100",79.02
"10","002","09","'0009","100",66.16
"10","002","09","'0010","100",68.62
"10","002","09","'0011","100",80.86
"10","002","09","'0012","100",79.96
"10","002","09","'0013","100",79.56
"10","002","09","'0014","100",76.28
"10","002","09","'0015","100",71.87
"10","002","09","'0016","100",76.35
"10","002","09","'0017","100",76.55
"10","002","09","'0018","100",75.85
"10","002","09","'0001","110",69.23
"10","002","09","'0002","110",84.62
"10","002","09","'0003","110",77.64
"10","002","09","'0004","110",79.27
"10","002","09","'0005","110",78.79
"10","002","09","'0006","110",71.05
"10","002","09","'0007","110",70.83
"10","002","09","'0008","110",79.55
"10","002","09","'0009","110",85.45
"10","002","09","'0010","110",40
"10","002","10","'0001","030",77.88
"10","002","10","'0002","030",77.3
"10","002","10","'0003","030",67.55
"10","002","10","'0004","030",76.35
"10","002","10","'0005","030",76.11
"10","002","10","'0007","030",70.56
"10","002","10","'0008","030",71.91
"10","002","10","'0009","030",72.12
"10","002","10","'0010","030",67.5
"10","002","10","'0011","030",75.41
"10","002","10","'0012","030",74.41
"10","002","10","'0013","030",80.93
"10","002","10","'0014","030",75.71
"10","002","10","'0015","030",79.68
"10","002","10","'0016","030",77.15
"10","002","10","'0017","030",81.82
"10","002","10","'0018","030",73.71
"10","002","10","'0019","030",68.37
"10","002","10","'0020","030",72.26
"10","002","10","'0021","030",69.93
"10","002","10","'0022","030",66.85
"10","002","10","'0023","030",73.6
"10","002","10","'0024","030",81.21
"10","002","10","'0025","030",72.47
"10","002","10","'0026","030",62.91
"10","002","10","'0027","030",70.44
"10","002","10","'0001","120",75.42
"10","002","10","'0002","120",73.49
"10","002","10","'0003","120",86.36
"10","002","10","'0004","120",58.33
"10","002","10","'0005","120",76.6
"10","002","10","'0006","120",72.73
"10","002","10","'0007","120",68.93
"10","004","01","'0001","010",57.78
"10","004","01","'0002","010",59.11
"10","004","01","'0003","010",51.79
"10","004","01","'0004","010",57.13
"10","004","01","'0005","010",66
"10","004","01","'0006","010",68.42
"10","004","01","'0007","010",59.8
"10","004","01","'0008","010",62.92
"10","004","01","'0009","010",59.76
"10","004","01","'0010","010",63.23
"10","004","01","'0011","010",62.49
"10","004","01","'0012","010",71.99
"10","004","01","'0013","010",70.44
"10","004","01","'0014","010",70.17
"10","004","01","'0015","010",75.93
"10","004","01","'0016","010",77.48
"10","004","01","'0017","010",81.47
"10","004","01","'0018","010",81.11
"10","004","01","'0019","010",67.92
"10","004","01","'0020","010",83.38
"10","004","01","'0021","010",55.94
"10","004","01","'0022","010",66.18
"10","004","01","'0023","010",69.02
"10","004","01","'0024","010",63.43
"10","004","01","'0025","010",61.65
"10","004","01","'0026","010",70.28
"10","004","01","'0027","010",59.91
"10","004","01","'0028","010",64.89
"10","004","01","'0029","010",61.4
"10","004","01","'0030","010",63.31
"10","004","02","'0001","050",75.09
"10","004","02","'0002","050",72.18
"10","004","02","'0003","050",76.69
"10","004","02","'0004","050",66.86
"10","004","02","'0005","050",78.37
"10","004","02","'0006","050",67.67
"10","004","02","'0007","050",73.77
"10","004","02","'0008","050",73.92
"10","004","02","'0009","050",81.43
"10","004","02","'0010","050",72.53
"10","004","02","'0011","050",71.74
"10","004","02","'0012","050",69.09
"10","004","02","'0013","050",68.19
"10","004","02","'0014","050",63.27
"10","004","02","'0015","050",66.39
"10","004","02","'0016","050",57.65
"10","004","02","'0017","050",69.33
"10","004","02","'0018","050",75.44
"10","004","02","'0019","050",69.76
"10","004","02","'0020","050",62.84
"10","004","03","'0001","060",79.28
"10","004","03","'0002","060",81.32
"10","004","03","'0003","060",74.45
"10","004","03","'0004","060",76.81
"10","004","03","'0005","060",73.1
"10","004","03","'0006","060",89.61
"10","004","03","'0007","060",74.11
"10","004","03","'0008","060",68.4
"10","004","03","'0009","060",79.41
"10","004","03","'0010","060",68.66
"10","004","03","'0011","060",68.39
"10","004","03","'0012","060",77.42
"10","004","03","'0013","060",84.17
"10","004","03","'0014","060",66.93
"10","004","03","'0015","060",68.72
"10","004","03","'0016","060",64.18
"10","004","03","'0017","060",70.46
"10","004","04","'0001","040",81.75
"10","004","04","'0002","040",72.4
"10","004","04","'0003","040",81.05
"10","004","04","'0004","040",72.02
"10","004","04","'0005","040",76.33
"10","004","04","'0006","040",83.42
"10","004","04","'0007","040",79.01
"10","004","04","'0008","040",68.28
"10","004","04","'0009","040",84.12
"10","004","04","'0010","040",79.68
"10","004","04","'0011","040",84.45
"10","004","04","'0012","040",69.28
"10","004","04","'0013","040",89.44
"10","004","04","'0014","040",82.58
"10","004","04","'0015","040",83.31
"10","004","04","'0016","040",81.46
"10","004","04","'0017","040",87.93
"10","004","04","'0018","040",81.26
"10","004","04","'0019","040",77.15
"10","004","04","'0020","040",78.5
"10","004","04","'0021","040",82.34
"10","004","05","'0001","030",74.54
"10","004","05","'0002","030",77.43
"10","004","05","'0003","030",64.86
"10","004","05","'0004","030",73.75
"10","004","05","'0005","030",72.92
"10","004","05","'0006","030",66.67
"10","004","05","'0007","030",69.99
"10","004","05","'0008","030",74.69
"10","004","05","'0009","030",74.3
"10","004","05","'0010","030",71.36
"10","004","05","'0011","030",72.68
"10","004","05","'0012","030",70.67
"10","004","05","'0013","030",71.53
"10","004","05","'0014","030",79.23
"10","004","05","'0015","030",83.96
"10","004","05","'0016","030",75.03
"10","004","05","'0017","030",88.7
"10","004","05","'0018","030",81.73
"10","004","05","'0019","030",87.22
"10","004","06","'0001","080",78.86
"10","004","06","'0002","080",79.58
"10","004","06","'0003","080",82.33
"10","004","06","'0004","080",84.03
"10","004","06","'0005","080",83.04
"10","004","06","'0006","080",74.36
"10","004","06","'0007","080",82.4
"10","004","06","'0008","080",84.29
"10","004","06","'0009","080",77.37
"10","004","06","'0010","080",81.23
"10","004","06","'0011","080",83.03
"10","004","06","'0001","120",84.65
"10","004","06","'0002","120",79.45
"10","004","06","'0003","120",73.96
"10","004","06","'0004","120",71.7
"10","004","06","'0005","120",65.44
"10","004","06","'0006","120",73.08
"10","004","06","'0007","120",74.16
"10","004","07","'0001","070",92.34
"10","004","07","'0002","070",90.43
"10","004","07","'0003","070",83.35
"10","004","07","'0004","070",84.91
"10","004","07","'0005","070",73.82
"10","004","07","'0006","070",79.72
"10","004","07","'0007","070",85.27
"10","004","07","'0008","070",81.44
"10","004","07","'0009","070",72.5
"10","004","07","'0010","070",79.28
"10","004","07","'0011","070",71.08
"10","004","07","'0012","070",75.27
"10","004","08","'0001","020",82.54
"10","004","08","'0002","020",69.17
"10","004","08","'0003","020",81.82
"10","004","08","'0004","020",68.3
"10","004","08","'0005","020",65.28
"10","004","08","'0006","020",61.65
"10","004","08","'0007","020",62.53
"10","004","08","'0008","020",68.42
"10","004","08","'0009","020",57.67
"10","004","08","'0010","020",70.99
"10","004","08","'0011","020",72.49
"10","004","08","'0012","020",64.12
"10","004","08","'0013","020",67.16
"10","004","08","'0014","020",59.22
"10","004","08","'0015","020",62.04
"10","004","08","'0016","020",61.07
"10","004","08","'0017","020",71.3
"10","004","08","'0018","020",86.89
"10","004","08","'0019","020",59.53
"10","004","08","'0020","020",73.1
"10","004","08","'0021","020",70.64
"10","004","08","'0022","020",72.54
"10","004","08","'0023","020",64.84
"10","004","08","'0024","020",68
"10","004","08","'0025","020",86.03
"10","004","08","'0001","130",69.92
"10","004","08","'0002","130",84.85
"10","004","08","'0003","130",87.5
"10","004","08","'0004","130",74.02
"10","004","09","'0001","100",69.89
"10","004","09","'0002","100",63.14
"10","004","09","'0003","100",68.67
"10","004","09","'0004","100",84.21
"10","004","09","'0005","100",92.69
"10","004","09","'0006","100",90.5
"10","004","09","'0007","100",79.85
"10","004","09","'0008","100",80.03
"10","004","09","'0009","100",91.28
"10","004","09","'0010","100",66.69
"10","004","10","'0001","090",79.52
"10","004","10","'0002","090",77.56
"10","004","10","'0003","090",78.26
"10","004","10","'0004","090",78.95
"10","004","10","'0005","090",78.15
"10","004","10","'0006","090",83.63
"10","004","10","'0007","090",82.89
"10","004","10","'0008","090",83.55
"10","004","10","'0009","090",81.91
"10","004","10","'0001","110",85.68
"10","004","10","'0002","110",86.92
"10","004","10","'0003","110",89.55
"10","004","10","'0004","110",85.93
"10","004","10","'0005","110",83.44
"10","004","10","'0006","110",84.79
"10","005","01","'0001","010",63.43
"10","005","01","'0002","010",64.21
"10","005","01","'0003","010",68.21
"10","005","01","'0004","010",67.07
"10","005","01","'0005","010",68.32
"10","005","01","'0006","010",70.13
"10","005","01","'0007","010",65.07
"10","005","01","'0008","010",79.46
"10","005","01","'0009","010",68.04
"10","005","01","'0010","010",69.72
"10","005","01","'0011","010",65.61
"10","005","01","'0012","010",70.3
"10","005","01","'0013","010",69.44
"10","005","01","'0014","010",77.69
"10","005","01","'0015","010",68.04
"10","005","01","'0016","010",66.54
"10","005","01","'0017","010",70.29
"10","005","01","'0018","010",70.82
"10","005","01","'0019","010",69.38
"10","005","01","'0020","010",76.04
"10","005","01","'0021","010",68.82
"10","005","01","'0022","010",66.43
"10","005","01","'0023","010",66.71
"10","005","01","'0024","010",66.35
"10","005","01","'0025","010",70.19
"10","005","01","'0026","010",72.38
"10","005","01","'0027","010",73.56
"10","005","01","'0028","010",69.39
"10","005","01","'0001","090",76.05
"10","005","01","'0002","090",74.92
"10","005","01","'0003","090",72.09
"10","005","01","'0004","090",72.52
"10","005","01","'0005","090",72.78
"10","005","01","'0006","090",74.66
"10","005","01","'0007","090",68.81
"10","005","01","'0008","090",74.63
"10","005","01","'0009","090",72.76
"10","005","01","'0010","090",77.78
"10","005","01","'0011","090",81.51
"10","005","01","'0012","090",71.38
"10","005","01","'0013","090",74.91
"10","005","01","'0014","090",81.5
"10","005","01","'0015","090",77.39
"10","005","01","'0016","090",76.51
"10","005","01","'0017","090",77.73
"10","005","01","'0018","090",84.89
"10","005","01","'0019","090",79.07
"10","005","01","'0001","120",81.04
"10","005","01","'0002","120",80.89
"10","005","01","'0003","120",79.95
"10","005","01","'0004","120",83.83
"10","005","01","'0005","120",85.94
"10","005","01","'0006","120",85.24
"10","005","01","'0007","120",80.98
