"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"68","000","010","0031","01",57.14
"68","000","010","0032","01",46.88
"68","000","010","0033","01",44.44
"68","000","010","0034","01",80
"68","000","010","0035","01",68.42
"68","000","010","0036","01",76
"68","000","010","0037","01",50
"68","000","010","0038","01",71.43
"68","000","010","0039","01",50
"68","000","010","0040","01",75
"68","000","010","0041","01",60.61
"68","000","010","0042","01",50
"68","000","010","0043","01",63.16
"68","000","010","0044","01",23.53
"68","000","010","0045","01",68.42
"68","000","010","0046","01",60.98
"68","000","010","0047","01",57.69
"68","000","010","0048","01",64.86
"68","000","010","0049","01",57.89
"68","000","010","0050","01",75
"68","000","010","0051","01",45.83
"68","000","010","0052","01",62.5
"68","000","010","0053","01",66.67
"68","000","010","0054","01",66.67
"68","000","010","0055","01",73.91
"68","000","010","0056","01",75
"68","000","010","0057","01",63.83
"68","000","010","0058","01",76.92
"68","000","010","0059","01",44.44
"68","000","010","0060","01",50
"68","000","010","0061","01",48.72
"68","000","010","0062","01",70
"68","000","010","0063","01",52.94
"68","000","010","0064","01",51.85
"68","000","010","0065","01",78.26
"68","000","010","0066","01",73.91
"68","000","010","0067","01",73.33
"68","000","010","0068","01",73.33
"68","000","010","0069","01",90
"68","000","010","0070","01",73.91
"68","000","010","0071","01",67.44
"68","000","010","0072","01",68.18
"68","000","010","0073","01",33.33
"68","000","010","0074","01",56.67
"68","000","010","0075","01",53.85
"68","000","010","0076","01",69.77
"68","000","010","0077","01",64.29
"68","000","010","0078","01",60
"68","000","010","0079","01",85
"68","000","020","0001","01",68.42
"68","000","020","0002","01",69.62
"68","000","020","0003","01",68
"68","000","020","0004","01",100
"68","000","020","0005","01",63.64
"68","000","020","0006","01",83.05
"68","000","020","0007","01",76.92
"68","000","020","0008","01",82.69
"68","000","020","0009","01",80
"68","000","020","0010","01",62.5
"68","000","020","0011","01",72
"68","000","020","0012","01",57.69
"68","000","020","0013","01",78.57
"68","000","020","0014","01",40
"68","000","020","0015","01",37.5
"68","000","020","0016","01",50
"68","000","020","0017","01",39.13
"68","000","020","0018","01",75
"68","000","020","0019","01",76.84
"68","000","020","0020","01",65.22
"68","000","020","0021","01",37.5
"68","000","020","0022","01",53.85
"68","000","020","0023","01",50
"68","000","020","0024","01",76
"68","000","020","0025","01",76.47
"68","000","020","0026","01",73.33
"68","000","020","0027","01",75
"68","000","020","0028","01",0
"68","000","020","0029","01",67.69
"68","000","020","0030","01",73.68
"68","000","020","0031","01",58.33
"68","000","020","0032","01",66.67
"68","000","020","0033","01",61.6
"68","000","020","0034","01",62
"68","000","020","0035","01",50
"68","000","020","0036","01",60.71
"68","000","020","0037","01",60
"68","000","020","0038","01",66.67
"68","000","020","0039","01",69.23
"68","000","020","0040","01",0
"68","000","020","0041","01",69.23
"68","000","020","0042","01",54.93
"68","000","020","0043","01",43.75
"68","000","020","0044","01",61.54
"68","000","020","0045","01",100
"68","000","020","0046","01",72.73
"68","000","020","0047","01",80.95
"68","000","020","0048","01",77.78
"68","000","020","0049","01",100
"68","000","020","0050","01",0
"68","000","020","0051","01",46.67
"68","000","020","0052","01",66.67
"68","000","020","0053","01",50
"68","000","020","0054","01",75
"68","000","020","0055","01",73.08
"68","000","020","0056","01",67.65
"68","000","020","0057","01",70.59
"68","000","020","0058","01",45.83
"68","000","020","0059","01",69.23
"68","000","020","0060","01",55.56
"68","000","020","0061","01",61.54
"68","000","020","0062","01",62.5
"68","000","020","0063","01",73.53
"68","000","020","0064","01",53.85
"68","000","020","0065","01",81.82
"68","000","020","0066","01",80
"68","000","020","0067","01",95.45
"68","000","020","0068","01",50.82
"68","000","020","0069","01",60
"68","000","020","0070","01",45.45
"68","000","020","0071","01",70.97
"68","000","020","0072","01",64.04
"68","000","020","0073","01",66.67
"68","000","020","0074","01",41.38
"68","000","020","0075","01",80.88
"68","000","020","0076","01",66.67
"68","000","020","0077","01",50
"68","000","020","0078","01",65.22
"68","000","020","0079","01",58.06
"68","000","020","0080","01",50
"68","000","020","0081","01",66.67
"68","000","020","0082","01",69.84
"68","000","020","0083","01",76.19
"68","000","020","0084","01",60
"68","000","020","0085","01",57.14
"68","000","030","0001","01",50
"68","000","030","0002","01",66.67
"68","000","030","0003","01",56.98
"68","000","030","0004","01",65.14
"68","000","030","0005","01",61.9
"68","000","030","0006","01",62.5
"68","000","030","0007","01",64.71
"68","000","030","0008","01",62.5
"68","000","030","0009","01",69.23
"68","000","030","0010","01",83.33
"68","000","030","0011","01",65.52
"68","000","030","0012","01",56.25
"68","000","030","0013","01",60.27
"68","000","030","0014","01",58.33
"68","000","030","0015","01",55.29
"68","000","030","0016","01",65.52
"68","000","030","0017","01",75.51
"68","000","030","0018","01",68.59
"68","000","030","0019","01",56.63
"68","000","030","0020","01",39.02
"68","000","030","0021","01",67.91
"68","000","030","0022","01",73.61
"68","000","030","0023","01",70.64
"68","000","030","0024","01",64.04
"68","000","030","0025","01",68.28
"68","000","030","0026","01",70.91
"68","000","030","0027","01",66.13
"68","000","030","0028","01",80
"68","000","040","0001","01",62.5
"68","000","040","0002","01",100
"68","000","040","0003","01",80
"68","000","040","0004","01",52.63
"68","000","040","0005","01",45
"68","000","040","0006","01",73.17
"68","000","040","0007","01",92.86
"68","000","040","0008","01",88.24
"68","000","040","0009","01",60
"68","000","040","0010","01",63.64
"68","000","040","0011","01",33.33
"68","000","040","0012","01",55.56
"68","000","040","0013","01",69.12
"68","000","040","0014","01",80
"68","000","040","0015","01",65
"68","000","040","0016","01",53.85
"68","000","040","0017","01",53.85
"68","000","040","0018","01",60.87
"68","000","040","0019","01",74.19
"68","000","040","0020","01",77.78
"68","000","040","0021","01",50
"68","000","040","0022","01",40
"68","000","040","0023","01",61.54
"68","000","040","0024","01",50
"68","000","040","0025","01",73.91
"68","000","040","0026","01",78.26
"68","000","040","0027","01",63.64
"68","000","040","0028","01",73.91
"68","000","040","0029","01",80
"68","000","040","0030","01",83.33
"68","000","040","0031","01",59.76
"68","000","040","0032","01",72.92
"68","000","040","0033","01",84.21
"68","000","040","0034","01",68.6
"68","000","040","0035","01",66.67
"68","000","040","0036","01",51.61
"68","000","040","0037","01",66.67
"68","000","040","0038","01",38.46
"68","000","040","0039","01",51.85
"68","000","040","0040","01",41.03
"68","000","040","0041","01",75
"68","000","050","0001","01",100
"68","000","050","0002","01",57.89
"68","000","050","0003","01",70
"68","000","050","0004","01",57.14
"68","000","050","0006","01",47.37
"68","000","050","0007","01",14.29
"68","000","050","0008","01",68.18
"68","000","050","0009","01",88.24
"68","000","050","0010","01",39.29
"68","000","050","0011","01",72.73
"68","000","050","0012","01",75
"68","000","050","0013","01",0
"68","000","050","0014","01",25
"68","000","050","0015","01",42.86
"68","000","050","0016","01",73.47
"68","000","050","0017","01",40
"68","000","050","0018","01",61.9
"68","000","050","0019","01",43.9
"68","000","050","0020","01",33.33
"68","000","050","0021","01",100
"68","000","050","0022","01",81.82
"68","000","050","0023","01",64.29
"68","000","050","0024","01",88.57
"68","000","050","0025","01",75
"68","000","050","0026","01",80
"68","000","050","0027","01",56
"68","000","050","0028","01",57.58
"68","000","050","0029","01",90.91
"68","000","050","0030","01",66.67
"68","000","050","0031","01",68.18
"68","000","050","0032","01",83.33
"68","000","050","0033","01",50
"68","000","050","0034","01",72.22
"68","000","050","0035","01",72.73
"68","000","050","0036","01",65.22
"68","000","050","0037","01",33.33
"68","000","050","0038","01",84.62
"68","000","050","0039","01",86.11
"68","000","050","0040","01",55.56
"68","000","060","0001","01",41.67
"68","000","060","0002","01",50
"68","000","060","0003","01",59.26
"68","000","060","0004","01",75
"68","000","060","0005","01",58
"68","000","060","0006","01",71.43
"68","000","060","0007","01",60.27
"68","000","060","0008","01",87.5
"68","000","060","0010","01",68.75
"68","000","060","0011","01",55.41
"68","000","060","0012","01",58.33
"68","000","060","0013","01",60
"68","000","060","0014","01",63.16
"68","000","060","0015","01",47.83
"68","000","060","0016","01",70
"68","000","060","0017","01",64.52
"68","000","060","0018","01",56.41
"68","000","060","0019","01",57.14
"68","000","070","0001","01",60
"68","000","070","0002","01",64.41
"68","000","070","0003","01",50
"68","000","070","0004","01",47.73
"68","000","070","0005","01",56.76
"68","000","070","0006","01",65.79
"68","000","070","0007","01",74.07
"68","000","070","0008","01",80.49
"68","000","070","0009","01",66.67
"68","000","070","0010","01",44
"68","000","070","0011","01",80
"68","000","070","0012","01",62.5
"68","000","070","0013","01",66.67
"68","000","070","0014","01",65.38
"68","000","070","0015","01",77.42
"68","000","070","0016","01",50
"68","000","070","0017","01",76.47
"68","000","070","0018","01",0
"68","000","070","0019","01",57.89
"68","000","070","0020","01",50
"68","000","070","0021","01",55.56
"68","000","070","0022","01",65.45
"68","000","070","0023","01",55
"68","000","070","0024","01",52.94
"68","000","070","0025","01",40.43
"68","000","070","0026","01",68.57
"68","000","070","0027","01",72.09
"68","000","070","0028","01",60.29
"68","000","070","0029","01",77.19
"68","000","070","0030","01",31.11
"68","000","070","0031","01",62.75
"68","000","070","0032","01",85.71
"68","000","080","0001","01",51.82
"68","000","080","0002","01",60.67
"68","000","080","0003","01",55.93
"68","000","080","0004","01",66.67
"68","000","080","0005","01",56.36
"68","000","080","0006","01",61.67
"68","000","080","0007","01",77.14
"68","000","080","0008","01",92.31
"68","000","080","0009","01",74.29
"68","000","080","0010","01",62.5
"68","000","080","0011","01",52.38
"68","000","080","0012","01",42.11
"68","000","080","0013","01",60.42
"68","000","080","0014","01",42.42
"68","000","080","0015","01",76.92
"68","000","080","0016","01",79.17
"68","000","080","0017","01",69.64
"68","000","080","0018","01",50
"68","000","080","0019","01",76.19
"68","000","080","0020","01",72.73
"68","000","080","0021","01",52
"68","000","080","0022","01",78.13
"68","000","080","0023","01",65.91
"68","000","080","0024","01",80.39
"68","000","080","0025","01",74.19
"68","000","080","0026","01",66.67
"68","000","080","0027","01",76.47
"68","000","080","0028","01",56.86
"68","000","080","0029","01",65.52
"68","000","080","0030","01",57.14
"68","000","080","0031","01",66.67
"68","000","080","0032","01",50
"68","000","080","0033","01",72.92
"68","000","080","0034","01",58.33
"68","000","080","0035","01",75
"68","000","080","0036","01",64.86
"68","000","080","0037","01",65.85
"68","000","080","0038","01",51.28
"68","000","080","0039","01",61.54
"68","000","080","0040","01",50
"68","000","080","0041","01",69.57
"68","000","080","0042","01",84.62
"68","000","080","0043","01",72.41
"68","000","080","0044","01",66.67
"68","000","080","0045","01",78.79
"68","000","080","0046","01",78.26
"68","000","080","0047","01",62.5
"68","000","080","0048","01",62.96
"68","000","090","0001","01",66.34
"68","000","090","0002","01",32.35
"68","000","090","0003","01",59.32
"68","000","090","0004","01",57.89
"68","000","090","0006","01",67.31
"68","000","090","0007","01",55.71
"68","000","090","0008","01",100
"68","000","090","0009","01",64.71
"68","000","090","0010","01",76.67
"68","000","090","0011","01",60
"68","000","090","0012","01",60.71
"68","000","090","0013","01",76.06
"68","000","090","0014","01",70.87
"68","000","090","0015","01",68.97
"68","000","090","0016","01",0
"68","000","090","0017","01",66.67
"68","000","090","0018","01",72.22
"68","000","090","0019","01",65.38
"68","000","090","0020","01",61.02
"68","000","090","0021","01",62.96
"68","000","090","0022","01",78.26
"68","000","090","0023","01",76.92
"68","000","090","0024","01",60
"68","000","090","0025","01",50
"68","000","090","0026","01",55.56
"68","000","090","0027","01",65.63
"68","000","090","0028","01",60.38
"68","000","090","0029","01",54.47
"68","000","090","0030","01",72.34
"68","000","090","0031","01",78.33
"68","000","090","0032","01",51.06
"68","000","100","0001","01",59.65
"68","000","100","0002","01",61.9
"68","000","100","0003","01",60.87
"68","000","100","0004","01",80
"68","000","100","0005","01",56.67
"68","000","100","0006","01",42.31
"68","000","100","0007","01",56.25
"68","000","100","0008","01",45.57
"68","000","100","0009","01",40
"68","000","100","0010","01",75.76
"68","000","100","0011","01",57.14
"68","000","100","0012","01",48.28
"68","000","100","0013","01",62.26
"68","000","100","0014","01",74.49
"68","000","100","0015","01",69.35
"68","000","100","0016","01",73.15
"68","000","100","0017","01",71.43
"68","000","100","0018","01",73.33
"68","000","100","0019","01",81.25
"68","000","100","0020","01",80
"68","000","100","0021","01",76.92
"68","000","100","0022","01",87.5
"68","000","100","0023","01",66.07
"68","000","100","0024","01",71.43
"68","000","100","0025","01",63.89
"68","000","100","0026","01",79.38
"68","000","100","0027","01",63.33
"68","000","100","0028","01",70.83
"68","000","100","0029","01",71.88
"68","000","100","0030","01",76.14
"68","000","100","0031","01",84.62
"68","000","100","0032","01",60.87
"68","000","100","0033","01",61.29
"68","000","100","0034","01",50
"68","000","100","0035","01",53.85
"68","000","100","0036","01",80.77
"68","000","100","0037","01",57.58
"68","000","100","0038","01",68.83
"68","000","100","0039","01",62.5
"68","000","100","0040","01",100
"68","000","100","0041","01",81.82
"68","000","100","0042","01",42.86
"68","000","100","0043","01",58.82
"68","000","100","0044","01",67.86
"68","000","100","0045","01",58.06
"68","000","100","0046","01",69.84
"68","000","110","0001","01",85.71
"68","000","110","0002","01",36.36
"68","000","110","0003","01",66.67
"68","000","110","0004","01",70.37
"68","000","110","0005","01",44.44
"68","000","110","0006","01",42.86
"68","000","110","0007","01",75
"68","000","110","0008","01",25
"68","000","110","0009","01",68.42
"68","000","110","0010","01",100
"68","000","110","0011","01",66.67
"68","000","110","0012","01",42.86
"68","000","110","0013","01",0
"68","000","110","0014","01",72.73
"68","000","110","0015","01",66.67
"68","000","110","0016","01",20
"68","000","110","0017","01",66.67
"68","000","110","0018","01",0
"68","000","110","0019","01",25
"68","000","110","0020","01",40
"68","000","110","0021","01",0
"68","000","110","0022","01",66.67
"68","000","110","0023","01",100
"68","000","120","0001","01",27.78
"68","000","120","0002","01",60
"68","000","120","0003","01",66.67
"68","000","120","0004","01",28.57
"68","000","120","0005","01",0
"68","000","120","0006","01",37.5
"68","000","120","0007","01",70
"68","000","120","0008","01",0
"68","000","120","0009","01",69.23
"68","000","120","0010","01",66.04
"68","000","120","0011","01",55.56
"68","000","120","0012","01",64.71
"68","000","120","0013","01",88.89
"68","000","120","0014","01",81.82
"68","000","120","0015","01",56.76
"68","000","120","0016","01",44.44
"68","000","120","0017","01",55.56
"68","000","120","0018","01",100
"68","000","120","0019","01",100
"68","000","120","0020","01",72.73
"68","000","120","0021","01",54.55
"68","000","120","0022","01",68.81
"68","000","120","0023","01",60
"68","000","120","0024","01",58.97
"68","000","130","0001","01",64.34
"68","000","130","0002","01",64.97
"68","000","130","0003","01",68.18
"68","000","130","0004","01",67
"68","000","130","0005","01",58.56
"68","000","130","0006","01",66.45
"68","000","130","0007","01",68.47
"68","000","130","0008","01",64.88
"68","000","130","0009","01",67.38
"68","000","130","0010","01",61.57
"66","000","010","0001","01",100
"66","000","010","0002","01",50
"66","000","010","0003","01",0
"66","000","010","0004","01",0
"66","000","010","0005","01",50
"66","000","010","0006","01",76.47
"66","000","010","0007","01",53.85
"66","000","010","0008","01",37.5
"66","000","020","0001","01",28.57
"66","000","020","0002","01",37.5
"66","000","020","0003","01",88.89
"66","000","020","0004","01",62.5
"66","000","020","0005","01",85.71
"66","000","020","0006","01",50
"66","000","020","0007","01",33.33
"66","000","020","0008","01",33.33
"66","000","020","0009","01",80.77
"66","000","020","0010","01",76.92
"66","000","020","0011","01",55.17
"66","000","020","0012","01",84.62
"66","000","020","0013","01",37.5
"66","000","020","0014","01",61.11
"66","000","020","0015","01",75.76
"66","000","020","0016","01",73.33
"66","000","020","0017","01",75
"66","000","030","0001","01",46.15
"66","000","030","0002","01",71.43
"66","000","030","0003","01",85.71
"66","000","030","0004","01",68.75
"66","000","030","0005","01",75
"66","000","030","0006","01",57.14
"66","000","030","0007","01",81.58
"66","000","030","0008","01",66.67
"66","000","030","0009","01",61.54
"66","000","030","0010","01",46.15
"66","000","030","0011","01",66.67
"66","000","030","0012","01",89.74
"66","000","030","0013","01",55.17
"66","000","030","0014","01",47.06
"66","000","030","0015","01",50
"66","000","030","0016","01",75
"66","000","030","0017","01",78.26
"66","000","030","0018","01",61.9
"66","000","030","0019","01",60
"66","000","030","0020","01",66.67
"66","000","030","0021","01",57.14
"66","000","030","0022","01",79.17
"66","000","040","0001","01",50
"66","000","040","0002","01",75
"66","000","040","0003","01",42.86
"66","000","040","0004","01",77.78
"66","000","040","0005","01",83.33
"66","000","040","0006","01",62.5
"66","000","040","0007","01",75
"66","000","040","0008","01",57.14
"66","000","040","0009","01",72.22
"66","000","040","0010","01",58.33
"66","000","040","0011","01",50
"66","000","040","0012","01",87.5
"66","000","040","0013","01",50
"66","000","040","0014","01",71.43
"66","000","040","0015","01",62.5
"66","000","040","0016","01",73.33
"66","000","040","0017","01",100
"66","000","040","0018","01",87.5
"66","000","040","0019","01",54.55
"66","000","040","0020","01",100
"66","000","040","0021","01",71.43
"66","000","040","0022","01",64.29
"66","000","040","0023","01",28.57
"66","000","040","0024","01",100
"66","000","040","0025","01",83.33
"66","000","050","0001","01",75
"66","000","050","0002","01",83.33
"66","000","050","0003","01",50
"66","000","050","0004","01",66.67
"66","000","050","0005","01",50
"66","000","050","0006","01",61.54
"66","000","050","0007","01",70.83
"66","000","050","0008","01",42.86
"66","000","050","0009","01",84.62
"66","000","050","0010","01",66.67
"66","000","050","0011","01",62.96
"66","000","050","0012","01",37.5
"66","000","050","0013","01",69.23
"66","000","050","0014","01",73.33
"66","000","050","0015","01",55.56
"66","000","050","0016","01",52.94
"66","000","050","0017","01",50
"66","000","050","0018","01",100
"66","000","050","0019","01",37.5
"66","000","050","0020","01",72.73
"66","000","050","0021","01",63.64
"66","000","050","0022","01",65.52
"66","000","050","0023","01",38.1
"66","000","050","0024","01",90
"66","000","050","0025","01",40
"66","000","050","0026","01",50
"66","000","050","0027","01",60
"66","000","050","0028","01",53.85
"66","000","050","0029","01",62.5
"66","000","050","0030","01",66.67
"66","000","050","0031","01",60
"66","000","050","0032","01",50
"66","000","050","0033","01",100
"66","000","050","0034","01",71.43
"66","000","050","0035","01",42.86
"66","000","050","0036","01",88.89
"66","000","060","0001","01",69.23
"66","000","060","0002","01",57.14
"66","000","060","0003","01",20
"66","000","060","0004","01",54.55
"66","000","060","0005","01",57.14
"66","000","060","0006","01",42.86
"66","000","060","0007","01",73.68
"66","000","060","0008","01",72.73
"66","000","060","0009","01",75
"66","000","060","0010","01",85.71
"66","000","060","0011","01",75
"66","000","060","0012","01",66.67
"66","000","060","0013","01",59.38
"66","000","060","0014","01",75
"66","000","060","0015","01",57.14
"66","000","060","0016","01",70
"66","000","060","0017","01",0
"66","000","060","0018","01",68.37
"66","000","060","0019","01",71.43
"66","000","060","0020","01",44.44
"66","000","060","0021","01",85.71
"66","000","060","0022","01",93.33
"66","000","060","0023","01",41.67
"66","000","060","0024","01",70.59
"66","000","060","0025","01",100
"66","000","060","0026","01",44.44
"66","000","060","0027","01",42.86
"66","000","060","0028","01",81.82
"66","000","060","0029","01",50
"66","000","060","0030","01",50
"66","000","060","0031","01",78.26
"66","000","060","0032","01",71.43
"66","000","060","0033","01",57.14
"66","000","060","0034","01",63.64
"66","000","060","0035","01",63.64
"66","000","060","0036","01",88.89
"66","000","060","0037","01",68.42
"66","000","060","0038","01",88
"66","000","060","0039","01",68.42
"66","000","070","0001","01",58.82
"66","000","070","0002","01",88.89
"66","000","070","0003","01",63.64
"66","000","070","0004","01",89.47
"66","000","070","0005","01",58.33
"66","000","070","0006","01",77.78
"66","000","070","0007","01",54.17
"66","000","070","0008","01",40
"66","000","070","0009","01",88.89
"66","000","070","0010","01",78.57
"66","000","070","0011","01",75
"66","000","070","0012","01",50
"66","000","070","0013","01",54.55
"66","000","070","0014","01",25
"66","000","070","0015","01",57.14
"66","000","070","0016","01",37.5
"66","000","070","0017","01",50
"66","000","070","0018","01",14.29
"66","000","070","0019","01",33.33
"66","000","070","0020","01",75
"66","000","070","0021","01",53.85
"66","000","070","0022","01",71.43
"66","000","070","0023","01",72
"66","000","070","0024","01",42.86
"66","000","070","0025","01",72.22
"66","000","080","0001","01",86.96
"66","000","080","0002","01",79.17
"66","000","080","0003","01",76.47
"66","000","080","0004","01",75.76
"66","000","080","0005","01",55.17
"66","000","080","0006","01",75
"66","000","080","0007","01",86.05
"66","000","080","0008","01",74.47
"66","000","080","0009","01",72.46
"66","000","080","0010","01",64.15
"66","000","080","0011","01",100
"66","000","080","0012","01",50
"66","000","080","0013","01",77.78
"66","000","080","0014","01",55.56
"66","000","080","0015","01",66.67
"66","000","080","0016","01",76
"66","000","080","0017","01",30.43
"66","000","080","0018","01",57.89
"66","000","080","0019","01",87.5
"66","000","080","0020","01",67.35
"66","000","080","0021","01",77.5
"66","000","080","0022","01",0
"66","000","080","0023","01",78.13
"66","000","080","0024","01",56.52
"66","000","080","0025","01",57.69
"66","000","080","0026","01",66.67
"66","000","080","0027","01",47.62
"66","000","080","0028","01",70
"66","000","080","0029","01",68.18
"66","000","080","0030","01",66.67
"66","000","080","0031","01",75.86
"66","000","080","0032","01",77.78
"66","000","080","0033","01",73.68
"66","000","080","0034","01",62.07
"66","000","080","0035","01",69.23
"66","000","080","0036","01",37.5
"66","000","080","0037","01",60
"66","000","080","0038","01",62.5
"66","000","080","0039","01",62.5
"66","000","080","0040","01",84.21
"66","000","080","0041","01",64.44
"66","000","080","0042","01",92.31
"66","000","090","0001","01",66.67
"66","000","090","0002","01",0
"66","000","090","0003","01",0
"66","000","090","0004","01",100
"66","000","090","0005","01",66.67
"66","000","090","0006","01",0
"66","000","090","0007","01",0
"66","000","090","0008","01",50
"66","000","090","0009","01",61.9
"66","000","090","0010","01",80
"66","000","090","0011","01",100
"66","000","090","0012","01",66.67
"66","000","090","0013","01",50
"66","000","090","0014","01",75
"66","000","090","0015","01",68.42
"66","000","090","0016","01",80
"66","000","090","0017","01",66.67
"66","000","090","0018","01",79.17
"66","000","090","0019","01",76.79
"66","000","090","0020","01",46.15
"66","000","090","0021","01",33.33
"66","000","090","0022","01",44
"66","000","090","0023","01",71.43
"66","000","090","0024","01",78.26
"66","000","090","0025","01",71.19
"66","000","090","0026","01",92.31
"66","000","090","0027","01",65.22
"66","000","090","0028","01",58.33
"66","000","090","0029","01",100
"66","000","090","0030","01",63.33
"66","000","090","0031","01",53.33
"66","000","090","0032","01",85.71
"66","000","090","0033","01",81.25
"66","000","090","0034","01",100
"66","000","090","0035","01",73.68
"66","000","090","0036","01",66.67
"66","000","100","0001","01",68.75
"66","000","100","0002","01",75
"66","000","100","0003","01",75
"66","000","100","0004","01",71.43
"66","000","100","0005","01",58.82
"66","000","100","0006","01",80
"66","000","100","0007","01",71.43
"66","000","100","0008","01",65.43
"66","000","100","0009","01",33.33
"66","000","100","0010","01",72.92
"66","000","100","0011","01",87.5
"66","000","100","0012","01",77.78
"66","000","100","0013","01",61.54
"66","000","100","0014","01",40
"66","000","100","0015","01",0
"66","000","100","0016","01",42.86
"66","000","100","0017","01",50
"66","000","100","0018","01",64.29
"66","000","100","0019","01",71.43
"66","000","100","0020","01",42.86
"66","000","100","0021","01",100
"66","000","100","0022","01",90.91
"66","000","100","0023","01",100
"66","000","100","0024","01",100
"66","000","100","0025","01",61.54
"66","000","110","0001","01",0
"66","000","110","0002","01",0
"66","000","110","0003","01",0
"66","000","110","0004","01",0
"66","000","110","0005","01",0
"66","000","110","0006","01",0
"66","000","110","0007","01",100
"66","000","110","0008","01",53.85
"66","000","110","0009","01",70
"66","000","110","0010","01",0
"66","000","110","0011","01",0
"66","000","110","0012","01",100
"66","000","110","0013","01",100
"66","000","110","0014","01",100
"66","000","110","0015","01",100
"66","000","110","0016","01",0
"66","000","110","0017","01",0
"66","000","110","0018","01",100
"66","000","110","0019","01",33.33
"66","000","110","0020","01",70.59
"66","000","110","0021","01",66.67
"66","000","110","0022","01",100
"66","000","110","0023","01",0
"66","000","110","0024","01",77.78
"66","000","110","0025","01",50
"66","000","110","0026","01",0
"66","000","110","0027","01",0
"66","000","110","0028","01",0
"66","000","110","0029","01",33.33
"66","000","120","0001","01",0
"66","000","120","0002","01",0
"66","000","120","0003","01",83.33
"66","000","120","0004","01",0
"66","000","120","0005","01",0
"66","000","120","0006","01",100
"66","000","120","0007","01",0
"66","000","120","0008","01",0
"66","000","120","0009","01",60
"66","000","120","0010","01",69.7
"66","000","120","0011","01",100
"66","000","120","0012","01",66.67
"66","000","120","0013","01",69.57
"66","000","120","0014","01",50
"66","000","120","0015","01",62.5
"66","000","120","0016","01",81.82
"66","000","120","0017","01",65
"66","000","120","0018","01",100
"66","000","120","0019","01",66.67
"66","000","120","0020","01",0
"66","000","120","0021","01",66.67
"66","000","120","0022","01",33.33
"66","000","120","0023","01",100
"66","000","120","0024","01",0
"66","000","120","0025","01",0
"66","000","120","0026","01",80
"66","000","120","0027","01",86.96
"66","000","120","0028","01",100
"66","000","120","0029","01",50
"66","000","120","0030","01",50
"66","000","120","0031","01",60
"66","000","120","0032","01",62.5
"66","000","130","0001","01",87.5
"66","000","130","0002","01",75
"66","000","130","0003","01",66.67
"66","000","130","0004","01",0
"66","000","130","0005","01",40
"66","000","130","0006","01",100
"66","000","130","0007","01",66.67
"66","000","130","0008","01",55
"66","000","130","0009","01",68.75
"66","000","130","0010","01",100
"66","000","130","0011","01",40
"66","000","130","0012","01",60
"66","000","130","0013","01",100
"66","000","130","0014","01",69.23
"66","000","130","0015","01",66.67
"66","000","130","0016","01",95
"66","000","130","0017","01",58.93
"66","000","130","0018","01",77.78
"66","000","130","0019","01",85.71
"66","000","130","0020","01",75
"66","000","130","0021","01",60
"66","000","140","0001","01",72.73
"66","000","140","0002","01",44.44
"66","000","140","0003","01",73.33
"66","000","140","0004","01",75
"66","000","140","0005","01",57.14
"66","000","140","0006","01",50
"66","000","140","0007","01",30
"66","000","140","0008","01",75.86
"66","000","140","0009","01",61.9
"66","000","140","0010","01",62.07
"66","000","140","0011","01",64.71
"66","000","140","0012","01",25
"66","000","140","0013","01",43.75
"66","000","140","0014","01",50
"66","000","150","0001","01",66.04
"66","000","150","0002","01",100
"66","000","150","0003","01",100
"66","000","150","0004","01",52.94
"66","000","150","0005","01",75
"66","000","150","0006","01",69.23
"66","000","150","0007","01",55.56
"66","000","150","0008","01",60
"66","000","150","0009","01",62.5
"66","000","150","0010","01",100
"66","000","150","0011","01",40
"66","000","150","0012","01",100
"66","000","150","0013","01",66.67
"66","000","150","0014","01",58.33
"66","000","150","0015","01",100
"66","000","150","0016","01",50
"66","000","150","0017","01",85.71
"66","000","150","0018","01",72.73
"66","000","160","0001","01",75
"66","000","160","0002","01",60
"66","000","160","0003","01",75
"66","000","160","0004","01",80
"66","000","160","0005","01",71.43
"66","000","160","0006","01",54.55
"66","000","160","0007","01",68.42
"66","000","160","0008","01",81.82
"66","000","160","0009","01",66.67
"66","000","160","0010","01",71.05
"66","000","160","0011","01",33.33
"66","000","160","0012","01",83.33
"66","000","160","0013","01",57.14
"66","000","160","0014","01",69.7
"66","000","160","0015","01",54.35
"66","000","160","0016","01",100
"66","000","170","0001","01",73.33
"66","000","170","0002","01",0
"66","000","170","0003","01",62.96
"66","000","170","0004","01",61.9
"66","000","170","0005","01",67.65
"66","000","170","0006","01",77.27
"66","000","170","0007","01",59.38
"66","000","170","0008","01",100
"66","000","170","0009","01",71.43
"66","000","170","0010","01",53.33
"66","000","170","0011","01",75
"66","000","170","0012","01",75
"66","000","170","0013","01",50.94
"66","000","170","0014","01",77.42
"66","000","170","0015","01",65.67
"66","000","170","0016","01",73.33
"66","000","180","0001","01",81.82
"66","000","180","0002","01",58.49
"66","000","180","0003","01",63.39
"66","000","180","0004","01",87.5
"66","000","180","0005","01",66.25
"66","000","180","0006","01",61.11
"66","000","180","0007","01",50
"66","000","180","0008","01",61.9
"66","000","180","0009","01",58.33
"66","000","180","0010","01",64.52
"66","000","180","0011","01",73.17
